Date,Close,High,Low,Open,Volume,EMA10,EMA21,EMA50,EMA200,ATR14,ADX14,ROC63,RS_score,Volume_ratio
2021-06-18,175.9178924560547,183.0187961008073,168.33060989201306,181.9001646616076,70744,175.9178924560547,175.9178924560547,175.9178924560547,175.9178924560547,14.688186208794235,0.0,,,
2021-06-21,188.222900390625,196.491089813469,169.78970458705064,169.78970458705064,306017,178.15516662597656,177.03652954101562,176.40044178682217,176.04033034595093,16.289946077810786,13.33333333333333,,,
2021-06-22,191.14108276367188,200.77108557653585,189.6819905288347,190.6547186853928,436988,180.51624228737572,178.3187616521662,176.9785061388555,176.19058658891336,15.791044625557461,24.888888888888886,,,
2021-06-23,187.2501678466797,198.7283629221757,182.921530571482,193.5242614111936,187184,181.74059238906733,179.13070766984924,177.38131640190744,176.30063217356778,15.793149655575625,32.816265236933944,,,
2021-06-24,188.66061401367188,191.62743771845263,187.44470387586443,188.22288933259185,50870,182.99877813899542,179.99706279201493,177.82364179844723,176.42361706749918,14.2710323510686,39.68665807190632,,,
2021-06-25,193.81610107421875,196.97746784205415,185.7424537447542,190.0710914275671,166853,184.96556412721782,181.25333899948802,178.45079706416377,176.5966766098546,13.866229917232783,45.80004230320128,,,
2021-06-28,193.52427673339844,198.82564257298768,191.8706417250845,196.34519748184425,136797,186.52169369197793,182.3688787934799,179.04191391393766,176.7651104419297,12.944732707988834,51.15514687809554,,,
2021-06-29,197.1719970703125,203.1542842207933,189.97381455010995,195.22654073051137,349648,188.45811248803875,183.7146168186465,179.75289756712883,176.96816404022206,12.97616430301477,55.93431408860783,,,
2021-06-30,194.2538299560547,209.1365752568149,190.6547383736545,209.1365752568149,776158,189.51187930040527,184.6727271038654,180.32156158238084,177.1401607160015,13.710253980367519,60.258730503458054,,,
2021-07-01,186.27745056152344,196.19927524692227,184.81835825947496,194.54564027313157,162127,188.9238013478813,184.8186110545616,180.5551258560727,177.23107902292213,13.399675714644824,61.34576758461101,,,
2021-07-02,186.2288055419922,189.5847147665212,185.69380207891564,188.36880455164447,107094,188.4338021104469,184.9468105534189,180.77762309865778,177.3206086400273,12.13184064437292,62.2878663882769,,,
2021-07-05,192.065185546875,197.950194291644,186.9583623526188,186.9583623526188,233853,189.09405364434292,185.593935552824,181.22027260643102,177.46732084805564,12.077113725076774,63.81264378978552,,,
2021-07-06,189.48745727539065,200.43064958007324,188.7092717429712,193.47563400972672,156350,189.16558157726067,185.94789207305735,181.54447592678238,177.5869241955913,12.02968227334681,65.32472558995232,,,
2021-07-07,188.02835083007807,192.06516663965635,187.25016535617115,190.94653522523924,61374,188.95881235050018,186.13702468733194,181.79874553083317,177.69081898797427,11.06772480803193,65.80352739378321,,,
2021-07-08,188.5147247314453,194.0592724030002,188.1256245528644,189.3901741586077,89841,188.87806914703566,186.3531792367968,182.06211726419053,177.79851954263566,10.396151043350622,66.43885953176219,,,
2021-07-09,186.76382446289065,190.41155540943143,185.7910962104797,190.36291602827987,60241,188.49366102264565,186.39051062098713,182.24649793864936,177.88772655676755,9.626058797430769,65.46547328159592,,,
2021-07-12,186.18017578125,190.65473154017312,185.0615442628466,188.6119963366093,57950,188.0730273423919,186.37138927192012,182.40075981482977,177.97023848934947,9.0883425947502,64.12126226030664,,,
2021-07-13,188.0769805908203,192.60016023503664,186.95833439093437,189.04970867281543,113185,188.0737461148334,186.5264430281838,182.62335670800587,178.07080308737406,8.732561509288391,63.3588924982242,,,
2021-07-14,188.7578887939453,190.8492482499512,187.6392425850853,188.07698209961688,46780,188.19813569285373,186.7293017341621,182.863926593729,178.1771422486335,7.996220730032058,62.698172037752755,,,
2021-07-15,192.74609375,193.91337950565045,186.7638210442387,190.65473398266036,194250,189.0250371577894,187.276282826511,183.25146256064158,178.32210694018937,7.88333242754935,62.81484259129668,,,1.0320632977570354
2021-07-16,189.53610229492188,193.962003884633,188.75791673934296,192.06518679723467,70458,189.11795809181348,187.4817209600029,183.49791902080943,178.43368898352006,7.526099723248108,62.926984560066664,,,0.37437653061170273
2021-07-19,188.5147247314453,192.60018012929345,186.3260863208852,186.3260863208852,66484,189.00827929901925,187.57563039377038,183.69465649965792,178.53399779693225,7.359165601269462,60.49637018479373,,,0.37726930317479007
2021-07-20,183.65109252929688,192.6001892639388,181.0247292805923,191.1410969210302,90992,188.0342453408879,187.21885422427277,183.69294810866336,178.58491416242845,7.921338185546399,54.036557406330964,,,0.572548780253762
2021-07-22,185.64517211914065,188.9038024941876,184.818347260126,186.4719821355017,46892,187.59986839147933,187.0757922147153,183.7695059129958,178.65516548538082,7.565521089458976,48.438052998329894,,,0.30868307749629137
2021-07-23,182.6783447265625,188.1742526922322,181.90015925853007,187.4447065989493,54409,186.705045906949,186.67602426124685,183.7267152782337,178.69519711962144,7.393330735358061,42.49319801205836,,,0.35774965348735066
2021-07-26,179.1278839111328,185.3533530123723,177.13380306633755,184.2347067278747,50855,185.32738008952788,185.98982968396373,183.5463689501121,178.6995024608305,7.503493296781621,40.04593270605066,,,0.34763878378720175
2021-07-27,177.52288818359375,182.82425365671008,175.72333516083555,181.5110795538209,55663,183.9083815611762,185.22010772938467,183.3101540180918,178.68779485608187,7.449816656660676,38.60471768877329,,,0.39135851598324406
2021-07-28,174.5560760498047,178.98199241779747,173.43744453425535,178.8847136587694,51598,182.20796237729047,184.25065030396829,182.96685684286487,178.64668322616868,7.195780820244869,38.40899483188577,,,0.4052378233487293
2021-07-29,177.27972412109375,181.7056406410705,175.48017091586144,175.96653504239393,57094,181.31191905798198,183.61692974188878,182.7438320302464,178.6330816430336,7.189618656380993,35.80636204097397,,,0.6248351564167246
2021-07-30,178.34971618652344,182.5810748270732,177.52289130366395,177.62017005787823,42669,180.77333671771677,183.13809214594647,182.5715137618651,178.6302620862524,6.937849596327454,32.80527276546994,,,0.4996276416366906
2021-08-02,182.14334106445312,184.33197934159608,179.1278779455504,180.4410668488975,45695,181.02242841712336,183.04766022944705,182.5547226756921,178.66521809598575,6.810438070826813,28.72537847306938,,,0.5550113473979934
2021-08-03,179.9060821533203,185.7910908800951,178.3497258997082,184.2347197838282,65833,180.81945636915918,182.76206222252642,182.45085441991282,178.67756500202887,6.8945616587681595,25.773675588458755,,,0.8904696495972916
2021-08-04,177.03652954101562,184.7210762598552,175.67471602006947,184.7210762598552,53312,180.13165149131487,182.24155925148,182.2385279540737,178.66123629097402,7.18146813623717,23.647130103001878,,,0.7751231303273177
2021-08-05,177.47425842285156,179.9060789406836,174.84789523212388,178.83608681843023,21464,179.64848911523063,181.80816826705922,182.0516938548101,178.64942556591808,6.898363545880179,22.430021259492186,,,0.3213979553256243
2021-08-06,176.35562133789062,179.95471262179572,175.0910717401256,179.76016995505972,23638,179.04978588298698,181.31248218258932,181.82831846198977,178.62660164325115,6.62706719065217,21.321436757786902,,,0.37240972947595125
2021-08-09,175.8692626953125,180.8788070214859,175.23698045552507,176.74471214405878,50239,178.47150893977343,180.81764404738234,181.59463000055146,178.59916543481395,6.495701774026657,19.270383758301218,,,0.7977863528813937
2021-08-10,171.8810577392578,178.0092479316655,171.2001510162466,175.0910635393431,35917,177.27324508513422,180.00522711028012,181.2137055981478,178.5323185920721,6.537487792878958,20.820628122318126,,,0.5805110119627259
2021-08-11,166.8228759765625,173.6319729551977,160.5001430678298,171.88105933501794,53681,175.3731779744848,178.80683155266942,180.6493593384778,178.41580672525112,7.416733405477483,26.29171618279922,,,0.9114517672207776
2021-08-12,170.42198181152344,172.65925969440443,167.2606150847245,171.15152797924625,33900,174.47296049031,178.04457248529252,180.24828570996982,178.33626617884588,7.206020113792742,31.033325835216164,,,0.5819527691252597
2021-08-13,169.5951690673828,175.04243812869458,168.71970477425188,172.17289288251686,34883,173.58608932250502,177.27644490184616,179.8305164298684,178.24929008818458,7.088248545879404,32.612147049507364,,,0.6937224314789255
2021-08-16,165.41244506835938,171.44335736603784,160.84062517379613,168.76835462699327,65356,172.0999721853876,176.19789946243827,179.26510186667196,178.1215602869923,7.556846365394379,36.334568541090114,,,1.3063701435376094
2021-08-17,159.8678741455078,167.01741699733645,158.5546852325937,167.01741699733645,40776,169.8759543599549,174.71335170635368,178.50442626976357,177.9399315691666,7.677631085307496,40.05411226238041,,,0.836545740645381
2021-08-18,157.04696655273438,162.15378965577955,155.63651361661474,160.01379056208202,32415,167.54341112227843,173.10731669238828,177.66295726125264,177.73204136999811,7.522917079155139,43.85646438551789,,,0.7075278651167918
2021-08-20,150.14060974121094,161.42424841662296,146.7360609021146,157.04697133778478,54050,164.37926541662978,171.01943424228125,176.58364951536865,177.45749976175148,8.47828647053557,48.405870907515364,,,1.1706140146646207
2021-08-23,145.32557678222656,154.90695480620212,142.99103520572504,153.78832339301462,47447,160.9149583921928,168.6836290186399,175.35784274151996,177.13777913508954,8.936637554527772,52.72120170533877,,,1.0354124726536713
2021-08-24,152.47512817382812,153.64239891380535,145.4228495182603,145.4228495182603,28210,159.38044380703556,167.21012894183883,174.4604813859242,176.89237962303721,8.853995498134575,56.46115506345238,,,0.6312091649512217
2021-08-25,159.5274200439453,167.30924541194264,153.49650835227817,154.663779188947,144474,159.40716675920095,166.51170086021213,173.87487113721915,176.71959395558358,9.651345063465234,50.511432884536276,,,2.940494641536008
2021-08-26,159.6247100830078,164.63425458075153,155.97697918387743,164.63425458075153,20419,159.4467200908022,165.88561078955718,173.31604129195594,176.5494956085928,9.518802441253083,45.35500699614232,,,0.42920863672288834
2021-08-27,160.01377868652344,162.10513824597282,157.63059771716974,161.86195621149483,13019,159.5498216536606,165.35180787109957,172.79438393488016,176.38496111185577,8.846234186259752,40.886104559534225,,,0.286952678926644
2021-08-30,161.22970581054688,162.78607693190375,159.52743139022436,160.0137955103165,22102,159.8552551367308,164.97707132014023,172.34086714569062,176.23416255164375,8.10122236698237,36.59017807611508,,,0.49844953373250794
2021-08-31,161.7646942138672,162.9319650246173,159.6733197870635,161.47287280051626,26174,160.20242587802832,164.68503703775175,171.92611526601127,176.09018774231262,7.455545416391897,32.76617538536539,,,0.6035680478353159
2021-09-01,163.02923583984375,165.071955948547,161.47286493951017,163.36968176996783,39644,160.71639132563112,164.53450965612373,171.57721803361255,175.96022802189006,6.941351495411219,28.85928596534445,,,0.9426478980407076
2021-09-02,170.51927185058594,173.34017794865176,162.68880616385434,163.90471652382334,72643,162.49873323925925,165.07857894652938,171.53572994800368,175.9060891545139,7.436020867329379,29.588186359320844,,,1.6884866192264287
2021-09-03,165.8988037109375,171.88107642861488,164.63425403490064,171.2974483922821,31262,163.11692787047346,165.15314483420286,171.31467401713834,175.80651417497583,7.4107944041806935,30.219900034100384,,,0.7184610381626408
2021-09-06,164.82879638671875,169.3519915832643,163.95334691262863,168.13608128999746,12025,163.42817669160897,165.12365861170431,171.06032587476895,175.69728315220712,7.1425077730413555,30.160873516663667,,,0.2800954071341057
2021-09-07,165.31517028808594,171.78382233670092,163.80743846667008,171.78382233670092,14680,163.77126643642296,165.14106876410264,170.83502565568335,175.59397854659397,7.253691252639954,31.256329616760596,,,0.3567102470364255
2021-09-08,174.36154174804688,177.03654448058316,162.93198461811912,162.93198461811912,163348,165.69677103853638,165.97929358082484,170.9733204044035,175.5817154938721,8.1671404006165,34.12705235872315,,,3.4370673366242053
2021-09-09,171.0542449951172,175.6260641680302,170.2274201601353,174.1183326209384,16679,166.67085721246016,166.44065280030597,170.97649391776483,175.53666603617307,7.798007548253622,36.61501206842403,,,0.36516454188587705
2021-09-13,167.01744079589844,173.1456318582904,166.28789459424834,173.1456318582904,32295,166.73387240944894,166.49308807263253,170.8212369325936,175.45189762582208,7.672638177025411,34.915026945021,,,0.7083005721015768
2021-09-14,167.84425354003906,169.98425260719245,167.35788944101992,169.25470645866372,13211,166.93575988773804,166.6159212969422,170.70449248582676,175.37619967471977,7.045194661594557,33.44170650473837,,,0.2968000368444524
2021-09-15,170.09457397460938,172.93192346574352,168.77373011508206,169.26292933280695,25490,167.51008972171465,166.93216244945737,170.68057411283783,175.32364618516644,6.784191363475879,33.77534931395971,,,0.5995086804106011
