Date,Close,High,Low,Open,Volume,EMA10,EMA21,EMA50,EMA200,ATR14,ADX14,ROC63,RS_score,Volume_ratio
2024-07-12,1359.638427734375,1370.515959084319,1342.224485919512,1359.189405072398,882782,1359.638427734375,1359.638427734375,1359.638427734375,1359.638427734375,28.29147316480703,0.0,,,
2024-07-15,1371.9130859375,1405.79297848497,1337.2347955310056,1357.193523822513,1037827,1361.8701837713068,1360.754305752841,1360.1197868795957,1359.7605636368937,33.66036780336135,13.333333333333334,,,
2024-07-16,1359.5386962890625,1396.1130914913133,1357.1935699987034,1377.1522989692726,421306,1361.4462769563534,1360.6437958015883,1360.0969990133003,1359.758356001592,34.36158829526116,24.888888888888893,,,
2024-07-18,1365.676025390625,1376.1543580662565,1346.7152329299588,1357.2435111552204,309066,1362.2153221262208,1361.1012712187735,1360.3157843614308,1359.8172382840698,33.70525987406602,33.56806835991797,,,
2024-07-19,1348.6611328125,1362.2331656469637,1338.3325151776344,1362.2331656469637,289152,1359.7509240691807,1359.9703495454758,1359.8587392026493,1359.706232259477,32.85702658592264,39.97062807527532,,,
2024-07-22,1320.7188720703125,1338.2327045144757,1302.5065328776284,1338.2327045144757,260396,1352.6541873421136,1356.40203341137,1358.3238424523615,1359.3182983272466,34.6300363657825,41.18741528453584,,,
2024-07-23,1280.502197265625,1320.6691399140318,1258.447825790059,1317.2761315750795,321841,1339.5356436918428,1349.5020483072112,1355.2720132293523,1358.5340585156882,38.315504354378646,38.21664356643755,,,
2024-07-24,1305.7998046875,1310.9890253406288,1282.597782938181,1292.2777174782743,115886,1333.4018547819624,1345.5291170690555,1353.331926619868,1358.0093395721244,37.271680850462005,35.641974744085694,,,
2024-07-25,1303.2550048828125,1312.3363236613675,1267.4291852468357,1267.4291852468357,77559,1327.9206093457533,1341.6860159612152,1351.3681257674345,1357.4645203214845,38.28974185900464,32.06410526763206,,,
2024-07-26,1294.6728515625,1312.2864545750422,1283.0468673541025,1308.244763154878,103355,1321.8755624760709,1337.4120919249683,1349.1447816809666,1356.8397275975146,37.08305457392932,28.963285054705572,,,
2024-07-29,1293.225830078125,1307.296709225959,1279.8534576964064,1307.296709225959,102054,1316.666520221899,1333.3951590298007,1346.95188161811,1356.2067534928442,35.79774750134574,25.938584857197256,,,
2024-07-30,1299.1136474609375,1302.3069951968926,1282.3482673011547,1282.3482673011547,177736,1313.475088810815,1330.2786579780857,1345.075872435476,1355.6386628855616,33.68587822059802,23.317178019356717,,,
2024-07-31,1303.40478515625,1307.2967617112872,1297.267451567739,1299.562754151545,100240,1311.6441245099847,1327.835578630646,1343.4417121500162,1355.118922808653,30.531669143658043,21.621837481842565,,,
2024-08-01,1315.5296630859375,1327.2554158196829,1300.1614181180278,1308.294624165116,161028,1312.350586069249,1326.7168590356725,1342.3471219906405,1354.7249998263374,30.07331295139098,22.245111385345837,,,
2024-08-02,1295.6209716796875,1306.9475262850474,1278.4065675196878,1287.33805022606,95697,1309.3088379984194,1323.8899601851285,1340.5147239392306,1354.1369000437837,31.01328396670548,19.739673932247722,,,
2024-08-05,1247.4205322265625,1277.3086794513465,1229.1084231771588,1258.3978329101562,214960,1298.0564187671725,1316.938194007077,1336.8639713230477,1353.0750456376425,35.74651923814858,21.0758954990213,,,
2024-08-06,1292.128173828125,1306.54830691085,1232.451524945503,1248.418508264635,186401,1296.978556050982,1314.6827376271724,1335.1096263232469,1352.4686091022243,40.85988760177503,19.117183421632863,,,
2024-08-07,1302.35693359375,1309.2425972252497,1285.342069428686,1297.317306100382,160161,1297.9564428769397,1313.5622099877703,1333.8252070005217,1351.9699854653243,38.59863962774685,17.15305562784275,,,
2024-08-08,1286.98876953125,1319.2220438359384,1277.8576266328614,1297.3173874445292,102065,1295.9623204504508,1311.1464426735413,1331.988483962511,1351.3234062022987,38.967409971124205,15.315917625523308,,,
2024-08-09,1284.0947265625,1305.3008761171557,1269.3751639304448,1292.3277022719546,82452,1293.804576107187,1308.6871957543556,1330.1102973978047,1350.6544641163305,38.56185026653576,13.760579916381275,,,0.31700334719732776
2024-08-12,1271.2213134765625,1312.1866531866513,1264.6349573168354,1277.3586469643317,155206,1289.6985283561642,1305.2812064563743,1327.8009254793246,1349.8640845079747,39.7604963469731,12.26613124632281,,0.9409281908622162,0.6937529780609103
2024-08-13,1234.14794921875,1287.038580650095,1222.4721415735355,1283.8452327627374,227263,1279.5984230584525,1298.8145467074994,1324.1282597436157,1348.7126801767386,43.0679553775846,14.353781005907251,,0.9162660198576963,1.2405781500421418
