Date,Close,High,Low,Open,Volume,EMA10,EMA21,EMA50,EMA200,ATR14,ADX14,ROC63,RS_score,Volume_ratio
2021-06-18,116.06198120117188,116.44552803023358,108.98933356886506,115.06475101801738,9527976,116.06198120117188,116.06198120117188,116.06198120117188,116.06198120117188,7.456194461368511,0.0,,,
2021-06-21,115.2181625366211,115.98526317906818,113.19302582999396,114.4510689171687,3374439,115.908559625799,115.98527041348544,116.02889027315028,116.05358499555446,6.844562582676432,0.0,,,
2021-06-22,113.33111572265624,116.26143244967736,112.93222363151254,115.98527422565624,5983503,115.43993346159121,115.74398362341005,115.92309519273874,116.02649574905796,6.375848747408217,13.333333333333334,,,
2021-06-23,113.89875030517578,115.21816029439044,112.67139772873924,114.35900927708812,4553568,115.15971834224294,115.57623513993421,115.84370911871666,116.00532415260142,5.865303923173949,12.128136604798467,,,
2021-06-24,114.91133880615234,115.7397994319641,113.34645390885105,113.898763333724,4319547,115.11455842659011,115.5157900186813,115.80714557704746,115.9944387262686,5.402376136499163,17.533174516234613,,,
2021-06-25,115.31021881103516,116.20005335431264,114.72722594498975,115.61706048826724,2983440,115.15013304194375,115.49710172707711,115.78765825289013,115.98763056790807,4.878436306208993,24.472742511210967,,,
2021-06-28,117.91836547851562,119.57528669877412,115.4789842669298,116.23073972308129,11686104,115.65344803041137,115.71721661357151,115.87121539899309,116.00684186055094,4.79665385041299,33.534993412297865,,,
2021-06-29,116.30745697021484,118.9002556257786,115.43296761118135,118.71614077462117,3330567,115.77235874673926,115.77087482781181,115.88832291159001,116.00983305567198,4.6194050723042235,41.08916691238855,,,
2021-06-30,115.11078643798828,117.6728945751475,114.55846998250854,117.18195207705088,5494083,115.65207287242089,115.71086679237331,115.85783128517426,116.00088731818259,4.418741008348854,42.4644322190062,,,
2021-07-01,116.72168731689452,118.01040692176952,114.75791039790406,115.95458662871098,3371715,115.84654822596154,115.80275956732977,115.89170799230054,116.00805945747327,4.263241743751068,44.195803239638096,,,
2021-07-02,117.21263885498048,118.04110653860512,116.29212076717432,117.4887900675249,3312783,116.09492834032861,115.93093041166165,115.94350920260172,116.02004532212509,3.9280076141083646,45.74778013698716,,,
2021-07-05,119.83610534667967,121.56974574738778,117.56549375919676,118.25587525219989,9829404,116.77514234148333,116.2859463148451,116.09616003178124,116.05801606863808,3.9852208512148897,50.24106856065674,,,
2021-07-06,120.5571746826172,123.41078627074612,119.97418178740608,120.7873041963053,8250501,117.46278458532585,116.67423980282439,116.27110178279442,116.10278381604087,3.930482194261763,54.80249147213109,,,
2021-07-07,121.5237274169922,122.95053328112306,118.80820183131884,120.86402933348607,5826330,118.201137827447,117.11510231320327,116.47708710178257,116.15672355336378,3.9587287616674236,55.0407630878823,,,
2021-07-08,121.30892944335938,123.33406610820867,120.09690104248376,122.62832538504266,3963861,118.76619084852197,117.49635932503564,116.66657111517775,116.20798928361249,3.8625202688750884,55.56110951136243,,,
2021-07-09,121.7845458984375,123.04258915865351,120.32704956121604,121.8152223435206,3021906,119.31498267577933,117.88619446807216,116.86727600863892,116.26347740913315,3.709589512683406,56.012076411711874,,,
2021-07-12,121.14016723632812,122.88914571424,120.71058470393557,122.73572137467278,3338442,119.64683441406092,118.18201017427724,117.0348403705091,116.31200168602066,3.5054523790328767,56.40291439201473,,,
2021-07-13,125.5279769897461,126.97012096424784,120.64922863090376,122.09137260540552,13966398,120.7161330641855,118.84982533931985,117.36790455165566,116.4037029328239,3.8808443729410365,59.31378308002863,,,
2021-07-14,127.04684448242188,130.3760537052366,125.65072901672296,127.33834096376567,24811380,121.86717150386484,119.59500889778367,117.74747082345041,116.50960483879007,4.009808685280964,62.74058823348072,,,
2021-07-15,125.62002563476562,129.45552226197395,124.65349290136515,128.07474516169788,12643767,122.54950861857407,120.14273769205475,118.05619846310984,116.60025579198386,4.115438108658009,63.36149179326466,,,1.7610964807688105
