Date,Close,High,Low,Open,Volume,EMA10,EMA21,EMA50,EMA200,ATR14,ADX14,ROC63,RS_score,Volume_ratio
2021-06-18,389.0851135253906,403.0435894462661,384.00929655571485,398.8137558020248,2633976,389.0851135253906,389.0851135253906,389.0851135253906,389.0851135253906,19.034292890551228,0.0,,,
2021-06-21,398.46630859375,401.2308019891229,383.5561013447309,383.7071856028558,1543296,390.7907853560014,389.937949440696,389.4530035280714,389.17845874995146,18.853013924396663,13.333333333333334,,,
2021-06-22,403.723388671875,406.895770844274,395.4903200460626,400.2639961983041,1636062,393.1421677770693,391.19117118898504,390.0126264748872,389.3231844208164,17.860005507571962,15.766112297009812,,,
2021-06-23,418.6335754394531,421.4736108296524,406.0648981756651,406.0648981756651,2663703,397.77696917023,393.68593521175484,391.1350166303604,389.6148301025939,17.845367727599353,23.90843566102498,,,
2021-06-24,412.13775634765625,421.4434066106474,405.2340469456976,418.4522869583442,1191159,400.3880213843075,395.36337349683674,391.95865348201903,389.83893882145026,17.627233319246077,29.982321478173645,,,
2021-06-25,437.5168151855469,442.6228377801584,410.9141201962231,415.4309916570287,6274104,407.138711166351,399.19550455944676,393.74524805862796,390.3133455514413,19.504764554537978,37.48889427545197,,,
2021-06-28,395.3694458007813,435.024220605268,386.7284612539071,435.024220605268,27376797,404.9988447362474,398.8476810359317,393.808942087732,390.3636550066586,23.675909804818218,33.54973542596324,,,
2021-06-29,399.6748352050781,406.0649080735412,394.9917765299479,398.81374900079936,6613230,404.0308430033075,398.9228768694905,394.0389771119417,390.4563035658469,21.995539369988226,30.135797756406344,,,
2021-06-30,396.6081848144531,403.4816606305723,393.722813132168,403.17954745554056,3619701,402.68126878715213,398.71245031903254,394.1397303551774,390.5175163145893,20.363980453777035,26.766328740018967,,,
2021-07-01,397.9375305175781,400.9135471186351,394.5838862906707,398.34541924969,1754073,401.8187709199569,398.6420030643548,394.2886636948794,390.5913473016837,18.492737837002018,23.846122259149904,,,
2021-07-02,398.2245788574219,401.80482188217417,396.1851904655208,398.813729971776,960294,401.1652814540414,398.60405540917907,394.4430133090968,390.66729985447716,16.776323647622196,21.64496848448687,,,
2021-07-05,402.6508483886719,404.6902369995585,398.2397245121703,400.6265626719576,1443750,401.4353845330651,398.97194568004204,394.76488919457034,390.7865391433747,15.40156824689079,20.830687940792618,,,
2021-07-06,405.76275634765625,407.5755460672452,402.0767653370127,403.391021287129,1585320,402.2221794084453,399.5892921043706,395.1961781025345,390.9355562299845,14.08119657800302,21.16834961693894,,,
2021-07-07,402.0767822265625,407.54535740077387,399.4180091069611,406.367055097936,1413852,402.19574355719385,399.8154275700244,395.46600571524147,391.0464142000997,13.287350140110986,19.98598589702469,,,
2021-07-08,398.8590698242188,405.4455634886704,396.39671726551467,401.230805020536,1673214,401.5890756057438,399.72848595676936,395.5990670528484,391.12415206700643,12.722216284516955,17.38593336673043,,,
2021-07-09,401.8501586914063,404.84125060530727,397.3332873744425,398.85903911652986,1411527,401.63654525768237,399.9213652962818,395.84420790141934,391.23087850108004,12.026982544030002,15.132554507142073,,,
2021-07-12,410.068115234375,410.89899559600514,403.1644061559833,406.8655275697657,1593666,403.1695579807174,400.84379710883576,396.4020081889862,391.41831369245614,11.629896458772512,16.08896890687805,,,
2021-07-13,409.7811279296875,413.8296990751187,405.5815001922993,410.8990186287081,1435518,404.3716616078029,401.65628172891314,396.92667955136665,391.60102826198084,11.17900344864543,18.047552462529072,,,
2021-07-14,405.53619384765625,413.27078429332767,403.9500027013669,411.5033030944996,785100,404.5833947423216,402.00900101243525,397.2643075629859,391.73968662601743,10.93124053442081,18.60351902964353,,,
2021-07-15,405.2037963867188,408.4215146194774,403.4061372858329,405.5361430007172,433041,404.6961950413029,402.2994369555519,397.57566006587734,391.8736578674174,10.142458774317301,18.685121395722884,,,0.12728753617485994
2021-07-16,398.9043884277344,408.9351435851826,398.2094893811378,408.9351435851826,890103,403.6431392933813,401.9907961802958,397.62776706046,391.9436153854305,10.22021816494763,17.018764626613798,,,0.2685177769119836
2021-07-19,397.8922424316406,401.2610173860096,396.15499482917454,398.51159934696295,475938,402.59752168215573,401.6182003849635,397.6381386436436,392.0028057042983,9.538325417199289,16.68272717407247,,,0.1459257675806121
2021-07-20,397.3333129882813,401.83508170288025,395.79243059331816,397.9073612477626,620670,401.640392828724,401.22866516708325,397.6261846963745,392.05584557777075,9.072235509514329,15.967553617694719,,,0.19331069679307375
2021-07-22,396.9103088378906,401.2307873721036,395.1881641136274,397.90734872908814,365241,400.78037755766337,400.8360873189748,397.5981111332967,392.1041486947869,8.668287209375908,15.733522620855794,,,0.11797895281142294
2021-07-23,396.366455078125,399.7050241799667,395.1881528427547,398.5115913909848,341178,399.9778461977473,400.4297571152612,397.54981089583896,392.1465597035764,8.11476509308739,15.530703788808045,,,0.11174015947285637
2021-07-26,395.2787780761719,399.3424517870156,394.3572803836864,396.36643524031376,421935,399.12347017564264,399.9614862935258,397.46075078526377,392.1777260555425,7.697485934452968,15.999611879408416,,,0.15283582751290484
2021-07-27,394.9162902832031,398.8137774989147,394.28180275460886,395.5809559395198,358815,398.35852837701725,399.5028321107692,397.3609680204771,392.2049754508426,7.275417775766685,16.469389718770696,,,0.25451332638628954
2021-07-28,394.8407287597656,397.9073630087443,392.8315460122004,395.4600857026139,671454,397.71892844660783,399.0790045334052,397.26213510829234,392.23120185192647,6.982137671870312,18.112720228078143,,,0.6034350975245782
2021-07-29,395.5809326171875,395.7924284475831,392.7711305701588,394.9162670000576,530118,397.33020193216777,398.76099799556727,397.19620559883725,392.2645325063072,6.454025699277516,19.58922535434786,,,0.5532202854951788
2021-07-30,395.3241271972656,399.0252488987223,393.2394300069785,397.3031041335751,795645,396.9654610712765,398.44855519572167,397.12279075955996,392.2949762345755,6.3649314582730145,17.4565050807908,,,0.8740288225352224
2021-08-02,400.3999328613281,403.0586782318235,395.3241160693176,395.3241160693176,763389,397.5899104876495,398.62595316532224,397.25130613609986,392.37562256917005,6.547548885504064,19.047335122273328,,,0.8477637936566055
2021-08-03,403.1040344238281,407.0015214830247,398.3454611334015,398.8137614833766,1109451,398.5924784760456,399.0330514615501,397.4808248924814,392.4823729358831,6.828683747386616,22.608660975932594,,,1.2553776695280245
2021-08-04,406.7295837402344,410.8990055588052,401.9256744658683,406.3670313344837,1209030,400.0719521604435,399.73273621415774,397.8435213178835,392.62413622746874,7.114636726793315,27.207559393907797,,,1.3978126335888121
2021-08-05,408.013671875,412.3794870260674,406.1102369913546,407.8777181678064,977178,401.51590119945377,400.4855485469616,398.24235075149596,392.7772659354044,7.00191850118258,31.673517686766367,,,1.1590152679266081
2021-08-06,408.2402038574219,410.2040776570352,406.36700272908286,409.388300225302,398691,402.73850168272065,401.19051721154887,398.63442342231656,392.9311260142305,6.579939358085217,35.544014873910456,,,0.5115460355634524
2021-08-09,406.2310791015625,410.883932122338,404.25212979019375,409.38835839231433,759798,403.37351575887374,401.648750110641,398.9323314881694,393.06346385589546,6.586854421293092,35.94810699437069,,,1.0174077205219967
2021-08-10,401.6235656738281,406.24618496527023,396.3966923662084,406.231054411512,499029,403.0553430161381,401.6464606163853,399.03787008368545,393.14863899836246,7.021872844995588,32.868764289800254,,,0.72107129651344
2021-08-11,396.5930786132813,401.8350827519633,393.7379402019624,401.125053126796,562797,401.88038585198234,401.1870622524667,398.9419959083755,393.18291202935666,7.165242138996298,31.670888610072037,,,0.8679378754886513
2021-08-12,407.2281188964844,408.4668604502489,396.5477729220447,396.5930816031304,539919,402.8527009509827,401.73624922010464,399.2669419079092,393.32266533151716,7.7990881908906795,28.67437787933646,,,0.8487010567913345
2021-08-13,403.965087890625,415.4007720691168,400.35463884111,413.3160748611816,709227,403.0549531218267,401.9388709174247,399.45118292683924,393.4285600833491,8.765360862506162,29.027407655223808,,,1.0911515318233491
