Date,Close,High,Low,Open,Volume,EMA10,EMA21,EMA50,EMA200,ATR14,ADX14,ROC63,RS_score,Volume_ratio
2021-06-21,672.4172973632812,677.453786989153,665.2280579719837,669.2085209662005,729585,672.4172973632812,672.4172973632812,672.4172973632812,672.4172973632812,12.225729017169215,0.0,,,
2021-06-22,656.6985473632812,678.3068461843576,655.5612465577124,678.3068461843576,1173517,669.5593428178267,670.988320090554,671.8008757946538,672.2608918906444,13.628378431766016,13.333333333333334,,,
2021-06-23,654.8301391601562,664.375195756355,652.9211516400441,661.2476334069014,581509,666.8813057891593,669.5193945514269,671.135356710948,672.087451564968,13.338467189705337,24.888888888888893,,,
2021-06-24,660.5977783203125,661.6538050765337,651.9868972385127,656.2111232590316,348223,665.738846249369,668.7083385304164,670.7221183426878,671.973126458056,12.848925942814088,34.903703703703705,,,
2021-06-25,654.78955078125,662.8723895799367,653.1242662037612,660.4353587358928,364597,663.7480652551654,667.4429941895831,670.0973117716511,671.8021456055504,12.435485600595609,42.948614702383466,,,
2021-06-28,653.7333984375,663.5221569481678,652.7992232925294,656.3734948458676,457220,661.9272167428626,666.1966673030302,669.4555896801158,671.6223570765152,12.207145341267976,49.5452286807654,,,
2021-06-29,653.4085693359375,661.2476451089129,652.5149715777342,655.1550683434813,485989,660.3783717597852,665.0341129423854,668.8262947646579,671.4411253577035,11.743882433256081,55.269599299239076,,,
2021-06-30,654.017822265625,660.4353165793616,652.5556038525342,654.3427398581498,882807,659.2219082153924,664.0326319717708,668.2455703529312,671.2677591577824,11.228659805732256,60.23072050191626,,,
2021-07-01,657.1859130859375,657.9982367554998,649.9966730917571,657.9982367554998,563240,658.8517272827643,663.4102029821495,667.8118583032452,671.1276412864208,10.798380320133646,64.61034836782441,,,
2021-07-02,655.47998046875,659.7853612910503,652.7179729436288,657.2264793031908,368505,658.2386824074889,662.6892736627495,667.3282552509121,670.9719431688321,10.300914723772035,66.85140227649177,,,
2021-07-05,663.319091796875,670.1834144808299,656.2517030623499,656.2517030623499,1090682,659.162393205559,662.746529856761,667.1710331546755,670.8957953939869,10.887917295546421,61.815915645822415,,,
2021-07-06,661.328857421875,668.396245810312,657.1859056079636,657.1859056079636,646267,659.5562957903437,662.6176505444986,666.9419282239775,670.800601981329,10.930907016453357,57.45182723257564,,,
2021-07-07,687.3644409179688,690.4919435075519,661.3288520152181,661.9786871390348,3457122,664.6123221771845,664.8673587602686,667.7428110747223,670.9654162991066,13.361864946570753,53.64784099344809,,,
