Date,Close,High,Low,Open,Volume,EMA10,EMA21,EMA50,EMA200,ATR14,ADX14,ROC63,RS_score,Volume_ratio
2021-06-18,129.79466247558594,131.71399710247445,119.95810460312345,125.14029450451912,7227524,129.79466247558594,129.79466247558594,129.79466247558594,129.79466247558594,11.755892499351006,0.0,,,
2021-06-21,128.3551788330078,129.21886963962274,126.0519832135844,127.6354339772724,1874436,129.53293817693535,129.66380032626066,129.7382121366613,129.78033925526177,10.68746406770441,0.0,,,
2021-06-22,134.4010467529297,135.16878358541675,129.0749111747248,130.03457088933146,7743706,130.41804882711614,130.09445909232147,129.92106839612282,129.8263164442933,10.17094949233168,13.333333333333334,,,
2021-06-23,136.99215698242188,140.0630893871896,134.9288763965941,138.1437547465426,11674016,131.6133412189899,130.72152253687605,130.1983659877424,129.89761834019507,9.569761911255442,24.888888888888893,,,
2021-06-24,139.87115478515625,141.55055942278463,136.2724154603294,138.1437580970789,4618706,133.11476186738375,131.5533072867197,130.57769103862137,129.99685750880167,8.997546184748748,34.903703703703705,,,
2021-06-25,141.5025634765625,144.62147248620192,139.19936820166967,140.83079567116283,10707049,134.63981670541625,132.45778512215995,131.0061174087367,130.11134214529682,8.520820598053216,43.583209876543215,,,
2021-06-28,139.72718811035156,142.41424419278076,137.13608591191235,142.03038335281522,4324911,135.56479332449538,133.11863993926826,131.34812018134906,130.2070222046506,8.088465622428576,46.66282143166086,,,
2021-06-29,136.70425415039062,141.5985523474972,136.27241630170812,141.55056029675185,3515864,135.7719680201127,133.44460486755213,131.55816465072323,130.27167127873759,7.720155012209975,47.6767333162669,,,
2021-06-30,135.74459838867188,139.34333784274716,135.21677642280093,137.2320801819394,2962123,135.76699172348708,133.6536951876539,131.72233852279965,130.3261282649061,7.241009199908143,46.60043577976762,,,
2021-07-01,135.5526580810547,136.94417084768793,134.83291322272805,135.79257303383022,1395407,135.72802197031754,133.82632817796306,131.8725471329273,130.3781335367086,6.557042323248375,44.95380100733782,,,
2021-07-02,137.18406677246094,138.14374155178996,134.5929796013446,135.55263927933797,1958521,135.99275738888906,134.13157714109923,132.08084202075216,130.44585426542255,6.156204940207971,44.5917007519143,,,
2021-07-05,140.83079528808594,141.3586171627029,137.51994831409954,138.1917161176719,3538884,136.87240064328847,134.7405969726435,132.42397744300055,130.54918701191673,5.891984333545836,46.38101646675324,,,
2021-07-06,141.4066162109375,144.57351775104124,139.72721154080543,139.9191344423036,5370223,137.6968034737701,135.34659872157928,132.77623778684122,130.65722113330003,5.7525605837711655,49.27313150885675,,,
2021-07-07,146.20494079589844,150.95527785281348,139.87115301956598,141.4546037389834,18155000,139.24373753233888,136.33372072833558,133.30285359111798,130.81192481153485,6.463435817034677,53.28805514029855,,,
2021-07-08,144.42955017089844,148.74804933017194,142.9420835708268,148.70005728096302,6424409,140.18661255753153,137.069705223114,133.7391946334623,130.9474235713295,6.375773142676071,56.76765562088145,,,
2021-07-09,142.0303955078125,146.34887940634118,141.2626586608431,143.75779208749128,4112331,140.52184582121896,137.5206770671775,134.06433976578975,131.0577018990557,6.2038328230523385,57.141933909519025,,,
2021-07-12,141.98240661621094,145.4851919008621,140.20703305097015,143.66182628711724,3565580,140.7874023293993,137.92628884436235,134.37485219129647,131.16640542857962,6.080409626630954,55.88853902836694,,,
2021-07-13,144.62147521972656,145.9170188110073,141.88642700376167,143.4219006169362,6610034,141.484506491277,138.53494215121364,134.77668054535258,131.30028672003382,5.807100584046244,55.037900310743254,,,
2021-07-14,142.79811096191406,145.82106616916613,141.98239720478327,144.62147645479556,2471295,141.72334366775644,138.92250295218642,135.09124644404127,131.41469293139582,5.544643034757794,54.30068008880272,,,
2021-07-15,143.853759765625,145.34124155467623,142.9900689436838,143.80578281492637,2448263,142.1106920491871,139.3707990261354,135.43487441743673,131.53846474069164,5.1444413758250445,53.66175589645426,,,0.44233080329105745
2021-07-16,146.6847686767578,148.65208026128275,143.08602944665972,143.85375122026056,4276667,142.94234234510904,140.03570535801015,135.87604674133166,131.6891742325928,5.200655967664776,55.025680128204705,,,0.7938318711560857
