Date,Close,High,Low,Open,Volume,EMA10,EMA21,EMA50,EMA200,ATR14,ADX14,ROC63,RS_score,Volume_ratio
2021-06-21,516.92578125,528.7112790614962,510.2519813346473,512.0914343191278,662440,516.92578125,516.92578125,516.92578125,516.92578125,18.45929772684883,0.0,,,
2021-06-22,509.1150207519531,524.1819588798076,507.65452764999526,520.225702137748,818285,515.5056429776279,516.2157121138139,516.6194769167433,516.8480622400692,18.20171552724396,13.333333333333334,,,
2021-06-23,515.4837646484375,517.4526404519764,506.5452896589805,512.8308768601973,433570,515.5016650995932,516.1491714351433,516.5749391807313,516.8344871396549,17.229133562677557,24.888888888888893,,,
2021-06-24,513.4409790039062,516.343403649166,510.24269830189183,515.0493436999324,235090,515.1269949003774,515.9029721232127,516.4520387816402,516.800720889548,15.745343133957107,34.903703703703705,,,
2021-06-25,512.7014770507812,516.6762390532949,507.2016232630528,513.3855454843315,344385,514.6859916549963,515.6119271166281,516.3049579294496,516.7599323936398,14.90924615479511,43.583209876543215,,,
2021-06-28,515.8720092773438,523.867626066259,513.9678450233329,514.8736925911796,523335,514.9016312226958,515.6355709494204,516.2879795509357,516.7510973377563,14.410166536219467,42.20227985410541,,,
2021-06-29,509.8268127441406,518.3955818789286,508.3940770832376,515.604018165541,351985,513.9789369538676,515.1075020216676,516.0346004604731,516.682198983591,13.822344970815672,43.05255968519755,,,
2021-06-30,516.2326049804688,519.1165816012962,511.1671689907123,512.0915219183628,484375,514.3886947768859,515.2097841088314,516.0423653436102,516.6777254114206,13.218001488994322,43.13216128301367,,,
2021-07-01,514.3005981445312,518.950062760255,512.2855160841291,517.6374977594079,228265,514.3726772073669,515.1271308393495,515.9740607475679,516.6540724037899,12.344207513945205,43.20114933445431,,,
2021-07-02,530.6431884765625,533.3422827019594,510.72339805345206,514.6426446755936,1522815,517.3309519835842,516.5376815336416,516.5493206585089,516.7932675885936,13.714164465220165,40.596049369414814,,,
