Date,Close,High,Low,Open,Volume,EMA10,EMA21,EMA50,EMA200,ATR14,ADX14,ROC63,RS_score,Volume_ratio
2021-06-18,658.7417602539062,664.8616205312558,629.4153778519951,654.4333547129479,3412990,658.7417602539062,658.7417602539062,658.7417602539062,658.7417602539062,35.44624267926065,0.0,,,
2021-06-21,657.1751708984375,666.2325650870432,641.9489090726651,643.3197818285391,2268647,658.4569258256392,658.5993430397726,658.6803253772213,658.7261723001205,33.95789779060965,13.333333333333334,,,
2021-06-22,659.8187866210938,664.6657275820443,650.712447104183,662.7073724272567,2262757,658.7045368793582,658.7102015471655,658.7249709161966,658.7370440844089,31.290615482243204,24.888888888888893,,,
2021-06-23,649.8803100585938,669.7576072085673,646.2573402889684,669.5617596980501,1435280,657.1001320028555,657.9074841391135,658.3781214708005,658.6489173776844,30.25190234055729,34.903703703703705,,,
2021-06-24,661.0918579101562,664.8616682056162,648.313540923364,655.5105329841487,1495153,657.8259003496374,658.1969726637539,658.4845425076379,658.6732252436791,28.42473233278327,43.583209876543215,,,
2021-06-25,650.3697509765625,666.2813864163928,645.2780156829657,663.8823894279981,1631192,656.4702368272601,657.4854070558273,658.1663153887722,658.5906036091804,27.43521745286912,44.711965682577045,,,
2021-06-28,656.8324584960938,660.9450172227785,645.8656551463581,653.1115947964344,1265218,656.5360953125025,657.4260480958516,658.1140072753338,658.5731096279557,25.78777006934262,45.69022071447303,,,
2021-06-29,653.6500244140625,663.4907477851374,650.1739557301046,657.6156819201063,988787,656.0113551491497,657.0827732156889,657.9389491239115,658.5241237054294,24.12497300076798,47.8881397264624,,,
2021-06-30,647.8729248046875,659.916798109989,646.4531052401015,654.0906790607127,879938,654.5316405410656,656.2455142692343,657.5442030721773,658.4181416268151,22.70346898331725,44.11459521570435,,,
2021-07-01,650.125,652.9645792711026,646.8447190778732,650.1739469286939,880033,653.7304331699628,655.689103881122,657.253253932092,658.3356228046578,20.492321144638876,40.84418997304737,,,
2021-07-02,648.65625,652.1323187250364,646.4531002745775,649.1947857578066,1314519,652.8078544117877,655.0497535282927,656.9161165229904,658.2393106374473,18.517240785414874,37.443926494253475,,,
2021-07-05,647.0895385742188,656.0490381501836,646.3062083919665,649.2926883292007,968320,651.7681606231388,654.3260976233769,656.5307605249993,658.128367631843,17.347319315121837,37.77686570271452,,,
2021-07-06,643.1728515625,649.7823010706227,640.871807861674,647.6281579312384,927820,650.2053771575681,653.3121661632971,656.0069209578426,657.9795565266755,16.22240916763208,33.3384901727023,,,
2021-07-07,650.0270385742188,651.1531167419573,639.2560847634495,640.969645596981,933315,650.1729519605955,653.0135182006535,655.772415766328,657.9004269948103,15.645692209082178,30.742697746681863,,,
2021-07-08,643.2218627929688,655.3636305608403,640.23532296054,651.153178352915,830310,648.9091175664815,652.1233677090457,655.2802372183531,657.7543716296179,15.576707594577933,28.25594667232475,,,
2021-07-09,641.6061401367188,646.2572338652948,640.382168102883,643.2218071270858,300258,647.5813034883428,651.1672561115614,654.7439981171126,657.5936927092906,14.283155350289107,26.10076240788192,,,
2021-07-12,646.5020751953125,648.4114836595335,640.9207503630757,644.6906203594635,833537,647.3850801623373,650.7431487555388,654.4207854535125,657.4833283559177,13.377499076444924,25.80857679791027,,,
2021-07-13,637.7384033203125,649.1947939906469,635.8289949145465,649.1947939906469,838252,645.6311389183327,649.5608991705182,653.7665743894655,657.2868614401406,13.37593907639899,23.611587049179686,,,
2021-07-14,634.0175170898438,640.7248599672524,627.0163731112558,638.9134052526997,995306,643.5195713131528,648.1478644359114,652.9921015541862,657.0553256754611,13.42027878034534,25.924785992384624,,,
2021-07-15,637.591552734375,640.4311320698645,625.6945203432704,636.9550633541429,1244132,642.441749753375,647.1881997357717,652.3881584632132,656.8616562929627,13.595789839845175,28.377767136107586,,,0.9679790104662908
2021-07-16,653.5032348632812,660.1616314128428,620.0642917873606,629.611274566558,10486985,644.4529288642669,647.7622938382725,652.4318869494905,656.8282391643093,17.12932981126344,28.211795616749832,,,6.398451556645063
2021-07-19,646.2083740234375,662.9033428620128,642.9280926721328,652.9157177670728,2325938,644.7721007113888,647.6210284005602,652.1878276190571,656.7225688644,17.50878586174564,28.782492447718816,,,1.416654662949321
2021-07-20,640.03955078125,651.1042472406872,635.7800917728263,645.767716628809,1097891,643.9116370877272,646.9318031624412,651.7114246058097,656.5565686844683,17.217501809227677,26.076774134782916,,,0.69328405013055
2021-07-22,660.602294921875,663.6866689850533,642.9770953690831,642.9770953690831,1689336,646.9463021484813,648.1745751405715,652.0600861868319,656.5968246669302,18.074783995171092,27.013758449071485,,,1.0582743223129314
2021-07-23,669.2190551757812,674.0659970634559,649.9781881954812,665.840879935022,3195921,650.9958936079903,650.0877096892269,652.7329869314966,656.7224190003516,18.87652064487825,29.643902516876867,,,1.900806042571495
2021-07-26,643.956298828125,675.632676494287,640.4801698550359,675.632676494287,3710716,649.7159672843784,649.530308701854,652.3888030843057,656.5953929289861,21.046652110794632,28.458226342418417,,,2.078452200286491
2021-07-27,631.0799560546875,648.2155638606721,629.170547803455,644.2499065784242,1752498,646.3276016062528,647.8530039157479,651.5531620243206,656.3415079849633,20.779767303650967,25.047894116935257,,,0.96839647617112
2021-07-28,622.7080688476562,634.5071481528936,616.0006657593954,634.4092542888224,1844171,642.0331411046897,645.5671007277396,650.4219818997456,656.0068468990199,20.476662648963938,24.788432610274352,,,0.9955255169369936
2021-07-29,624.7153930664062,629.6112817268013,620.2111994045492,626.6737485305644,984828,638.8844596431835,643.6714909403456,649.4138803768694,655.6954891494418,18.99978527206902,24.563565971168238,,,0.5301317330212348
2021-07-30,627.4080810546875,634.5071190377487,623.7361648565524,627.1143397116889,1165344,636.797845354366,642.1929991325585,648.550907854431,655.4140224022303,17.902607793285995,22.83529611220235,,,0.6225228467221307
2021-08-02,637.6895141601562,640.8718418699766,628.6321199091291,633.5280086934681,1045179,636.9599669554188,641.7835914077946,648.1249708468123,655.2376591361401,17.310761529553076,20.072662572647744,,,0.5623768615689774
2021-08-03,639.0113525390625,653.1115355327314,636.71030881583,638.4238698161033,1614724,637.3329461524448,641.5315696924553,647.76757405043,655.0762033491045,17.189490221199524,20.475089394596317,,,0.8539794350402065
2021-08-04,629.6602172851562,643.3687052866057,628.1425037807059,643.2218644880062,640150,635.9379045402105,640.4523558372463,647.0574816282624,654.8233079653836,16.927718392492906,18.40238725427877,,,0.3411514109260807
2021-08-05,633.1363525390625,636.1718396301936,622.7570915850206,633.528047571554,846984,635.4285314490927,639.7872646283205,646.5115549973134,654.6075173641267,16.45932234618359,16.6438082021949,,,0.4524189917008658
