Date,Close,High,Low,Open,Volume,EMA10,EMA21,EMA50,EMA200,ATR14,ADX14,ROC63,RS_score,Volume_ratio
2021-06-18,1704.8592529296875,1714.197914529704,1620.2739023268243,1691.7070120572662,128040,1704.8592529296875,1704.8592529296875,1704.8592529296875,1704.8592529296875,93.92401220287957,0.0,,,
2021-06-21,1681.341796875,1699.5300694872146,1657.5307981986018,1662.371184193478,152232,1700.583351828835,1702.7213023792615,1703.9369997510723,1704.62524839183,87.71127120664038,0.0,,,
2021-06-22,1700.7523193359375,1728.5237193022529,1689.7513340879689,1689.7513340879689,125176,1700.6140731937628,1702.5423039207774,1703.812110323028,1704.5867117843088,82.30735803605538,13.333333333333334,,,
2021-06-23,1766.5625,1810.1263248932817,1699.774256249874,1713.21990332218,747874,1712.6046962494422,1708.3623217461613,1706.2729099182036,1705.2033862939177,86.04665278370234,24.888888888888893,,,
2021-06-24,1769.398193359375,1789.49337159096,1760.157414679633,1787.5376411302047,180859,1722.9307866330662,1713.9110373473627,1708.7484112296222,1705.8421405930767,78.48522666738563,34.903703703703705,,,
2021-06-25,1783.67529296875,1799.1744344889937,1754.3393332326448,1783.235181951713,448519,1733.9752423304633,1720.2532424038525,1711.6867203174313,1706.6165998206955,73.99854327924741,43.583209876543215,,,
2021-06-28,1769.74072265625,1815.8959185025212,1752.4813757015029,1798.343283569658,142851,1740.4780569351517,1724.7521042449794,1713.9633478601302,1707.2447005454273,72.58734321548354,51.10544855967079,,,
2021-06-29,1749.254150390625,1775.314282011803,1731.7992803320865,1764.9977563381635,84656,1742.0737102906921,1726.9795629854925,1715.3473009005418,1707.662705021499,68.7110310107146,52.252373607996915,,,
2021-06-30,1768.176025390625,1815.895900794814,1761.135442827927,1761.135442827927,248720,1746.819585763407,1730.7246959314134,1717.4190155864273,1708.2648276122366,68.43512692984453,54.92922560567381,,,
2021-07-01,1753.9969482421875,1786.5109696039822,1739.4268507055456,1775.8033922712618,69271,1748.1245607595488,1732.8403552323928,1718.8534443180258,1708.719873588654,65.58832585899015,53.526428087170366,,,
2021-07-02,1747.5919189453125,1789.4934213586534,1727.5456811650652,1769.9361162071928,92544,1748.027716793324,1734.1814064790217,1719.9804433230174,1709.1066601096159,65.10291443693657,50.52349969826591,,,
2021-07-05,1734.4884033203125,1761.1352300943668,1722.0206219856634,1755.1702762314517,99623,1745.5660234345946,1734.2093152827754,1720.5493829307545,1709.359214768429,61.637806926505476,47.09229925562184,,,
2021-07-06,1718.8426513671875,1744.7560806155052,1707.4016756350686,1731.848307001406,76698,1740.7072285132479,1732.8123458359037,1720.482452281203,1709.4535773216505,58.400020000362964,42.013588025603,,,
2021-07-07,1703.5389404296875,1718.7936136705036,1691.9023206802376,1714.1976949794914,69427,1733.9493579526004,1730.1511271626114,1719.8180008360455,1709.3947252132727,54.205394758574556,37.15938402646474,,,
2021-07-08,1665.5489501953125,1711.7530822350768,1657.579324710558,1703.5389904432336,127100,1721.512920178548,1724.278201983766,1717.689802771703,1708.958448844935,54.20117646070046,36.162991876579675,,,
2021-07-09,1675.5233154296875,1686.8177078294418,1646.236296307748,1673.3231184194751,163245,1713.1511738605734,1719.8459395697587,1716.0362150328006,1708.625760950256,52.38520780216624,36.1305653411257,,,
2021-07-12,1687.74658203125,1697.574176132341,1663.7888819648665,1680.41259221501,468250,1708.5321571643326,1716.927816157167,1714.9268176601909,1708.4180079261864,49.90521931754069,34.5000071119213,,,
2021-07-13,1747.4942626953125,1764.0690320730591,1677.576892521685,1691.7069986066476,235129,1715.6161763517835,1719.706584024271,1716.2039723674507,1708.8068263816006,54.783475348718476,33.102679189855586,,,
2021-07-14,1765.5357666015625,1799.2721188296175,1746.0274019735368,1764.0689686786036,155095,1724.6924654881068,1723.8728733494793,1718.1385525334945,1709.3712934484658,54.57830754970011,33.827733065482995,,,
2021-07-15,1739.67138671875,1778.2481267640171,1730.8216576146883,1766.5137426445958,87502,1727.41590571186,1725.3091018375947,1718.9829774035045,1709.672786913842,53.62472909631727,32.84968415893242,,,0.44840500859508703
2021-07-16,1724.1719970703125,1744.5116424425307,1712.6820801427905,1739.6223160903935,107459,1726.8261041406695,1725.2057286769327,1719.1864683708304,1709.8170576616676,50.718706856773665,30.198972132491782,,,0.5535941971495764
2021-07-19,1700.31201171875,1738.5465161354514,1692.8313192665394,1733.2660203239905,103293,1722.005360063957,1722.9426634989159,1718.4462936001605,1709.7224800900963,50.05157219172545,26.23468492740493,,,0.5389259516170309
2021-07-20,1680.950439453125,1705.250368121875,1672.149651812009,1700.7522116456355,111360,1714.5408290438056,1719.125188585662,1716.9758679473357,1709.4361911285346,47.791458074144174,24.459089289062508,,,0.5831167896111377
2021-07-22,1673.2252197265625,1696.5962232753154,1664.5711360636344,1688.2354275689083,131419,1707.028900077034,1714.9524641439257,1715.2601562524035,1709.0758829553806,45.68927529248242,23.50350297143015,,,0.820594314116053
2021-07-23,1658.2640380859375,1678.896972223916,1653.6679995144823,1678.896972223916,42756,1698.1625615331982,1709.7989708659268,1713.0250143635224,1708.5702924591674,42.961234948075926,23.52414091884303,,,0.2790026614097543
2021-07-26,1674.3988037109375,1687.9422142647072,1641.004679786956,1650.6366291342467,69698,1693.841878292787,1706.5807738518367,1711.5102610045974,1708.2302776457523,43.491408218699284,24.49380721074826,,,0.5189539018709681
2021-07-27,1632.203857421875,1740.8936072631775,1588.1021571287329,1688.9688653548317,240727,1682.6349654071666,1699.8192359945674,1708.4002059621378,1707.4737958524797,58.064747140798666,22.543491333900516,,,1.7293780253537032
2021-07-28,1661.4420166015625,1670.682795554846,1617.1446726068637,1638.071013030058,107633,1678.7817019879658,1696.3303978679305,1706.5587083401547,1707.0157681982416,57.46119724842316,20.853217573965804,,,0.7669038518334319
2021-07-29,1649.169921875,1669.2161616606138,1633.2796098498184,1668.238296305218,103286,1673.3977419674266,1692.0430818685732,1704.3081676944626,1706.4401876378113,54.59124452340613,19.388313648689053,,,0.7761444139897765
2021-07-30,1661.5396728515625,1686.817464312673,1645.5026597519714,1657.3837457655748,85831,1671.2417294009058,1689.2700446852086,1702.6309718182704,1705.9934163464059,52.821052528378885,19.765186398277514,,,0.6409902635288407
2021-08-02,1646.1871337890625,1696.2539039723251,1624.6252776112567,1664.5221064070834,223836,1666.6863483805705,1685.3534164219227,1700.4174879739878,1705.3983289577757,55.32872903940416,17.51885125548427,,,1.5934977523406517
2021-08-03,1633.7196044921875,1660.1709101512206,1628.0480570415452,1647.605364185132,127132,1660.692394946319,1680.6594335192194,1697.8018847001917,1704.6851078188147,52.23461224877366,15.572027465063464,,,0.8962816845008383
2021-08-04,1600.2275390625,1651.6144056474668,1592.9424907043951,1645.7472141531596,75011,1649.6987847856244,1673.3474431140633,1693.9754397732236,1703.6457290252197,53.09291927468006,16.69052246419889,,,0.5291428543211757
2021-08-05,1629.4658203125,1640.5157459602124,1594.9472468110575,1608.392894698692,72531,1646.0200639723291,1669.3582046775575,1691.4456507747639,1702.9076204808146,52.089663257943364,17.659884796782922,,,0.5110888833534805
2021-08-06,1627.0211181640625,1658.752918041282,1614.504514232521,1629.4657813579165,93434,1642.5657101890079,1665.5093786308762,1688.9191985155207,1702.1525309055237,51.04416199805241,15.971283725312862,,,0.6662846788539082
2021-08-09,1607.85498046875,1649.609780017159,1600.1298209127365,1634.7952165766765,50984,1636.2546684216882,1660.2680697070466,1685.7402095725101,1701.2142468215757,50.83560161223509,16.055115715651205,,,0.37873008350276305
2021-08-10,1614.357666015625,1621.691654940493,1592.9913354881712,1607.85483862858,40981,1632.2733952569492,1656.09439664419,1682.9408941389067,1700.350002236442,47.884230657579984,16.855159728728708,,,0.3618476383130612
2021-08-11,1637.484619140625,1678.9949592919156,1582.2352218197204,1622.0832384715231,136424,1633.2208905085267,1654.4025986893205,1681.1582951193664,1699.7244760364836,54.400964899528674,17.807070255175564,,,1.259458122075783
2021-08-12,1680.3148193359375,1686.230952165711,1629.1235946036588,1639.8801129353756,78404,1641.7834230226013,1656.7582551117403,1681.1252176376634,1699.5313451240404,54.7618172545318,19.16011696611419,,,0.7503848636718842
2021-08-13,1709.259765625,1720.9941503387895,1675.3768252586008,1686.8178026072117,116726,1654.0518489503102,1661.5311197038548,1682.22853324501,1699.62814532803,53.54255163128605,22.485583117832235,,,1.1017473483016151
2021-08-16,1719.4786376953125,1755.2684894278043,1692.68510038971,1722.5099967281767,103044,1665.9476287221287,1666.7990758848964,1683.689321654826,1699.825662665018,54.74799661886049,26.881831707696865,,,0.9746371499780091
2021-08-17,1706.8148193359375,1729.8435932683792,1686.181886839921,1719.478245695663,124149,1673.3780270155485,1670.436870744082,1684.5962039168305,1699.89520651249,53.26982459347353,29.80925479738987,,,1.1627889551486723
2021-08-18,1722.3140869140625,1726.7144804735074,1667.2602264119037,1700.5076444165984,79837,1682.2754924516419,1675.1529813049892,1686.0753365833887,1700.1182799493215,54.09441518922422,29.864130613653337,,,0.7589634777880289
2021-08-20,1676.6966552734375,1767.1002488365298,1645.7961376067087,1724.9542809256711,161033,1681.261158419241,1675.2933153021208,1685.7075451594692,1699.8852289575216,63.05570799463713,32.10273064284651,,,1.5095968655566996
2021-08-23,1637.875244140625,1693.5647380566152,1588.3952896450637,1677.038792553707,82244,1673.3728103685835,1671.8916724692574,1683.8317686489263,1699.2682141832242,68.67087338355904,28.594986859495,,,0.7569818840329599
2021-08-24,1659.339599609375,1686.8175898073555,1625.2610188425829,1642.7158900286647,76587,1670.821317503273,1670.750574936541,1682.8712914316889,1698.8709145357234,67.72229972772085,25.554942247257024,,,0.7026865348462314
2021-08-25,1692.782470703125,1708.1350263890752,1651.3699022104734,1664.2288538200755,82301,1674.8142544487005,1672.753474551685,1683.259965128608,1698.8103330050508,66.26134298783832,24.44103913011799,,,0.8142937991736453
2021-08-26,1697.9163818359375,1736.3953573372107,1684.2752087121005,1704.908142571884,91908,1679.0146412463798,1675.0410115775262,1683.8347265681111,1698.8014379685421,64.37585040614124,25.200784502854198,,,0.9164758339179223
2021-08-27,1809.0997314453125,1823.7187698152695,1696.5962818388705,1711.2642612207626,540087,1702.666475828004,1687.2281679291432,1688.7470797005506,1699.8989334260225,72.74206874884229,29.191996207818587,,,4.422440433591377
2021-08-30,1879.1636962890625,1882.3906995212851,1791.449226765192,1833.4974345986543,656830,1734.7568795481961,1704.6768523254996,1696.2143979981395,1701.6826624097343,75.16865594980908,33.95003750330609,,,4.3592746333727455
