Date,Close,High,Low,Open,Volume,EMA10,EMA21,EMA50,EMA200,ATR14,ADX14,ROC63,RS_score,Volume_ratio
2021-06-21,2572.70556640625,2614.226237556265,2537.954137262865,2537.954137262865,528922,2572.70556640625,2572.70556640625,2572.70556640625,2572.70556640625,76.27210029339994,0.0,,,
2021-06-22,2591.53515625,2630.767756211279,2572.276498109756,2574.183300554611,477522,2576.129128196023,2574.4173473011365,2573.4439816942404,2572.892925509173,73.90132133448299,13.333333333333336,,,
2021-06-23,2601.450439453125,2634.247345509883,2582.382416684324,2594.2044976954007,432919,2580.7330029700415,2576.874901133135,2574.542274155373,2573.1770798767748,70.96313566662643,24.888888888888886,,,
2021-06-24,2580.61865234375,2607.552235766198,2568.4627872592823,2601.450561299971,402741,2580.7122119470796,2577.215242152282,2574.7805634960937,2573.2511253739585,66.71331071199833,31.532899644058382,,,
2021-06-25,2594.01416015625,2598.018398842037,2557.975546456215,2575.1367689072813,455803,2583.1307479851107,2578.742416516279,2575.534822188649,2573.457722734977,63.15724960184153,34.98458038298202,,,
2021-06-28,2612.748291015625,2624.665806102419,2586.196207060628,2596.5881871107254,243077,2588.5157558088404,2581.833859652583,2576.994173907354,2573.8486736631426,59.8655628605015,39.253258439829295,,,
2021-06-29,2579.0458984375,2620.9001215694097,2574.18345879862,2612.319510040081,290136,2586.7939635595058,2581.58040863303,2577.0746336928496,2573.9003873424895,58.112376181873266,40.620097972995595,,,
2021-06-30,2546.677734375,2598.018486376511,2540.9573266985744,2581.3816806037044,391735,2579.5001037077773,2578.407438245936,2575.8825984254827,2573.629515173659,57.972213981348396,36.80994456785639,,,
2021-07-01,2550.634521484375,2582.764098452377,2543.5792122694866,2555.115461001244,463026,2574.251816030795,2575.8826276312484,2574.8924777611255,2573.4007092663032,55.46723694155399,33.507811616735744,,,
2021-07-02,2537.0009765625,2565.698450124519,2518.8863510252254,2549.395194035372,621222,2567.4789361274684,2572.3479320795436,2573.40653653765,2573.0385228712407,54.31321856258592,30.40214171714291,,,
2021-07-05,2575.1845703125,2593.2514779905564,2546.677732421787,2550.9680381758158,489159,2568.879960524747,2572.60580828254,2573.47626335235,2573.059876577124,54.57152294464865,27.979675611016244,,,
2021-07-06,2584.8134765625,2603.8814998711923,2567.9383224870985,2577.996751335225,331769,2571.776963440702,2573.7155963079904,2573.9208599488265,2573.1768278207596,52.08774353657467,26.853041322851936,,,
2021-07-07,2584.528076171875,2611.2707971392424,2571.132740996658,2589.962417174078,517132,2574.095347573642,2574.698549022889,2574.3368292124755,2573.289775565547,50.49445188404265,26.547326411610413,,,
2021-07-08,2602.1181640625,2609.459307377004,2579.045899603779,2579.045899603779,509968,2579.1904051170704,2577.191241299217,2575.426293324241,2573.5766252023327,47.81697933593358,26.282373488534425,,,
2021-07-09,2585.76708984375,2636.154438675931,2560.8834570430245,2612.319407584828,971880,2580.3861659764666,2577.9708638941743,2575.831814756379,2573.6979233579686,51.477512975529976,28.37792036123802,,,
2021-07-12,2583.240966796875,2616.085596865648,2578.9506607069743,2593.251681006644,273843,2580.905220671086,2578.449964158056,2576.1223697383593,2573.7928790140772,49.56516939994912,30.194060984247795,,,
2021-07-13,2580.5712890625,2616.9436888360638,2574.1835468139457,2598.0185796548158,488409,2580.8445058331613,2578.6428118766416,2576.296837162836,2573.860325880231,48.65783241623832,30.78171626612358,,,
2021-07-14,2574.183837890625,2587.5314577907984,2562.361753370365,2583.193434770438,830881,2579.6334752981547,2578.2374506051856,2576.213974446279,2573.86354490521,45.526082016797666,28.962821906734227,,,
2021-07-15,2543.197998046875,2585.0047386555107,2528.4202777208293,2583.7175537795806,730937,2573.008843070649,2575.0520458271576,2574.9192302737533,2573.558415085724,47.00053253918216,27.510468267279734,,,
2021-07-16,2495.289794921875,2546.821186747589,2486.2801983141035,2543.198214902704,1037591,2558.878107043599,2567.8009321084955,2571.7965073187775,2572.7796228452876,48.80592665842259,29.539805876598006,,,1.9784983265755665
2021-07-19,2459.536865234375,2495.2894119719613,2451.194604328938,2487.4238516896926,561172,2540.8160630782854,2557.958744210848,2567.3941684135066,2571.652829237219,48.177828516357835,33.01131338508954,,,1.0667734253708943
2021-07-20,2435.797119140625,2479.796490877014,2419.3984324899766,2459.7750659218364,890122,2521.721709635074,2546.853141931737,2562.23349981457,2570.3010311268054,49.807192499115125,37.14526756945268,,,1.628243854084713
2021-07-22,2440.802734375,2464.4946167608814,2411.151861165707,2464.4946167608814,1321161,2507.009168678697,2537.2121957902154,2557.4715090130185,2569.0124908606185,50.27860091192302,40.98613402458779,,,2.235133436938853
2021-07-23,2430.83935546875,2457.868373472691,2423.545929157324,2446.3798420865583,379798,2493.1601117314335,2527.541937579173,2552.505542207361,2567.637633792043,48.15111336571558,44.31488495237156,,,0.6437897481451748
