Date,Close,High,Low,Open,Volume,EMA10,EMA21,EMA50,EMA200,ATR14,ADX14,ROC63,RS_score,Volume_ratio
2021-06-21,101.1126480102539,102.85097733494092,98.02229295301882,98.02229295301882,266390,101.1126480102539,101.1126480102539,101.1126480102539,101.1126480102539,4.828684381922102,0.0,,,
2021-06-22,105.26532745361328,107.58309760508864,102.22325459030112,102.36811660626611,435148,101.86768063631925,101.49016432328658,101.27549818450329,101.15396820372018,5.047586410310453,13.33333333333333,,,
2021-06-23,102.46468353271484,106.03791448058912,101.7403808583064,106.03791448058912,250688,101.97622661748208,101.57875697868914,101.322132904041,101.16701014729227,4.947579371906756,24.476726580199536,,,
2021-06-24,101.30580139160156,103.76842604412548,100.48492650742692,103.23727517459496,135456,101.85433112186743,101.55394283440846,101.32149245257278,101.16839115469834,4.725702060545663,32.970919951489435,,,
2021-06-25,101.49894714355467,103.5752829608904,100.91950647471371,100.91950647471371,107011,101.7897158530833,101.54894322614902,101.32845146006228,101.17168026901533,4.449711983963133,40.33255420660735,,,
2021-06-28,102.6578369140625,104.78245517784671,101.4989481963719,101.4989481963719,196981,101.94755604598859,101.64975174323206,101.38058422296426,101.18646789732425,4.294218124006988,46.797217880266196,,,
2021-06-29,104.10643768310548,105.74818741727452,102.70611479879648,103.67185167018712,184019,102.34007998000985,101.8730868286751,101.48748043708744,101.21552232305342,4.133702441234326,52.47032096433067,,,
2021-06-30,103.67185974121094,106.7139325965193,102.89927460474398,105.26532717665704,211204,102.58222175477367,102.03661163890563,101.57314237058249,101.2399634913933,4.091163181306459,57.460402748373205,,,
2021-07-01,104.83074188232422,107.19679430492246,103.86500499669428,104.78245209084764,257375,102.9910435961465,102.2906234792164,101.70089137104296,101.27569262961153,4.015666032293801,61.82413155312103,,,
2021-07-02,104.5893096923828,106.7139279348406,104.00986165535991,106.23105948264676,177046,103.28163743182581,102.49959495314062,101.81416267776217,101.30866394366896,3.8407860652520522,65.60602985056914,,,
2021-07-05,110.5285873413086,113.32922587769922,104.0581529365337,104.34787695919024,1042352,104.59926468809542,103.22950335206498,102.15590482143065,101.40040447498876,4.564824315373848,69.33567536613819,,,
2021-07-06,107.14850616455078,112.3634869009102,105.31361194796928,111.30117778394516,386666,105.06276313836003,103.58577633501824,102.35169310939615,101.45759951667594,4.8961644003827915,72.5680348129647,,,
2021-07-07,107.87281036376952,109.46627774572067,105.603330089106,107.96938994957524,188762,105.5736808157072,103.97550670126836,102.56820751152846,101.52143246042812,4.758402167880377,75.36941300021434,,,
2021-07-08,106.18276977539062,110.09400718849275,105.26532266268168,109.07998049087728,190048,105.68442426292236,104.17616698073402,102.70995505128775,101.56781392624863,4.7677731489378035,77.83832941667517,,,
2021-07-09,106.61735534667967,109.17655960799163,106.2310591126724,107.14850622145036,178129,105.85404809633278,104.39809319582,102.86318643542077,101.61805811948676,4.5312420400928985,79.97805697760788,,,
