Date,Close,High,Low,Open,Volume,EMA10,EMA21,EMA50,EMA200,ATR14,ADX14,ROC63,RS_score,Volume_ratio
2021-06-18,796.09423828125,813.603831851186,791.8902856916136,808.1346279399513,5622783,796.09423828125,796.09423828125,796.09423828125,796.09423828125,21.713546159572388,0.0,,,
2021-06-21,801.6043701171875,802.7880117891626,784.6661922353834,790.1762019077775,1639495,797.0960804332385,796.5951593572444,796.3103218826593,796.1490654636972,21.234649278799967,13.333333333333334,,,
2021-06-22,800.0533447265625,806.665385898423,796.9106185543641,801.6859401038826,2529648,797.6337648502065,796.9095398453642,796.4571070922242,796.1879140135765,19.703998354167826,22.854882507516738,,,
2021-06-23,794.1759643554688,804.053145503066,792.6249789679971,804.053145503066,2395543,797.0050738511632,796.6610329826464,796.3676505143122,796.1678946139933,18.60055411162131,31.28721246728093,,,
2021-06-24,807.8898315429688,811.8896603192901,791.0740692813501,793.4413525050038,4686567,798.9841207042186,797.6818328517666,796.8195007507301,796.2845308023414,18.895892368463794,34.68538418830531,,,
2021-06-25,812.7467041015625,824.4605544258993,807.5223796691296,812.2160907463067,5196000,801.4864085946447,799.051366601748,797.4440969605666,796.4483335217366,18.634863353571255,32.91052848003879,,,
2021-06-28,804.298095703125,816.2976815870255,803.4001881825218,816.2976815870255,1844159,801.9976244325501,799.5283419746005,797.7128812249807,796.5264406081185,17.869880693695585,32.19747637612487,,,
2021-06-29,802.9103393554688,811.318244911832,800.3798365987806,805.6449663451587,1895170,802.1635726003535,799.8357962819522,797.9167031124508,796.5899619886891,16.94568437627637,32.182100374192636,,,
2021-06-30,802.8287963867188,809.3183731344875,800.7880521152731,800.7880521152731,2682591,802.2845223796926,800.1078872005673,798.1093342212457,796.6520399428983,15.823635928668107,32.16877450585137,,,
2021-07-01,804.4612426757812,806.5019865689212,796.0125828873213,805.6856890116653,2861509,802.6802897062541,800.5036467892231,798.3584286704432,796.7297434526783,15.11240496239235,33.20849699884898,,,
2021-07-02,803.767578125,806.1756165652732,797.7269550062464,802.8696207301261,1646631,802.8779785096624,800.8003678197483,798.5705521784652,796.7997716583731,14.223905841943617,34.10958982611358,,,
2021-07-05,799.767578125,812.95080436873,798.3390573169177,809.5223444647618,2598033,802.3124511669964,800.7064778474985,798.6174943724469,796.8293020709764,14.27561800325945,31.534286202559485,,,
2021-07-06,793.4821166992188,801.7675577338977,791.9719859835088,799.9716929484222,2486069,800.7069358092185,800.0497177431093,798.4161070127125,796.7959967438943,13.6782785028767,31.156273955081097,,,
2021-07-07,796.1759643554688,798.0126342325799,783.8906935864748,791.8087914657036,3014899,799.8831228176276,799.6975583442329,798.3282582810559,796.7898272673926,13.737433455307162,32.66241706280476,,,
2021-07-08,797.359619140625,801.6043773354868,791.8088044963565,795.8902931793275,2555624,799.4243039672634,799.4850184166321,798.2902724324116,796.7954968382705,13.211852039816911,32.25802968366027,,,
2021-07-09,797.400390625,799.5635994654074,789.0333391757704,793.4413666976784,3218471,799.0563197232156,799.295506799211,798.2553751066307,796.8015156819196,12.854306473126258,32.60465949064084,,,
2021-07-12,799.522705078125,802.4613565486561,795.8901707445154,799.9716587996155,2037878,799.1411170604717,799.3161611882032,798.3050743211992,796.8285921933247,12.016557050594844,31.427919766998194,,,
2021-07-13,790.1353759765625,802.4206465104469,786.9109900672133,802.4206465104469,2997764,797.50370959067,798.4815443507813,797.9846939939586,796.7619930269888,12.482303636280005,32.71538763145516,,,
2021-07-14,807.685791015625,810.5428330426892,790.2578047568179,790.3802693442642,4371180,799.35499712248,799.3182940475853,798.3651291712788,796.8706875343385,13.538990760259558,30.227586433621823,,,
2021-07-15,848.7455444335938,859.153340241748,808.7877615428145,810.5836264703618,12701032,808.3350966335915,803.8116804463132,800.3408317305854,797.3868552646793,18.596131889041345,32.98375840221765,,,3.68247010925291
2021-07-16,820.3790283203125,856.0920457223161,814.7057504484532,852.949320120079,8665827,810.5249023948135,805.3178029803131,801.126643361555,797.6156331060289,21.634820340350895,35.372440775000705,,,2.406369035693474
2021-07-19,816.4608764648438,831.2358432220205,810.1753749265359,820.3790950137719,4644600,811.6041704075462,806.330809660725,801.7279858361939,797.8031479653206,21.55824006770206,36.114725036887066,,,1.2380780574814911
2021-07-20,797.6861572265625,826.2565779737685,791.2781901081162,815.4814378988217,10216774,809.0736225564582,805.5449321667103,801.5694827534633,797.8019838783679,23.347593107428757,32.22776676245535,,,2.4703163478462735
2021-07-22,798.8289184570312,801.1962017433378,791.8087780856216,791.8087780856216,6156400,807.210949083835,804.9343854658304,801.4620096437993,797.8122021328819,21.48623718080042,28.8590695912812,,,1.4238207449368894
