Date,Close,High,Low,Open,Volume,EMA10,EMA21,EMA50,EMA200,ATR14,ADX14,ROC63,RS_score,Volume_ratio
2021-06-18,141.82080078125,149.24831946678657,135.73919972415968,147.30420608386424,667204,141.82080078125,141.82080078125,141.82080078125,141.82080078125,13.509119742626893,0.0,,,
2021-06-21,143.46580505371094,144.56249211346432,137.5836131838488,137.7830066821452,342414,142.11989246715197,141.970346624201,141.88531075271908,141.83716898296603,12.63842096755871,0.0,,,
2021-06-22,146.00811767578125,148.35103317493403,144.56249576072383,144.56249576072383,429958,142.82684250508456,142.3374167197992,142.04698945558428,141.87867096000898,11.604661921380629,13.333333333333334,,,
2021-06-23,144.61236572265625,149.34803426957458,143.76492421337045,147.35406856560897,228278,143.15148309009757,142.54423026551348,142.14759244644983,141.9058719029209,10.801788339357095,24.888888888888886,,,
2021-06-24,144.66221618652344,146.60632968220742,142.56854613717093,145.3601011320573,260760,143.42616183490227,142.73677444015073,142.246205142139,141.93329821420053,9.899921033447683,28.400846215757653,,,
2021-06-25,144.86160278320312,146.5066183056191,143.01717853210027,146.5066183056191,161753,143.6871510982297,142.92994065315548,142.34876975551407,141.9624355730961,9.045190198790502,31.44454256571058,,,
2021-06-28,139.1289520263672,146.55647080344767,138.23165838359392,146.55647080344767,348211,142.85838763061832,142.58439623253835,142.22250239358675,141.93424170695948,8.9491398282656,31.813246741604004,,,
2021-06-29,138.53076171875,143.16674102373076,137.18484402072392,140.77397309487756,165864,142.07154655573316,142.21588400401214,142.0777282494755,141.90037623444,8.553507451564434,33.22753973323579,,,
2021-06-30,140.07608032226562,142.76793078057057,138.3812126420551,139.3283432386948,188491,141.7087345132845,142.02135639658064,141.99923225233005,141.8822240363089,7.997935543157906,34.45326032598333,,,
2021-07-01,138.18182373046875,141.62141138688347,137.78302147830084,141.42201786717473,128958,141.067478007318,141.67230797238864,141.84952995735512,141.84540413276824,7.443329458547869,36.18127674083787,,,
2021-07-02,136.03829956054688,139.37819801442947,135.78905386138402,138.58060873455824,232741,140.15308192608688,141.16012538949394,141.621638569245,141.78762199772126,6.92943808448088,39.4324903876074,,,
2021-07-05,142.51869201660156,146.35708198402244,137.03528647042924,137.53377788371762,451148,140.583192851635,141.28363144650373,141.65681713580798,141.79489632626735,7.381350663013505,36.85718880227528,,,
2021-07-06,139.17880249023438,145.60933839333708,137.58362395349965,143.86461852436153,211174,140.32784914956216,141.09228335957016,141.55964009088353,141.7688655418292,7.467265833256695,34.62526076165411,,,
2021-07-07,139.8268280029297,142.02018696826894,139.17879531297123,139.97636932745883,115535,140.23675439562896,140.97724196351194,141.49168667566965,141.74954178522324,6.850482609528831,32.69092312644909,,,
2021-07-08,138.13197326660156,141.47185659835628,137.13499044289856,140.9235282155201,111076,139.85406691762398,140.71858117288372,141.3599332086474,141.7135460785703,6.515333748986017,28.602754552033147,,,
2021-07-09,142.21958923339844,145.55948767263075,138.08211673054356,138.18182109487145,574900,140.28416188412842,140.8550364511123,141.393645209618,141.71858133384222,6.64360537473284,28.579074784484284,,,
2021-07-12,141.57156372070312,143.46582503749949,138.9295652715791,143.46582503749949,177703,140.51823494532383,140.92017529380237,141.40062240613113,141.71711847201993,6.3626259602245145,28.558552319275265,,,
2021-07-13,141.82080078125,145.85858409208865,140.97335933120053,142.8177835635435,204816,140.7550650973104,141.0020503381158,141.41709998946914,141.7181501367884,6.165639133646329,30.341798501550674,,,
2021-07-14,140.52471923828125,142.8177826656905,140.07608003161965,142.76793048433922,89004,140.71318403203236,140.9586566017672,141.38210466589314,141.7062752024749,5.709114267036263,30.458612311083716,,,
2021-07-15,139.42803955078125,142.66823339249353,139.07908951349722,140.7739570958431,106132,140.4795213990776,140.81950959713208,141.30547466137895,141.68360619101526,5.4264515486309355,29.015914213940835,,,0.40850480743323864
2021-07-16,137.68333435058594,140.57457846077827,137.48392561519282,140.57457846077827,133163,139.9711237538973,140.534402756537,141.16342994330864,141.64380249111048,5.115011721558204,25.530865160404087,,,0.5712601609711032
