Date,Close,High,Low,Open,Volume,EMA10,EMA21,EMA50,EMA200,ATR14,ADX14,ROC63,RS_score,Volume_ratio
2021-06-21,39.18014144897461,39.34811376334088,38.04630910380308,38.46624629745183,1377873,39.18014144897461,39.18014144897461,39.18014144897461,39.18014144897461,1.301804659537801,0.0,,,
2021-06-22,40.3559684753418,41.48980095555488,39.22213919899563,39.348118449774695,8144068,39.39392818104137,39.28703481500799,39.226252312753715,39.19184122038125,1.43618530581013,13.333333333333334,,,
2021-06-23,40.6079330444336,41.27983524477207,40.14600268460124,40.6499293348551,5521054,39.614656338021774,39.407116472228495,39.28043587085881,39.205931686292224,1.3958716063915566,24.888888888888893,,,
2021-06-24,40.10400772094727,40.85989605901453,39.978025263313725,40.60793114374745,1604123,39.7036293167355,39.47047022211201,39.3127328061564,39.21486776623904,1.3273381649661233,34.537524880443975,,,
2021-06-25,40.14599609375,40.31397161625773,39.81004825260115,40.10400301408972,1302225,39.784059639829046,39.53188166498819,39.34540979782673,39.224132724721734,1.217549524791518,42.4894643943429,,,
2021-06-28,40.943878173828125,41.36381538586739,40.60792712265005,40.943878173828125,4381293,39.994935736919786,39.660244983973634,39.408094832179735,39.24124461973772,1.2175854937683008,49.45964280120227,,,
2021-06-29,40.22998428344727,41.11185174605592,40.02001568740394,41.11185174605592,2788226,40.03767183628842,39.71203946574397,39.44032579105298,39.25108282534678,1.2008189024194578,53.90796891313427,,,
2021-06-30,40.98587417602539,41.53179387214016,39.936031071086894,40.73391247161353,10218701,40.21007226169514,39.82784262122409,39.50093553164013,39.26834443082617,1.2534780889039658,57.87337630551001,,,
2021-07-01,40.52394485473633,41.405812443962375,40.39796239747533,41.15385073330736,3072185,40.26714000588444,39.891124642452475,39.54105354431057,39.28083796738249,1.2207276832483762,61.31006271223565,,,
2021-07-02,39.8100471496582,40.60792525269802,39.68406471030112,40.52393909570431,1926674,40.1840322138433,39.88375396128936,39.55160231314773,39.28610373039021,1.181145397801512,61.88405373135165,,,
2021-07-05,40.3559684753418,40.90188817365183,40.14599985350977,40.90188817365183,2838581,40.21529335229757,39.92668255347594,39.58314608421417,39.29674915073799,1.1692381479604603,62.58587551414672,,,
2021-07-06,39.93602752685547,40.56593333391586,39.8940344471581,40.52394025421849,1765041,40.16451774767173,39.92753209651044,39.59698457216089,39.30311012960483,1.1029262464667668,62.25311190788592,,,
2021-07-07,39.43210220336914,40.18798721196165,39.3061197666705,40.10400105674019,1814253,40.03135128507125,39.882493015315774,39.59051859691416,39.30439363282637,1.0734517396433512,59.78590504751555,,,
2021-07-08,39.13814926147461,39.89403757067628,38.63422585791808,39.474100333090206,2106195,39.86895091714459,39.81482540133021,39.572778622975356,39.3027394599771,1.0982997360586644,55.373865843807444,,,
2021-07-09,39.18014144897461,39.34811376334088,38.97017285215024,39.13814516651651,1184248,39.74371283202277,39.757126860206974,39.55738108674004,39.30151957927061,1.002251892742928,51.5500985339271,,,
2021-07-12,39.18014144897461,39.89403339663086,39.09615208792494,39.81004723944773,1357094,39.6412453078322,39.70467364100403,39.54258737545512,39.300311836680606,0.9750024815379934,49.347804652670675,,,
2021-07-13,39.390113830566406,39.89403722981736,39.26413137882025,39.55808616107217,1955035,39.59558503923842,39.6760772946006,39.536608020753604,39.30120538885858,0.9401882547786273,47.439157937468934,,,
