Date,Close,High,Low,Open,Volume,EMA10,EMA21,EMA50,EMA200,ATR14,ADX14,ROC63,RS_score,Volume_ratio
2022-05-11,347.1590270996094,380.5847143241248,326.9342190642848,368.3800997940972,11420193,347.1590270996094,347.1590270996094,347.1590270996094,347.1590270996094,53.65049525984,0.0,,,
2022-05-12,338.74029541015625,344.568627162086,322.10215697379454,344.568627162086,6133738,345.6283486106179,346.3936878551136,346.8288807588465,347.07525862508743,49.838011908636645,13.333333333333334,,,
2022-05-13,331.36773681640625,355.67732974315965,328.7773636281308,347.75677200304085,3239264,343.03551010257934,345.0276923061402,346.2225613885547,346.91896487574735,46.779605802822275,17.921526913468135,,,
2022-05-16,325.29034423828125,334.45627115350817,322.7996065335471,323.84570420773025,2197235,339.80911630907053,343.2333879363348,345.40169012775965,346.70375472015064,42.096546978440784,22.870484568896885,,,
2022-05-17,328.9267883300781,333.1610420821504,313.3347776533493,327.7810551604195,2530474,337.830511221981,341.93278797212963,344.75561554745843,346.5268694824385,39.12717597182216,28.377686928319932,,,
2022-05-18,340.9321594238281,346.6110226521726,324.3438234347824,331.76623330874924,3453151,338.3944472586805,341.8418217404659,344.6056760916298,346.47120072563644,36.879179071231235,27.680138862044767,,,
2022-05-19,332.9617919921875,336.49862698298045,323.845668669633,328.7773409456212,1301807,337.4066917556817,341.03454630880424,344.14905318576933,346.3367787481892,34.240153962293085,27.183880337006237,,,
2022-05-20,341.67938232421875,344.1701198235803,333.7588249144449,337.74400491342334,1332175,338.1835445863248,341.093167764751,344.0522033480615,346.2904364952144,31.16924381150638,24.14101328881029,,,
2022-05-23,338.8897399902344,343.721776847103,334.75512179891774,343.721776847103,826780,338.31194375067196,340.8928561488858,343.8497538046173,346.2167977240206,28.208898643063563,21.50386184704047,,,
2022-05-24,329.52459716796875,340.5834786186807,328.77737585919783,339.7366217211711,568765,336.71424437199863,339.8593780597115,343.2879829561213,346.0507061761992,26.021859191919475,21.014951546549906,,,
2022-05-25,338.3916015625,342.874929206826,317.31996771507033,330.2220005422129,1228169,337.0192184066352,339.7259438326923,343.09596799950873,345.974496180043,25.959606165230966,23.193796731812526,,,
2022-05-26,336.00048828125,339.7365945260378,323.8456771364028,337.74400452881764,688738,336.83399474747426,339.3872660552885,342.8177138929104,345.8752523203535,24.617114328484835,25.0821292257068,,,
2022-05-27,354.5316162109375,357.57030409380434,333.9082955492256,337.7440377520916,1620311,340.0517441044676,340.7640251603475,343.2770826112644,345.96138529438923,24.489766890630687,22.798810692029196,,,
2022-05-30,357.86920166015625,363.0499177865785,345.81402522031703,354.6810452711944,1449532,343.29128184186555,342.31904120578463,343.84932257396605,346.07987102937204,23.522583647381456,22.10500363744894,,,
2022-05-31,366.6863708496094,371.5184077893769,352.68843794604135,358.61640549140213,2264079,347.54493438872805,344.53425299158687,344.74489309457954,346.2849108285784,22.896901806842006,23.232496989421218,,,
2022-06-01,361.5056762695313,373.0128722947969,358.7658647964192,368.62918001872015,1020390,350.08325109432866,346.07710965321814,345.40217870928353,346.43636123097593,21.743582565713435,24.4970827542166,,,
2022-06-02,356.6238098144531,361.0573043516162,353.1865798794916,357.66990740969675,566469,351.27244358889675,347.0359005769668,345.84224267419216,346.53772887857275,19.953651075623604,23.505780087102277,,,
2022-06-03,339.3381042480469,361.0573244410386,335.05401723810894,358.66622237278915,549386,349.1025637087422,346.33610091070136,345.58717842218647,346.46609082254764,20.760271892597743,22.88339576779877,,,
2022-06-06,333.5595703125,338.441440377221,329.9729324589665,333.8584770699691,670599,346.2765649094254,345.1745981290467,345.11550751592426,346.33766773289545,19.240925212128758,23.32023737477901,,,
2022-06-07,325.5892028808594,338.54103824057364,323.8955195765266,333.70903167998165,502582,342.51522635877706,343.3941076519387,344.34977007925505,346.131215346308,18.62820433905119,24.788885890101184,,,0.23073357840357359
2022-06-08,327.382568359375,333.7090481787691,323.945338182169,328.5781042089807,384976,339.7638339952494,341.93851317079657,343.68438961965194,345.94466164494554,17.44627176005771,26.061714603380405,,,0.2366998661486408
2022-06-09,323.2479248046875,331.76623489006056,320.9066254745613,327.5817837296429,650457,336.7609414151472,340.2393687738776,342.88295962690825,345.7188234674305,16.568050114116584,27.76582668368796,,,0.4810122735011752
2022-06-10,323.845703125,325.73868809787945,317.31998252221945,319.3125726793449,865972,334.41271627148404,338.74903553307047,342.1364005484021,345.50118047894864,15.481470842322373,29.93986294317244,,,0.701986341060391
2022-06-13,318.9140625,321.006288257504,315.07832034532817,318.8144269106878,310223,331.5947792221233,336.9458561664277,341.2257206249353,345.23663204134715,14.586259100635637,32.25709294941033,,,0.27230416806469687
2022-06-14,314.2314453125,324.5431049188357,312.4879290159291,316.8218184625933,343917,328.4378094203736,334.8809097251615,340.16712159307514,344.92812272066215,14.248781340938429,32.38725296105386,,,0.3339246715218474
2022-06-15,316.7720031738281,320.95642387514,314.92885136758485,318.5155194005023,247429,326.31675373918347,333.23464549322205,339.24966596879096,344.64796232716134,13.245607637165305,32.50005830447826,,,0.2845196011488921
