Date,Close,High,Low,Open,Volume,EMA10,EMA21,EMA50,EMA200,ATR14,ADX14,ROC63,RS_score,Volume_ratio
2021-06-18,52.96933364868164,54.26126978133168,50.93355857764784,53.83062241253292,46281471,52.96933364868164,52.96933364868164,52.96933364868164,52.96933364868164,3.3277112036838403,0.0,,,
2021-06-21,53.86976623535156,54.10465987717637,51.28589435906103,51.67738973584776,19366291,53.133048664439805,53.051191156560726,53.004644730511835,52.978293176907215,3.259851778941373,0.0,,,
2021-06-22,54.18294906616211,55.59233458600941,53.98720140916912,54.49614651209978,23781889,53.323939646571134,53.15407823925176,53.0508527436746,52.99027980267095,3.0548806551702357,13.333333333333334,,,
2021-06-23,54.0263671875,55.51405095697745,53.83061948029891,54.53531242097201,23138982,53.451653744921835,53.233377234547056,53.089108212059905,53.000589129883174,2.8720207647046765,22.001055653717092,,,
2021-06-24,53.59570693969727,54.691895030879664,53.32166141033779,54.30039971072485,10010661,53.477845234881,53.266316298651624,53.10897482883,53.006510700130086,2.671782478816303,22.644785017992355,,,
2021-06-25,57.51066970825195,58.097912786173154,54.02636316875099,54.02636316875099,49539925,54.211086048221176,53.65216660861529,53.28159031429753,53.051328202698464,2.91583892783758,29.938659078123575,,,
2021-06-28,62.67841339111328,66.00612415634582,57.94131685346054,58.84175743174315,196156470,55.75060011056519,54.47273449793329,53.65009318005501,53.147120095120506,3.6597876638717515,38.22035766937544,,,
2021-06-29,60.40773010253906,64.6358808255066,59.89878498309715,63.81373824996625,100454076,56.5973510181968,55.01227955289745,53.91509854956419,53.219364970816216,3.8034287543434453,45.39782978179372,,,
2021-06-30,61.34732437133789,62.24776493304294,60.87753111376212,61.0732788022308,38789162,57.46098253694972,55.588192718210216,54.206558385712185,53.300240188731856,3.541642897831503,51.61830561255623,,,
2021-07-01,61.03413391113281,61.93457457664182,60.79924024213877,61.85627668697714,20122352,58.11064642316482,56.08327828120318,54.474306445532605,53.377194355123905,3.2208017560543762,56.75907986563229,,,
2021-07-02,61.85628128051758,62.99161569933227,60.760092822569234,61.1124423128454,34814972,58.7916709426835,56.6080967356863,54.7637956547477,53.46156337925718,3.088897905482198,61.38755630768844,,,
2021-07-05,63.77460479736328,64.20525217093515,61.543081983732485,62.52182058389918,41927029,59.69765891626164,57.25959746856603,55.117160719164,53.56418070680052,3.032000876378261,65.56830312128491,,,
2021-07-06,62.67841339111328,64.59673838392561,62.40436184321539,64.1269451177007,31178977,60.239614275325565,57.752217097888504,55.41368043178946,53.654869589231495,2.920050964955856,69.24245459959754,,,
2021-07-07,66.51507568359375,67.96361365194029,62.247777596360734,62.63927305294162,69554817,61.380607258647046,58.548840605679885,55.84902926519355,53.78283183892664,3.2928223103723497,72.74088952995167,,,
2021-07-08,65.14482116699219,66.9457020923065,63.93118921623229,66.47590888640768,37286904,62.06500978743707,59.14847520216282,56.21357012408761,53.8958864591064,3.255714385799265,75.77286646959192,,,
2021-07-09,66.82825469970703,66.94570449883994,64.83163200942718,65.14482350878838,33571949,62.9310543169407,59.846636974666836,56.62983226430798,54.02456674010741,3.103495466281065,78.40058001379126,,,
2021-07-12,66.04527282714844,67.9244519430897,65.4580297267759,67.4546586575408,20318781,63.49727586425119,60.41014932489243,56.99906522755662,54.144175755898864,3.0185523662854283,80.75790950699746,,,
2021-07-13,66.78910827636719,67.1414516975268,66.24101120887514,66.74995635235173,16865818,64.09579084827227,60.99005468411741,57.38298848437272,54.26999597998313,2.762235900164487,82.80092840110952,,,
2021-07-14,66.24101257324219,67.49379650885709,65.84951722000348,66.47591217468343,16895714,64.48583116190316,61.46741449221966,57.73036197805387,54.389110572950884,2.6131750186563703,82.84561191941229,,,
2021-07-15,65.7320785522461,66.55422132279074,64.63589615651459,66.24102379240487,16939947,64.71242159651096,61.85511122494934,58.04415478488494,54.5019759259787,2.5205283716723406,78.21984974625171,,,0.4000005492350581
2021-07-16,69.13807678222656,69.45126826322061,65.69291672759083,65.84951246808785,50313498,65.51708617573198,62.51719900288363,58.479210549486574,54.64760877031947,2.6855714602,76.59416943215211,,,1.1824166854237808
2021-07-19,69.64704132080078,71.25217512801858,68.12021138612765,68.4334089550661,99178570,66.26798711119902,63.16536648633064,58.917164697381246,54.79685685539889,2.745090431092124,76.08329797512587,,,2.130946617510332
2021-07-20,66.7108154296875,69.64703100271504,65.84952672301526,68.5899945911743,35149375,66.3485013509242,63.48768002663581,59.22279805943248,54.91540370688435,2.8854136533179107,70.48384246298897,,,0.7461065026705743
2021-07-22,66.55423736572266,68.39426508637844,66.16274185180664,67.45467824247898,18125205,66.38590789906937,63.76645796655279,59.51030548320856,55.031212997022045,2.798228264151762,65.630981019137,,,0.38679720726654687
2021-07-23,64.55760192871094,67.02402463470787,64.1269604871857,67.02402463470787,18396728,66.05348863173147,63.8383801449308,59.708238677149836,55.126002936640845,2.8114063819344834,57.6552545418654,,,0.3891098112581281
2021-07-26,65.41887664794922,65.92781583386031,64.47928420541203,64.9882293650682,22997571,65.93810463468014,63.982061645205206,59.93218526424001,55.22841959048471,2.6296897481363226,50.74295826156335,,,0.5004705600203665
2021-07-27,68.23764038085938,68.90318127800016,65.6146227428663,65.77121849263652,51998565,66.35620204307637,64.36893243935558,60.257889386460384,55.35786457347352,2.743638399058272,48.405938220272674,,,1.34210624429452
2021-07-28,66.94571685791016,69.09894166912949,64.7141941573957,68.90319395901864,53580041,66.46338655486433,64.60318556831508,60.52015713043881,55.47316658625398,2.962452947415008,44.7424774442042,,,1.4719670673032594
2021-07-29,72.77900695800781,73.17050243593953,67.02402462716093,67.7287176821874,109597023,67.61168117361768,65.34644205828715,61.00089633936308,55.64536400288835,3.3974306314969227,44.99231466570561,,,2.7439941087850666
2021-07-30,73.20964050292969,75.1671175217246,71.9568564056501,72.7789931692965,71825643,68.62949196076531,66.06127828052738,61.479670620287266,55.82013292328678,3.3724746961072674,46.3140282051822,,,1.688987575202586
2021-08-02,74.38414001464844,75.16713096217106,73.60114906712582,73.99264454088713,32883709,69.67579160692587,66.81790207453838,61.985728243595545,56.00484941175804,3.1838101311918146,47.45952052410811,,,0.7750237281822078
2021-08-03,73.95348358154297,74.85392425608782,73.20964466164502,74.38413093963932,27024198,70.45355378412897,67.46659130244788,62.45505198233858,56.183442786581764,2.9785393929586137,47.64769126457656,,,0.6483086959981349
2021-08-04,73.0921859741211,75.63690593447275,72.4657969527433,74.54071767987988,30531451,70.93330509140026,67.97800899987271,62.872194491820245,56.3516889874528,3.0042153381280583,48.37305644909012,,,0.7330167980462806
2021-08-05,75.63690185546875,75.95009933613998,71.4870546512463,73.48367738975344,42288286,71.78850450304907,68.67427198674508,63.37277125117901,56.543581652806196,3.198725917696809,46.831622690025654,,,1.0496379796086863
2021-08-06,73.7577133178711,76.30243280883657,72.85727889237106,75.83263963602258,49194954,72.14654246938035,69.13640301684745,63.78002388124537,56.7148665449959,3.231582984199303,45.85202866303497,,,1.2032857090447349
2021-08-09,64.79248809814453,70.469171345414,63.93119942089416,70.469171345414,85514826,70.8094416746102,68.74150166060173,63.819728360339454,56.79524088880832,4.110907105902987,44.75529905241128,,,1.9667173141965222
