Date,Close,High,Low,Open,Volume,EMA10,EMA21,EMA50,EMA200,ATR14,ADX14,ROC63,RS_score,Volume_ratio
2021-06-21,73.1803970336914,74.72662308749429,69.65264809172632,71.20340603710349,2340090,73.1803970336914,73.1803970336914,73.1803970336914,73.1803970336914,5.073974995767969,0.0,,,
2021-06-22,74.52256774902344,77.99136706303926,73.18491958112214,73.44791455613971,3629880,73.42442807284267,73.30241255326705,73.23303117939071,73.19375196618228,5.038907666911954,13.333333333333334,,,
2021-06-23,74.52256774902344,76.35898684531561,73.91042343764768,75.80579171147134,1317380,73.62408983214826,73.41333575288127,73.28360124094493,73.20697401377274,4.693528432346085,24.888888888888893,,,
2021-06-24,73.96029663085938,75.1800463565639,73.18038246242935,74.18701570496306,987270,73.68521834100483,73.4630594690611,73.31013831505922,73.21446976120644,4.334346493917881,33.885591707644934,,,
2021-06-25,72.73147583007812,74.63138276830269,71.82459953833691,74.31850934062524,1041230,73.51181061174542,73.39655186551718,73.28744566858938,73.20966385144398,4.1306713920576,39.743060321316875,,,
2021-06-28,73.55675506591797,74.17796326785457,73.00355983539094,73.00355983539094,785300,73.51998233068588,73.41111579282634,73.2980068214258,73.21311749536909,3.7727801981534457,44.81953311983256,,,
2021-06-29,77.59235382080078,79.80513477170668,73.5476853205959,73.92857180328399,7692520,74.26041351070677,73.79122834082402,73.46641258610717,73.2566919861694,4.10406943188109,50.09088073382827,,,
2021-06-30,77.81906127929688,79.12043361162816,76.09146285299623,78.15460803642286,2421600,74.90744037772315,74.15739497159429,73.63710469172244,73.30208869555375,3.9607229421145353,54.65938199929121,,,
2021-07-01,79.35621643066406,80.91604493663881,77.27493676528258,78.25436493213897,3116240,75.71630875098512,74.63001510423699,73.86138358344564,73.36232877252003,3.9181076393467626,58.85087806339156,,,
2021-07-02,79.53761291503906,82.16301759640608,78.60353113520527,79.84141574214583,2887670,76.41109132626765,75.07616035976446,74.08398081213558,73.42377438587843,3.8702914822606354,62.63528058909347,,,
2021-07-05,80.3674087524414,82.14488610173319,79.972912716908,80.4218191357207,4157070,77.13042176739015,75.5571829409169,74.33038975097111,73.49286527509797,3.701889042851768,65.91509611136846,,,
2021-07-06,81.21078491210938,82.02696814224684,80.71653201253943,80.98406581064499,2798070,77.87230597552092,76.07114675647985,74.60020916905496,73.56966049536675,3.4295784224455907,68.7576028973401,,,
2021-07-07,84.83377838134766,89.23666775955851,80.53065291155964,81.80027474355859,26104550,79.13802823112577,76.86774963146783,75.00152560875271,73.68174127035164,4.133103279186028,71.93771546307775,,,
2021-07-08,84.26697540283203,86.74275166479558,83.52333683766064,85.33709011065618,3360240,80.0705640805269,77.54040651977367,75.36487658106955,73.78706698311264,4.011278152245883,74.69381302005038,,,
2021-07-09,87.53170013427734,89.23663205902521,81.88639637625816,84.23520966361625,8907010,81.4271342721179,78.44870593927399,75.84200691648947,73.92382950202969,4.456472489648705,77.24247916702565,,,
2021-07-12,92.17945861816406,94.89555622117066,87.7856477961361,87.7856477961361,11502510,83.38210233503538,79.69695618280946,76.4826912969473,74.10547755293649,4.844123635947987,79.69759965887098,,,
2021-07-13,93.9932098388672,95.04065798642452,90.05283734039674,93.59418889204952,6851990,85.31139460845934,80.99661560608743,77.16937829859121,74.30336543637858,4.86328323729196,81.83043856360166,,,
2021-07-14,97.0584487915039,99.03090082433248,93.3266543159743,94.13377376426295,8457540,87.44722264174015,82.4567822593071,77.94934184733289,74.52978417623058,4.975411673434124,83.8036590984137,,,
2021-07-15,96.14250183105467,101.9147682301042,90.23420258703511,97.89730546630662,12278890,89.02818249434279,83.70093858401142,78.66279910159649,74.74483609319401,5.869432202718786,81.24825506626073,,,
2021-07-16,115.36827850341795,115.36827850341795,100.75396717889998,107.01141575514544,22387230,93.81729085962917,86.57978766759383,80.1022296663738,75.14904945050968,7.650278132004718,81.15317743522337,,,3.365886287826553
2021-07-19,123.08582305908205,133.76428870718124,118.08892450268576,119.52632989710304,31787180,99.1388421686206,89.89851815772913,81.78786077981334,75.62603227248553,9.083042408239194,82.14772155294717,,,3.912957710641573
2021-07-20,115.3592300415039,129.6788042848817,113.08749991790974,125.37567960118068,13513430,102.08800360005392,92.21312832898138,83.10438506458553,76.0213874741673,10.084144002736895,80.11307862341587,,,1.5680933274199542
2021-07-22,121.0815887451172,123.73420469246528,117.07773596582088,118.07983040358914,9863280,105.54138271733814,94.83753382135737,84.59368716970442,76.46974768581855,9.856254755833493,78.34972141782207,,,1.0904627187427895
2021-07-23,118.87847137451172,122.75671940587326,114.30377010575276,122.57464457700812,3774790,107.96630792773334,97.02307359891685,85.93818851106941,76.8917250359548,9.669147361738428,75.07728919644764,,,0.4109994134630429
2021-07-26,111.94132995605467,118.25032033124414,109.6107384342024,117.44007540542172,6214320,108.68903920560994,98.37927872229301,86.95791954812766,77.240477323717,9.615625438881212,69.51967576880146,,,0.6580824893679985
2021-07-27,109.61071014404295,116.06535735056993,109.24655357631347,111.709154638483,4248330,108.85661573987048,99.40031794245209,87.84626427737925,77.56256919257596,9.242715883597912,64.4942147494986,,,0.44178779963817394
