Date,Close,High,Low,Open,Volume,EMA10,EMA21,EMA50,EMA200,ATR14,ADX14,ROC63,RS_score,Volume_ratio
2021-06-18,68.23595428466797,68.89654199911378,57.51980501928176,64.56603912988345,9176122,68.23595428466797,68.23595428466797,68.23595428466797,68.23595428466797,11.376736979832017,0.0,,,
2021-06-21,67.4285888671875,69.87519943953492,65.56916333891087,66.79246862508458,5101472,68.0891605723988,68.16255742853338,68.20429289574717,68.22792079792687,10.43397686260429,13.333333333333334,,,
2021-06-22,65.54468536376953,69.21460064132059,65.20216143115711,67.77110212544285,3687166,67.62652871628438,67.92456905900939,68.09999456115982,68.2012219378855,9.577771842278848,23.434323320945687,,,
2021-06-23,64.88410949707031,66.76799498752003,64.10119119814169,66.03401188219779,1958650,67.12790704006363,67.64816364428765,67.9738814213916,68.16821584394704,8.656309435225447,28.184301763242324,,,
2021-06-24,64.3947982788086,66.00955540947012,63.856540924279074,65.20217684413936,1043912,66.63097817438089,67.35240315651683,67.83352521972168,68.13066940051283,7.789203441887528,31.47112007426423,,,
2021-06-25,67.03711700439453,68.0157610482543,64.39478107255775,64.5905068947451,2507356,66.70482159801972,67.32374077905116,67.80229352500297,68.1197882821435,7.233440313062066,36.018842725385696,,,
2021-06-28,68.89655303955078,69.4837380651184,66.20528149477506,67.52644966891788,2529548,67.10331822375264,67.46672371182386,67.84520566282838,68.12751728470477,6.706109147366235,40.81269004672565,,,
2021-06-29,67.57538604736328,69.06781250239992,67.06159634108145,68.84761904726852,1496254,67.18914873713639,67.4766021059638,67.83462450143759,68.12202344154714,6.079456749226533,44.96735772522027,,,
2021-06-30,66.93927001953125,68.99442150730732,66.35208494680427,67.96684203018764,1221508,67.14371624302636,67.42775373446995,67.79951256097067,68.11025475078083,5.621174057396736,46.11998526762814,,,
2021-07-01,67.50199127197266,68.21150691901796,65.56917021055138,67.72218475326758,1512618,67.20885715738024,67.43450260151565,67.78784505944134,68.10420237785736,5.223995744206049,44.66793794062535,,,
2021-07-02,69.38587188720703,71.07403155653095,67.52644650465592,68.33382494367012,3488216,67.60467801734875,67.61189980930577,67.85051277817725,68.11695530829866,5.003735016253016,46.306726648718964,,,
2021-07-05,68.13810729980469,70.16879117350082,67.77111569854901,69.92413010599704,1486320,67.70166515961346,67.65973685389658,67.86179099471165,68.11716577587583,4.656260410746188,47.727010195733435,,,
2021-07-06,65.05537414550781,68.84762056296327,62.48643302400573,67.6243152670099,2341622,67.22052133886697,67.42297660767942,67.75173543199777,68.08670018751396,4.883584027841035,43.2267952102261,,,
2021-07-07,64.93302917480469,66.42546279724311,64.63944044894781,65.12876245850393,1829108,66.80461367267382,67.19661775014535,67.6411979317157,68.05532037644222,4.470575803901604,39.32660888945308,,,
2021-07-08,63.73419952392578,66.03401175625676,62.92682109619607,64.83517417980934,1479394,66.24635655471964,66.88185245685266,67.4879823078808,68.01232414905401,4.288791118056149,37.8180161264848,,,
