Date,Close,High,Low,Open,Volume,EMA10,EMA21,EMA50,EMA200,ATR14,ADX14,ROC63,RS_score,Volume_ratio
2021-06-21,192.21913146972656,195.91372991041095,173.89589907657356,174.79459506691882,1547307,192.21913146972656,192.21913146972656,192.21913146972656,192.21913146972656,22.017830833837394,0.0,,,
2021-06-22,192.7183990478516,195.51431669274209,188.9738705689425,193.8168001629417,621202,192.309907393022,192.26451943137428,192.23871059043736,192.22409930632483,19.95417953916569,0.0,,,
2021-06-23,211.990234375,211.990234375,190.9210154635537,193.66700291598497,1756911,195.88814866247253,194.05776624443118,193.0132801506163,192.42077726720717,20.10285145546977,13.33333333333333,,,
2021-06-24,202.50411987304688,221.37653886722572,200.7067430077616,216.184128662589,2221744,197.0910525189406,194.82561657430531,193.38546994365282,192.52110903442946,20.17844404266902,24.888888888888886,,,
2021-06-25,217.7817840576172,221.67608761021344,201.9549041403859,203.60249058882457,2772918,200.85300370779086,196.91254089097004,194.34218814420043,192.7724590346602,20.117475966290158,34.903703703703705,,,
2021-06-28,212.5394592285156,226.1695378662414,209.69361126671387,223.67318535116144,923063,202.97781380246806,198.3331698307469,195.05580661809515,192.96914560375328,19.63193605072181,43.583209876543215,,,
2021-06-29,208.9447021484375,216.68339482060185,208.04602135208705,212.8390059146581,595030,204.0627025926443,199.29785458690057,195.6004691879125,193.12810636539191,18.165994373094208,49.03028999126486,,,
2021-06-30,223.2737579345703,226.1695205355589,209.69359519853143,209.69359519853143,1546956,207.55562174572174,201.47748216396147,196.68569619758534,193.42806309742355,18.040504241631165,54.458293729270146,,,
2021-07-01,222.67462158203125,230.36338349518203,220.8772449076067,228.66586700576303,689977,210.3045308068689,203.40449483833146,197.7048697420734,193.71907362960872,16.899922154423724,59.36515751447041,,,
2021-07-02,242.7453155517578,244.9421026352865,220.97711938982565,223.17390647335435,3790256,216.20285530593964,206.9809330850066,199.47116173461006,194.20689693231668,17.84193029989534,64.05205530897516,,,
2021-07-05,261.9672546386719,265.6119234332769,241.64693786034965,247.08898362022973,2889377,224.5236551846182,211.97968958988525,201.9219889073184,194.8811293473053,18.658337669632928,68.39092638686192,,,
2021-07-06,259.5707092285156,278.0437151728394,254.1286493421845,262.2168364178225,1687871,230.8958468289632,216.30614592066985,204.18272303756143,195.52480675905863,19.359234757769194,72.24581331853312,,,
