Date,Close,High,Low,Open,Volume,EMA10,EMA21,EMA50,EMA200,ATR14,ADX14,ROC63,RS_score,Volume_ratio
2021-06-18,331.4325256347656,340.76450266644355,323.1810993075838,339.5366109517491,49440514,331.4325256347656,331.4325256347656,331.4325256347656,331.4325256347656,17.583403358859755,0.0,,,
2021-06-21,328.3873596191406,329.86082972807094,320.4306450131777,325.0475000344638,29123887,330.87885908647013,331.15569236061793,331.3131073596431,331.4022254754062,16.70586699389018,13.333333333333334,,,
2021-06-22,331.9237060546875,338.2105060878928,330.20465753119555,331.13786729222204,26708459,331.06883126250966,331.2255117873515,331.33705240650755,331.40741433689163,15.788170923871776,16.399443123875994,,,
2021-06-23,329.3205871582031,337.1790948308821,328.3873773809414,334.9688895479411,25741628,330.7509686980903,331.0523368210653,331.2579753379466,331.38664988735246,14.855310460680965,19.685211839019928,,,
2021-06-24,328.731201171875,331.43256325079466,327.45420563478984,329.0750168865759,15580223,330.3837382387784,330.8413244893207,331.1588861549634,331.36022751207406,13.405050081390812,22.863192959317146,,,
2021-06-25,333.64276123046875,336.7370426388838,329.95908574953944,329.95908574953944,22426352,330.9762878736311,331.0960005566978,331.2562930206695,331.38293929036655,12.68515559947321,21.482995821112485,,,
2021-06-28,336.7370300292969,338.89813155498103,331.5798845491124,334.7724031797028,17843975,332.0236955382976,331.60882141784316,331.47122388375294,331.4362138250823,11.969567786992599,18.903671896387028,,,
2021-06-29,335.5091247558594,340.37158800419235,333.5936316412324,336.5896754752473,22462297,332.65740994149064,331.9633944485719,331.6295729375611,331.47674030200545,11.277352930454915,17.019110380980933,,,
2021-06-30,333.5936584472656,339.24196086657446,332.8569233490949,335.95120476584634,18277841,332.8276369425406,332.1116002666349,331.706595898726,331.4978041641474,10.625044208724864,14.86126709887456,,,
2021-07-01,338.161376953125,341.25565806693504,335.1653331716855,335.46001519097223,27944816,333.7974078535559,332.66157996540676,331.95972456752594,331.56410837100293,10.229971596850804,14.39121400664336,,,
2021-07-02,338.7998962402344,339.4383939746002,334.47772314088087,339.19281561693435,18304387,334.7069511965883,333.21960871766385,332.2279665939067,331.636106260249,9.52739816176661,13.38930336754095,,,
2021-07-05,339.9786682128906,343.9079217490631,337.915804110835,340.91184794103634,18399524,335.6654451995524,333.83406867177536,332.53191567700406,331.719116826942,9.056027425294815,15.389084321732502,,,
2021-07-06,311.29510498046875,351.86466567246595,305.990618709481,341.8450571778472,164083830,331.23447425062807,331.7850719725657,331.6990995712576,331.51589282846965,13.965096696986834,20.775356412458564,,,
2021-07-07,311.4916076660156,313.45623460811873,300.83350050954056,310.4110568522933,112183313,327.64486214433487,329.94021158106113,330.9066489083069,331.3166462099378,13.786115017199013,26.085409715720253,,,
2021-07-08,300.9317321777344,309.2322628649054,299.6056030212551,309.2322628649054,87360324,322.78792942313476,327.30307708984964,329.7311619776963,331.01430875688106,13.53276696754055,30.840048023805146,,,
2021-07-09,300.8825988769531,303.3875161705828,296.511321994688,300.3914421501035,48807214,318.8051420511017,324.90121543413176,328.5998457776671,330.71449074812557,12.645223928654449,35.35798298273168,,,
