Date,Close,High,Low,Open,Volume,EMA10,EMA21,EMA50,EMA200,ATR14,ADX14,ROC63,RS_score,Volume_ratio
2021-06-18,1820.3350830078125,1880.3755854827527,1785.1882926070784,1844.109470546964,1089882,1820.3350830078125,1820.3350830078125,1820.3350830078125,1820.3350830078125,95.1872928756743,0.0,,,
2021-06-21,1833.2296142578125,1842.8109879832464,1767.6372004127106,1817.782936594632,434930,1822.679543235085,1821.507313121449,1820.8407508999694,1820.463386801345,92.51882550165583,13.333333333333334,,,
2021-06-22,1798.8887939453125,1867.033246948136,1792.7101009065557,1840.1694592222636,412384,1818.353952455126,1819.4510841054364,1819.9798898429242,1820.2487142356135,90.09273490697909,20.218559522519662,,,
2021-06-23,1777.755859375,1825.618127819106,1773.009880113712,1820.155846514904,252588,1810.972480986012,1815.6606091299423,1818.3240455108487,1819.8258997593887,85.09480328010108,26.84499805881797,,,
2021-06-24,1834.8863525390625,1856.5564311204723,1781.8302619666986,1781.8302619666986,1025993,1815.320457632021,1817.408403985317,1818.973547747249,1819.975755010928,84.25557240881724,27.973336363077802,,,
2021-06-25,1851.04931640625,1869.3168243221853,1830.319513086382,1840.617298996604,526840,1821.8166137727899,1820.4666687508561,1820.2314210279942,1820.284944676553,78.22113758574874,27.356993624328858,,,
2021-06-28,1835.15478515625,1862.555935891104,1826.8270766052328,1851.0940094850844,175489,1824.2417358425098,1821.8019520604373,1820.8166509938083,1820.4329032882913,72.55550047909838,27.100287894310206,,,
2021-06-29,1868.06298828125,1875.0924337058373,1818.3202722561844,1840.124692018416,480765,1832.209236285917,1826.007500807784,1822.6694485344924,1820.9068344822513,70.45105527517232,25.18731744731174,,,
2021-06-30,1911.0897216796875,1920.133950552536,1859.0188364635208,1875.9877511573,653567,1846.5511427211482,1833.7422481597753,1826.136910226461,1821.8041766434199,69.20626311701804,24.568015850126187,,,
2021-07-01,1944.75927734375,1955.6838411577376,1889.4198282247376,1913.5524216436136,533962,1864.4071671979848,1843.8347053583184,1830.7887677604722,1823.0276104812342,68.81396309248231,26.276558660175034,,,
2021-07-02,1929.670654296875,1969.4737904739595,1890.4048813362065,1935.0882286931371,666544,1876.2732557614195,1851.6379734436416,1834.6664888011155,1824.0887352953202,70.18128923185175,28.480644602045942,,,
2021-07-05,1893.1806640625,1974.3988069797904,1884.04701976255,1950.4452624081896,768600,1879.3473299979794,1855.4145816817197,1836.9611623407777,1824.7762171736008,72.8706889632369,29.551920794893242,,,
2021-07-06,1904.552978515625,1917.9402747303811,1890.7181711088965,1902.6726444842848,315862,1883.9301751830058,1859.8817086666202,1839.6118217986148,1825.5700157939195,66.78421091766994,30.480360162027573,,,
2021-07-07,1946.460693359375,1956.937528056823,1884.987472806083,1915.254054190558,477903,1895.2993603059817,1867.7525254568704,1843.801973624527,1826.7729081080035,67.4729901620793,33.524713873247414,,,
2021-07-08,1948.878173828125,1983.4430016196025,1934.192723927016,1946.729158248765,460524,1905.0409627645531,1875.1275843997116,1847.9226089266288,1827.9878858763632,65.04329516614692,37.2328911291285,,,
2021-07-09,1996.248291015625,2031.7979962793556,1949.4157064346216,1949.4157064346216,1374846,1921.6241133556568,1886.138557728431,1853.7393023418836,1829.6621187633211,67.42683213749142,41.816097881384515,,,
2021-07-12,1983.5328369140625,2021.1421437072577,1977.1749856994063,2021.1421437072577,273006,1932.8802449117304,1894.9925831089429,1858.829244874126,1831.193170685219,64.29887558687275,45.78821040000639,,,
2021-07-13,1961.9072265625,2006.7250246291253,1938.759726369371,1995.084049475097,405618,1938.157877939143,1901.0757325138118,1862.8715186658271,1832.4938080571324,64.78773194325696,44.21196535884283,,,
2021-07-14,2127.164306640625,2147.0434662878474,1970.1453763521288,1970.9066044689605,2140671,1972.522683157594,1921.629239252613,1873.2359417236623,1835.4258528191572,80.83419964753568,47.07528884842542,,,
2021-07-15,2139.2529296875,2155.684700374476,2088.122100387971,2127.1642253966747,885491,2002.8372734357586,1941.41321111033,1883.6679804673424,1838.4490078128722,79.06465302606495,49.70784602268673,,,1.326035446912556
2021-07-16,2140.327392578125,2168.758233554855,2101.106220200001,2139.2528848317497,432057,2027.8354769161886,1959.4963185164931,1893.733055452079,1841.4527728354121,77.54296773657013,52.23042214581796,,,0.6805311853226269
2021-07-19,2097.8828125,2155.595140488713,2087.271528702252,2140.327510454856,503783,2040.5713561132452,1972.07690887863,1901.7389282774877,1844.004315518642,76.31372027655556,53.01428162779453,,,0.7892269239484955
2021-07-20,2120.896240234375,2152.058280647946,2029.828035010626,2099.8977545792727,733341,2055.175880498905,1985.6059390018797,1910.333332667954,1846.759459048152,82.43592365799081,48.84339617731616,,,1.120678206984554
2021-07-22,2146.775146484375,2193.8764174240687,2116.1952830520127,2153.714959641533,1055208,2071.8302924962627,2000.257685136652,1919.6055606607547,1849.7446897689106,81.8019517531995,46.918769176865965,,,1.5193703127486038
2021-07-23,2265.64697265625,2397.145299645081,2213.620902142597,2296.853826518354,6346868,2107.0696888889875,2024.38398400207,1933.1758121115583,1853.883020941919,104.27771194086706,49.41352939227451,,,6.607554183305402
