Date,Close,High,Low,Open,Volume,EMA10,EMA21,EMA50,EMA200,ATR14,ADX14,ROC63,RS_score,Volume_ratio
2021-08-26,331.8492126464844,333.2179665248503,326.18545117580703,327.55420505417294,2794709,331.8492126464844,331.8492126464844,331.8492126464844,331.8492126464844,7.032515349043251,0.0,,,
2021-08-27,335.294677734375,338.88171500535174,327.55419249820903,331.8491999258822,4421191,332.47566084428263,332.1624367453835,331.9843289244409,331.88349588118973,7.605182970123178,13.333333333333334,,,
2021-08-30,335.8138427734375,337.9377532337052,333.3123539928203,334.1619124154515,2333990,333.08260301321985,332.49438274793386,332.13450593812706,331.92260381046583,7.2078784728914105,24.888888888888893,,,
2021-08-31,348.7461853027344,356.5338586920514,336.0499062541663,336.0499062541663,5823315,335.9305270658588,333.9718193438248,332.7859443445823,332.09000263128445,9.009496798987744,34.903703703703705,,,
2021-09-01,356.5338134765625,360.02644926925365,346.480613330297,350.2092680031485,4708569,339.6765791405322,336.02290971952823,333.7172333301501,332.33322462974496,9.614342017650266,43.583209876543215,,,
2021-09-02,346.4334411621094,359.36570920800784,344.6871087898701,355.87304446352925,1384495,340.9050995080917,336.96932166885375,334.2159081470897,332.47352529175856,10.2895764710486,49.98677038164669,,,
2021-09-03,354.7402648925781,358.2801159744255,345.48946558830306,345.48946558830306,1886892,343.42058412345284,338.5848619619196,335.0207848822069,332.6950848897767,10.623052993058444,55.53652281940305,,,
2021-09-06,353.70196533203125,356.6754347627043,348.6045562424379,355.87306267953613,1193895,345.2899261613762,339.9591440864752,335.75338019396474,332.90410857576927,10.282763063352835,60.34630826545855,,,
2021-09-07,348.55731201171875,355.7786019493346,346.24459794461325,353.9850832888139,1462019,345.8839963159839,340.7407957160428,336.25549516721,333.05986184378867,10.18292852220197,62.517733549396404,,,
2021-09-08,340.25048828125,350.4452475974975,338.9289208673007,350.2092575317753,714841,344.85972212785043,340.6962223128798,336.41216156383905,333.1314103655545,10.360714949934614,59.25367274382502,,,
2021-09-09,340.91119384765625,345.86698451067144,339.8256454638997,341.6663792331133,661118,344.1418078950878,340.71576517967765,336.5885942024201,333.20882114647094,9.78479816284623,56.424820045663154,,,
2021-09-13,341.90240478515625,343.55433517778147,339.92008255253,340.9112292651532,526976,343.73464369328207,340.82364150744843,336.79697893115485,333.2953244662589,8.96472542450026,53.9731477072562,,,
2021-09-14,341.0528869628906,345.39511064032376,339.8729364422504,340.7697103608913,423733,343.2470515604836,340.8444820033977,336.9638772853406,333.3725141428423,8.505718594310004,52.491799621769644,,,
