Date,Close,High,Low,Open,Volume,EMA10,EMA21,EMA50,EMA200,ATR14,ADX14,ROC63,RS_score,Volume_ratio
2021-06-18,6.886603832244873,6.886603832244873,6.289764881134033,6.61113977432251,298026371,6.886603832244873,6.886603832244873,6.886603832244873,6.886603832244873,0.5968389511108398,0.0,,,
2021-06-21,7.207979202270508,7.207979202270508,6.61113977432251,6.702960968017578,118634791,6.945035717704078,6.915819774974476,6.899206787932153,6.8898015971207505,0.5968390146891276,13.333333333333334,,,
2021-06-22,7.529354095458984,7.529354095458984,7.3457112312316895,7.529354095458984,86580989,7.051275422750424,6.9715956222912485,6.923918447050852,6.896165303571877,0.5601104651557075,24.888888888888893,,,
2021-06-23,7.162067890167236,7.804818153381348,7.162067890167236,7.712996959686279,232494079,7.0714195077353,6.988911283007247,6.933257640898553,6.898811100453423,0.5711291048968281,34.903703703703705,,,
2021-06-24,6.840693950653076,7.070247173309326,6.840693950653076,7.024335861206055,50622425,7.029469406447623,6.975436980065958,6.929627692261476,6.898232820355907,0.5378284161791391,39.96798688471233,,,
2021-06-25,7.11615800857544,7.162067890167236,6.5193190574646,6.5652289390563965,173463936,7.045230970470862,6.988229800839547,6.9369426066267295,6.900401230188937,0.5518178050489388,41.23889711266136,,,
2021-06-28,7.207979202270508,7.437532901763916,6.978425979614258,7.253890037536621,96735277,7.074821558070797,7.0082070191514525,6.9475714927304075,6.903461707523082,0.5394563539957015,43.134865989122154,,,
2021-06-29,7.024335861206055,7.3457112312316895,6.978425979614258,7.3457112312316895,49157299,7.065642340459025,7.0096732775200525,6.950581860121609,6.904664435420425,0.5165002070119321,44.778039015388174,,,
2021-06-30,7.3457112312316895,7.3457112312316895,7.070247173309326,7.299800872802734,63326897,7.116563956963145,7.040222182402928,6.966077129576906,6.909052960751882,0.4904835620804258,46.20212230481872,,,
2021-07-01,7.712996959686279,7.712996959686279,7.712996959686279,7.712996959686279,11764137,7.225006321094623,7.101383525792324,6.995368103306686,6.917052403527349,0.4740571842636477,48.59228337651522,,,
2021-07-02,8.080282211303711,8.080282211303711,8.080282211303711,8.080282211303711,6412930,7.380511028405366,7.190374315384268,7.037913754600687,6.928626829475373,0.4598209265774856,51.540932500761535,,,
2021-07-05,8.4475679397583,8.4475679397583,8.4475679397583,8.4475679397583,4281728,7.574521375924082,7.304664644872816,7.093194310881379,6.943740671368736,0.4474829001610995,54.77858005630533,,,
2021-07-06,8.034372329711914,8.677122116088867,8.034372329711914,8.493478775024414,272409097,7.6581306402491425,7.371001707130915,7.130103252796302,6.954592727670658,0.47351848498988,53.251911014852304,,,
2021-07-07,7.667086124420166,7.804818153381348,7.667086124420166,7.667086124420166,31904180,7.65975891009842,7.397918472339029,7.151161404624689,6.961682214205479,0.45935418103012904,48.88356449076558,,,
2021-07-08,7.850728988647461,8.034372329711914,7.529354095458984,7.529354095458984,127485312,7.694480742561882,7.4390830647307045,7.178595427527544,6.970528450767091,0.46544272145983584,46.190361759344654,,,
2021-07-09,7.804818153381348,8.034372329711914,7.6211748123168945,7.896639823913574,54774926,7.714542089983603,7.47233170915349,7.203153181482595,6.978829840842855,0.4584766942511937,43.856252725446524,,,
2021-07-12,7.6211748123168945,7.942550182342529,7.529354095458984,7.896639823913574,44048911,7.697566221316928,7.485862900350163,7.219546186613352,6.985221333096328,0.4524392799355072,40.94057648062349,,,
2021-07-13,7.3457112312316895,7.712996959686279,7.253890037536621,7.667086124420166,47297613,7.633592586755975,7.473121839521211,7.224493835421914,6.98880829725688,0.453328298897394,35.93117618783327,,,
2021-07-14,7.253890037536621,7.529354095458984,7.162067890167236,7.299800872802734,52084242,7.564555759625183,7.45319167570443,7.225646627661707,6.9914459265133955,0.44185601974997457,31.455228046984608,,,
2021-07-15,7.529354095458984,7.575264930725098,7.207979202270508,7.299800872802734,94861559,7.55815545704951,7.460115532045752,7.237556724438071,6.996798246602406,0.43191331424392326,27.369380672212866,,,0.9900146882066019
2021-07-16,7.299800872802734,7.483442783355713,7.253890037536621,7.437532901763916,30459806,7.511181896277369,7.445541472114568,7.239997671432763,6.999813198106888,0.4110534134010486,23.82831294741069,,,0.36947845129178036
