Date,Close,High,Low,Open,Volume,EMA10,EMA21,EMA50,EMA200,ATR14,ADX14,ROC63,RS_score,Volume_ratio
2021-06-18,729.0340576171875,732.8437593403094,720.1526788488727,730.03409269322,333182,729.0340576171875,729.0340576171875,729.0340576171875,729.0340576171875,12.69108049143665,0.0,,,
2021-06-21,720.7003173828125,725.2719477118995,713.6047364716227,720.0336079713671,414836,727.5188321200285,728.2764448686079,728.707244274663,728.9511348287858,13.056179245320408,13.333333333333334,,,
2021-06-22,728.0341186523438,733.3676785162485,719.8670578789424,730.0341890684474,243838,727.6125205804494,728.2544152125838,728.6808471914349,728.9420102897168,13.11543809758516,20.62719481844384,,,
2021-06-23,735.9630126953125,739.7489391499557,727.1769102154242,733.3676763141802,303810,729.1307918740608,728.9551968019227,728.966422309234,729.0118710101705,13.042983542511346,24.105269047961283,,,
2021-06-24,744.6062622070312,750.0350993140688,730.0341633323603,740.5108440846839,282810,731.9445137527827,730.3780209296599,729.5797493640496,729.1670390817811,13.970710534404299,23.384123209523803,,,
2021-06-25,755.3211059570312,757.1783474922636,738.6060484028307,743.844389171645,207102,736.1948032444641,732.6455741139664,730.5892143284802,729.4272785531767,14.584255675074784,20.6588718825922,,,
2021-06-28,780.1554565429688,785.6557364859564,757.1781937453504,763.3689588514445,441744,744.1876492987376,736.9646543347849,732.53298853297,729.9320365431249,16.68430565558816,22.714609536562534,,,
2021-06-29,776.6077880859375,785.7510497762119,770.6074608370398,785.2748370187718,191578,750.0822199873194,740.5685755848897,734.2614120448511,730.3964718818594,16.478876760066022,24.50870728178672,,,
2021-06-30,792.9894409179688,802.0851508663442,771.0598788564923,783.3223570587452,323992,757.8835328838011,745.3341087969877,736.5644720006597,731.019287494159,18.41839612670413,27.971915773167087,,,
2021-07-01,804.7281494140625,809.0378982975625,783.9176743162159,791.4656352037538,254422,766.4007358893031,750.7335670349036,739.2375573894207,731.7527090057999,19.311973173989795,31.628333618174963,,,
2021-07-02,886.779541015625,903.3755429216624,809.5616357231556,810.0378484500516,2172800,788.2877913668161,763.1013828513328,745.0235175316249,733.2952645481863,29.89002921847114,38.41511484510542,,,
2021-07-05,896.6134643554688,922.7575000239638,881.9699210614843,896.2324708708525,1377524,807.9833682738438,775.2388448062542,750.9682213286384,734.9203212626867,31.343035851005574,44.59058089207293,,,
2021-07-06,848.111083984375,902.5660591020908,829.5864542933859,896.2324061989061,505098,815.2793165848494,781.863593822447,754.7777453543536,736.0465975086737,36.89457837869881,42.99322545928439,,,
2021-07-07,870.3025512695312,876.2789858315142,837.1819344224847,849.0872520337259,338570,825.2835410729733,789.9034990449093,759.3081299000469,737.3824776455976,37.188241449409574,41.60885075086765,,,
2021-07-08,863.5166625976562,881.2793645232746,855.5400984830419,861.4927582700675,267244,832.2350177138247,796.5956048224317,763.3947390254434,738.6375441625336,35.66171139485265,40.720092229690444,,,
2021-07-09,863.2546997070312,878.136348784866,856.8019934143056,860.5164762767097,229820,837.8749598944078,802.6555225392135,767.3108159149174,739.8775158594938,33.75139725828035,39.94983484467019,,,
2021-07-12,872.8740844726562,883.3745982325229,863.3736639329186,870.0406420327866,236808,844.2384370904529,809.0390281695265,771.4505519367896,741.2008648009182,31.93386409390852,39.68177119226508,,,
2021-07-13,870.9454956054688,878.612509126573,863.1355950091671,878.612509126573,147766,849.0942659113648,814.6668888455213,775.3523144336006,742.4918561522073,29.7396040970415,39.405137399171394,,,
2021-07-14,864.3739013671875,879.7317652281537,859.0879505483076,876.6839914713155,174458,851.8723814487871,819.1857081656727,778.8433570584472,743.7046128210131,28.526832174748773,38.337323483831675,,,
2021-07-15,858.611572265625,880.4697487099893,848.4444418686896,864.3737348070657,270496,853.0976888700303,822.7698776293048,781.9715223606894,744.8479656513078,28.993295463622225,35.30178887391053,,,0.6205532572186552
2021-07-16,901.0896606445312,913.375971733774,859.5639358599906,863.3974714026876,460528,861.8235019199395,829.8898579034163,786.6428219012322,746.4026093825837,32.429442664225796,36.0541365193937,,,1.0413008391854424
2021-07-19,904.6613159179688,918.6143724061584,881.4936126991379,903.756558220127,480304,869.6121953741266,836.6872631774665,791.2709981371826,747.9773228804482,33.054951603265096,37.118099661721836,,,1.078037310598749
2021-07-20,890.4940185546875,912.0903135135196,882.0650760381313,912.0903135135196,308088,873.4088904978648,841.5787863935775,795.1620969770847,749.3953994543213,32.650989719548186,38.04020105173955,,,0.6865499820500633
2021-07-22,874.1124267578125,904.7567087577182,861.9451664865976,904.7567087577182,175434,873.5368061814917,844.5363900630533,798.2581883410348,750.6363649001272,34.005730059757845,34.78617462272726,,,0.3966140158474693
2021-07-23,863.7070922851562,883.9461353520106,858.087816383107,876.2315116002808,267342,871.7495854730671,846.2791811741536,800.824812025118,751.7614467646549,32.91940858097728,31.290188654644037,,,0.6054544849247853
2021-07-26,854.3733520507812,877.8744415322699,852.4208912446103,866.0167896061453,129322,868.5902703053787,847.0150148902106,802.9247547712225,752.7824607476015,31.923960808534925,27.242749224107058,,,0.2954804212975667
2021-07-27,839.8250122070312,869.1120961120519,838.1344337046538,861.9450710258087,215564,863.3602233784063,846.3613782826488,804.3718236902739,753.6485557869988,31.797787688383345,25.77054537058718,,,0.5055940091646008
2021-07-28,860.7783203125,866.992861393713,828.6101280098869,846.9443176238988,411774,862.8907864573324,847.6720093762716,806.5838431656554,754.7145235932227,32.675780447775715,25.785223326633798,,,0.9414824185690895
2021-07-29,859.6593627929688,875.1601133975215,847.9921486570747,869.8741627010182,319232,862.3032548819936,848.7617687777895,808.6652360922167,755.7587508489415,31.94140502013186,24.07646495799294,,,0.7302912613807755
2021-07-30,863.4927978515625,871.4693616811578,853.944708641769,866.3976840975448,277186,862.5195354219151,850.1009532390416,810.8153365533675,756.8307314161318,30.01917142269945,22.595541038504194,,,0.6324579098765846
2021-08-02,856.3972778320312,872.278963096467,843.8490821698466,866.7072965852826,198176,861.4063976782998,850.6733463838589,812.6028636623348,757.8214433207677,29.807266023222244,22.987901117433314,,,0.5836659188829956
