Date,Close,High,Low,Open,Volume,EMA10,EMA21,EMA50,EMA200,ATR14,ADX14,ROC63,RS_score,Volume_ratio
2021-06-18,221.0519256591797,232.59240080216756,208.0255687121445,230.90838731661043,1195459,221.0519256591797,221.0519256591797,221.0519256591797,221.0519256591797,24.56683209002307,0.0,,,
2021-06-21,223.13218688964844,225.85633123569295,212.9785579634824,215.950351795531,461234,221.43015497381035,221.24104031649503,221.13350453096277,221.07262477590078,23.008290914314735,0.0,,,
2021-06-22,225.90586853027344,231.799923388234,222.8845417194557,226.5002182389968,540853,222.24392107498545,221.66511560865672,221.3206560603475,221.12071675355625,21.129236348243207,13.333333333333334,,,
2021-06-23,220.90333557128903,229.37295078778237,219.912737653929,227.7879880738764,279707,222.00017825613156,221.59586287798692,221.30429055097267,221.11855375671777,19.57336658632456,15.132774695604436,,,
2021-06-24,217.53530883789065,226.35162426191863,213.47385132798016,222.53781623150695,263270,221.1883838164514,221.2267216016145,221.15648734653809,221.08289957842098,18.680620766006417,17.616134121619158,,,
2021-06-25,220.507080078125,226.0048858694136,218.3277527887848,218.82305169721243,469416,221.06451040948295,221.16129964493365,221.13102039483562,221.07717003115437,17.319148268075292,19.768378957498584,,,
2021-06-28,232.54286193847656,237.74350102336263,221.89393428847177,222.1911166878159,1561979,223.1514834147545,222.19598712616482,221.57854359262546,221.19125651779441,17.308117958363603,22.207274008022946,,,
2021-06-29,227.3422088623047,235.2669917420364,225.85631207235497,232.9886136410488,503642,223.91343349612725,222.6638254658139,221.8045696816325,221.25246002370994,16.255126186539314,24.320983051810728,,,
2021-06-30,223.47889709472656,235.41558995430896,221.89393437449317,228.82811982369608,840620,223.83442687769076,222.73792288662412,221.87022958018522,221.27461362640665,15.890663438976178,22.574532310839075,,,
2021-07-01,220.90333557128903,227.2926891151964,219.912737653929,226.15350755636223,408163,223.30150118561772,222.57114222159365,221.83231216807167,221.2709193174005,14.755901841948338,19.56552442783333,,,
2021-07-02,230.7102508544922,233.7811104703599,221.00240327467776,223.13218276884984,892894,224.64854657995852,223.31106118822078,222.1804666263627,221.36484301428703,14.50548491623134,20.63635339368137,,,
2021-07-05,238.33786010742188,251.31468349127348,230.06636161984665,233.6820378984206,1715566,227.13751267586093,224.67713381723905,222.81408990012972,221.5337287565073,15.40452984359074,26.02885479050653,,,
2021-07-06,228.72903442382807,242.0030545034052,227.04502112468003,239.6751435412758,748977,227.42688026640042,225.04548841783804,223.0460485089022,221.60532383777416,15.344996981608665,28.893822998563092,,,
2021-07-07,231.35415649414065,235.76231439141927,226.79739983372252,229.769193712606,413400,228.1409304896259,225.6190036975019,223.37185666518607,221.70232714778777,14.494319325087076,31.221408128903875,,,
