Date,Close,High,Low,Open,Volume,EMA10,EMA21,EMA50,EMA200,ATR14,ADX14,ROC63,RS_score,Volume_ratio
2021-06-18,569.0831909179688,578.1185968730066,563.4732567203628,575.6859689306268,256374,569.0831909179688,569.0831909179688,569.0831909179688,569.0831909179688,14.645340152643826,0.0,,,
2021-06-21,579.5087280273438,583.8278383045812,564.9626530532427,567.9413665139803,1050518,570.9787431196733,570.030967018821,569.4920355104932,569.1869276056242,15.207986165803119,13.333333333333334,,,
2021-06-22,581.9412841796875,587.7994447789581,574.6930936871196,584.8207313763621,252981,572.9719324033122,571.1137231243544,569.9802413406577,569.3138366262616,14.927768155941173,24.888888888888893,,,
2021-06-23,573.1044921875,586.5087029998798,571.8137284519094,581.842039707746,315052,572.9960341822554,571.294702130095,570.1027609817104,569.3515545920451,14.896729008211745,32.90848226139114,,,
2021-06-24,578.41650390625,581.3952174039412,571.7640316409901,574.1966597845208,243853,573.9815741320725,571.9421386552,570.4287901160061,569.4417530926839,14.194656575510322,39.82208942458394,,,
2021-06-25,577.3243408203125,582.1399034643271,574.1470342604092,579.409416055393,234652,574.5893498935707,572.4314297611193,570.6992038691162,569.5201868014166,13.367751592631327,45.8648418611979,,,
2021-06-28,580.005126953125,582.7852471404981,577.9696244604058,581.8419758442265,329418,575.5740366316714,573.1199476876652,571.0641420292734,569.6245145641202,12.31350555630523,51.15035627047811,,,
2021-06-29,579.9058227539062,581.8419985212782,575.8845719152583,579.8561896526049,250799,576.3616341084413,573.7368454209599,571.4108746067101,569.7268161381479,11.466028362933855,53.66388761594598,,,
2021-06-30,579.1611328125,582.7356250656683,574.345570643379,582.7356250656683,323086,576.8706338728156,574.2299624565544,571.7148063010549,569.8206899359027,11.055898504181243,54.33603970439199,,,
2021-07-01,580.1539916992188,582.040534179406,574.8916108361587,580.650443867471,340964,577.4676080230706,574.7685105695239,572.0457547480416,569.9235088589207,10.534968482723377,54.91857151437855,,,
2021-07-02,584.4235229492188,590.877401740818,580.9483574460498,581.643402667099,399447,578.7323198278248,575.646238967678,572.5311574225976,570.0677876060879,10.56009402390682,57.2782199140985,,,
2021-07-05,583.2816772460938,589.6859224758123,581.2462354325435,588.5936913207339,184136,579.5594757220555,576.3403697202612,572.9527464352838,570.1992690950433,10.277373093155086,59.32324852718913,,,
2021-07-06,580.5512084960938,585.3667705429705,575.0902343553955,583.8774139591437,203947,579.7397907718806,576.7231732453369,573.2507253396293,570.3022734671931,10.277261505744402,55.616654894322785,,,
2021-07-07,578.8135986328125,583.8773865391889,574.395162187876,578.9624979229578,190814,579.571392201141,576.9132119169255,573.4688772334796,570.3869632698362,10.1712565518202,51.87675790103546,,,
2021-07-08,581.4945068359375,586.9554812306666,575.2391604112223,576.9271100718267,588051,579.9210494074675,577.3296932731994,573.783607806125,570.4974860913895,10.377265120836743,49.922191329445866,,,
2021-07-09,577.9696044921875,589.685924437597,574.9412583105308,583.8277644648923,361483,579.5662412410529,577.3878670203801,573.9477645389118,570.5718355282135,10.959585255000677,49.23274853145643,,,
2021-07-12,576.4306640625,586.5086684312386,574.9413073933512,581.4448193948856,728013,578.9961362994978,577.3008485696638,574.04513314768,570.6301323295497,11.04062202605224,48.635231439865585,,,
2021-07-13,579.7072143554688,580.998038567497,571.0689944877454,580.6504856634604,490788,579.1254232187653,577.519609095646,574.2671755479854,570.7204515536882,10.89241163321216,44.55221955999075,,,
2021-07-14,576.9270629882812,581.3951325829618,573.8987168278567,580.6504543171817,253989,578.7257213586772,577.4657412677038,574.3714848593695,570.7822088813956,10.439612182797884,41.24743074297912,,,
2021-07-15,609.9907836914062,622.4517821845404,575.636316267134,579.6575668994262,2096209,584.4102781464461,580.4225633062222,575.7683201076846,571.1723439541321,15.289726014079022,46.06911289722738,,,4.609801404661725
2021-07-16,663.4091186523438,695.0331004835128,641.7141205117193,695.0331004835128,6100455,598.773703692973,587.966795610415,579.2052141682595,572.0901228068506,24.590071451149363,52.03823948962416,,,8.167341705126733
2021-07-19,665.2459716796875,673.5366994739691,646.579380415658,652.3382140202309,878620,610.8595705996484,594.9921752530762,582.5793615216489,573.0170466762321,24.905704465437594,57.21148253636804,,,1.1899972350056278
2021-07-20,646.8275756835938,682.671399849596,642.2105460385599,675.0260239415743,1496169,617.3992078876383,599.7044843831233,585.0988993319213,573.7514798006835,26.979724378184066,61.80561250954947,,,1.8690495189084035
2021-07-22,623.24609375,660.2814151404717,615.2035318810294,655.1183002249735,1189686,618.4622780444313,601.8446306892029,586.5948677404734,574.2439635215723,29.392812229018496,59.75474392798511,,,1.4091982986368805
2021-07-23,623.69287109375,633.4729543774006,610.0900698276143,620.4659320628306,810873,619.4132949624892,603.8308343623435,588.0496914013862,574.7359924526387,28.591488538454197,57.01989643262675,,,0.9292821821083559
2021-07-26,624.3878784179688,633.3737112982307,613.7638503178517,620.5652208980656,443980,620.3177646816672,605.6996565492185,589.474718343213,575.2300410692092,27.393938197377494,54.64969526998284,,,0.5027822152257353
2021-07-27,609.1467895507812,630.4445989586674,605.7212575869278,625.3311175602414,321141,618.2866782942333,606.0130322766333,590.2461721160588,575.5675211536029,27.037858620625773,50.8665357935893,,,0.3638445219273027
2021-07-28,623.9907836914062,633.4233755124333,610.1397551601146,610.4376143603636,657709,619.3237883664465,607.6473733143399,591.5694902170528,576.0493446614418,26.669688932762607,47.964038568316234,,,0.7283776570414783
2021-07-29,621.2603149414062,637.941097271035,616.5936519927046,629.600675805182,398823,619.6758841073482,608.884913462255,592.7338362846746,576.4992050622375,25.96005644550498,46.041998833725,,,0.439830679365218
2021-07-30,634.267333984375,640.9694388469413,618.1822701938006,623.5439783246843,387869,622.3288749940804,611.1924062369932,594.3626009003491,577.0740123151941,25.53700473985641,44.78650689006443,,,0.4266468934840786
2021-08-02,629.3027954101562,638.3878948938149,626.274449116295,637.1467643961606,166532,623.5968605242759,612.8388052527353,595.732804606616,577.5937016992235,23.747196878211533,43.69841387222527,,,0.18555834557662373
2021-08-03,625.132568359375,635.3595318724539,622.5510412330498,634.7637528880202,239607,623.8760801306576,613.9564200806116,596.885736518489,578.0667252480807,22.28870271303721,41.47187074424555,,,0.26615964513380297
2021-08-04,617.1893310546875,631.4871781981157,611.629090833395,627.2673346331126,315860,622.6603075713903,614.2503210782548,597.6819559120654,578.456004907848,21.964620666595003,36.281619547841956,,,0.34869540877570715
2021-08-05,612.1255493164062,618.0829755871255,607.7071127118746,617.3879304017935,180951,620.744896979575,614.0571600089959,598.2483713396866,578.7910252502217,20.41945296108245,32.114978530681924,,,0.19987067847629467
2021-08-06,614.955322265625,621.5581608348124,610.9340715244092,613.6149255525784,131337,619.692247031584,614.1388111232349,598.9035458858018,579.1508690016187,19.113404474325215,28.14568551856033,,,0.14882300343556246
