Date,Close,High,Low,Open,Volume,EMA10,EMA21,EMA50,EMA200,ATR14,ADX14,ROC63,RS_score,Volume_ratio
2021-06-18,214.8998260498047,217.3500369426039,211.37152635214724,216.95799921178255,2192582,214.8998260498047,214.8998260498047,214.8998260498047,214.8998260498047,5.978510590456665,0.0,,,
2021-06-21,216.7619781494141,218.82015119586632,210.7181249530853,212.3515987899309,906954,215.23839915882456,215.06911260431463,214.9728516223384,214.91835492641772,6.2616460107665795,13.333333333333334,,,
2021-06-22,217.51341247558597,218.23214508509764,214.76918788454557,217.57875542915423,1272621,215.65203794369023,215.2913216835211,215.07248145972065,214.94417639456867,5.888487502737978,24.888888888888886,,,
2021-06-23,216.56602478027344,219.86563480058936,214.0177889896772,218.1668175868156,1078467,215.81821736852353,215.40720378322584,215.13105178601685,214.9603141894513,5.883068610494536,34.903703703703705,,,
2021-06-24,219.5715789794922,221.43374342818024,215.38988930130083,217.25205374998887,1400581,216.50064675233602,215.78578334652278,215.30519010732962,215.006197421193,5.904506679345853,43.583209876543215,,,
2021-06-25,221.85842895507807,223.13254664098116,219.7675942154817,221.00903045772145,917171,217.47478897101638,216.33784203820963,215.56217986606487,215.07437882949037,5.592034810298269,51.10544855967079,,,
2021-06-28,221.6297607421875,223.3939007018186,219.04886384104373,223.132548849266,982883,218.2302383839566,216.81892555675307,215.80012421414813,215.13960651021372,5.425768417028484,55.673619058006054,,,
2021-06-29,222.2178497314453,222.805896496688,219.08156708369776,221.8258119079929,647407,218.95525862895454,217.30973684536144,216.05179972463037,215.21003679102202,5.198909883156719,59.63270015656329,,,
2021-06-30,221.69505310058597,223.36120831751188,220.19226520127123,222.4791284897117,520880,219.45340307834206,217.70840195947275,216.27310377858942,215.2745643164903,4.92824764756791,63.200470198996406,,,
2021-07-01,222.1197967529297,225.3540632253852,219.70224731948932,220.5843272446564,1271970,219.93820192826706,218.109437849787,216.50238585601454,215.34267608202705,5.024723415344974,66.70027640103557,,,
2021-07-02,221.8257598876953,223.2632249232974,220.0289385631264,222.80584424655112,636705,220.28139428452675,218.44728530777866,216.71114562196283,215.40718437860087,4.785998474655113,69.73344177613617,,,
2021-07-05,220.3883209228516,222.08713800046937,219.63692681348303,221.76044317553783,562937,220.3008354914949,218.62374309096708,216.85534857493886,215.45674792630487,4.47456016963261,70.95829595723255,,,
2021-07-06,219.1142120361328,221.8257749585508,218.23213206526052,220.45365277495716,485275,220.08508577233815,218.66833117689123,216.94393145577,215.4931406040146,4.357104532786965,67.56200435902403,,,
2021-07-07,217.93809509277344,220.19229720929064,216.3699640264376,219.1142083474265,759230,219.69472383059912,218.60194607833506,216.98291826506426,215.51746850937542,4.285801686129109,60.306706558213214,,,
2021-07-08,216.56602478027344,221.1397526958875,215.78194916164824,218.1341560776526,785873,219.12586945781263,218.4168623239658,216.96656950095482,215.52790190510575,4.428735265877128,55.35551476554017,,,
2021-07-09,216.8927154541016,218.8202030746362,216.27198727298904,216.27198727298904,464272,218.71984145713787,218.2783035176145,216.96367326382332,215.54148213942412,4.177999337313132,51.06448187855687,,,
2021-07-12,219.3429107666016,220.0616234208118,217.70943666181563,218.36282630373,472616,218.8331267861313,218.3750859947951,217.05697669530483,215.57930729989357,4.043453821232742,49.0625389263137,,,
2021-07-13,218.7875213623047,224.01463839678175,216.9906998817032,220.19230507734665,1195775,218.82483489089006,218.41258011911418,217.12484119204993,215.61122982787776,4.440851780412183,50.57723959868679,,,
2021-07-14,219.01622009277344,221.98913504382895,217.8727881977721,220.1923134945412,929546,218.8596322003234,218.46745648035593,217.19901291364695,215.645110328026,4.3975844558314705,51.88998018141013,,,
2021-07-15,226.8569183349609,229.2744483305089,218.8855557899456,219.01624170964945,2841884,220.31368422480293,219.23013483077457,217.57775430271812,215.75667060670196,5.196425533795713,55.57774956917315,,,2.7963552813051935
2021-07-16,224.83139038085935,228.5556995516057,223.45926808011268,228.3596906257292,866858,221.1350853440859,219.73933988078227,217.86221061950798,215.8469663258478,5.183092992155354,58.773816371901106,,,0.9124866676964963
2021-07-19,222.1197967529297,225.41940617166935,220.71499319735705,225.41940617166935,767837,221.3141237820575,219.95574505097747,218.02917478160296,215.90938254900286,5.11926898977628,56.87372838343464,,,0.8142151854949008
2021-07-20,217.5787353515625,221.95645361836696,214.60582066730063,220.518988531989,1078296,220.63496224924023,219.73965326012154,218.01151049022883,215.9259930246502,5.438563269223317,49.78657630093663,,,1.1553297483299327
2021-07-22,213.6910552978516,223.45923754667217,208.3005912342257,222.15245837973256,3389719,219.37243371262412,219.189780718097,217.8420808748415,215.90375483831392,6.7345743416530714,47.2959511133431,,,3.2317332941171144
2021-07-23,214.671142578125,219.473560069591,212.44962195223815,215.35721361397324,1691393,218.51765350635154,218.77899543264502,217.71773035340166,215.89149003970508,6.773156178413043,45.13740928409538,,,1.5905125916806555
2021-07-26,213.33172607421875,215.81459883052804,212.35164157464348,215.61858990656103,642013,217.5747576096001,218.28378912733353,217.54573018559057,215.8660197514913,6.3317963220759115,43.32041404875913,,,0.611634083124057
2021-07-27,209.37869262695312,215.4552075633308,208.4312697883321,214.4097802786134,820843,216.08456397639156,217.4742349000262,217.2254542028989,215.8014692328392,6.424081849132284,43.687711234255744,,,0.7880851000913096
2021-07-28,206.6344757080078,211.600241009439,204.96834008536143,209.08468688241103,902734,214.3663661094127,216.48880224620635,216.8101217129032,215.71025536692048,6.4517910591249885,45.286833455670816,,,0.8562135219543582
2021-07-29,211.4041748046875,212.71095386684567,207.12448135206603,208.0719041480771,1753832,213.82778587218993,216.02656338788645,216.59812379493397,215.66740879416196,6.401749339086704,45.38891256132105,,,1.571561651082761
2021-07-30,209.41136169433597,215.87991458865235,208.43127731823145,212.93966146033875,2759663,213.02479965803465,215.4251814157455,216.3162899870674,215.60515956928808,6.541334396597931,42.18312642712906,,,2.3183333549653526
2021-08-02,212.02491760253903,214.14843372644737,211.04483323765828,212.02491760253903,653297,212.8430029206718,215.1160665236358,216.14800087394863,215.56953527111148,6.300766081333061,39.40477844416267,,,0.5484384940781929
2021-08-03,209.90139770507807,213.5930447584547,207.81054312164105,213.42969736724453,973957,212.30816560874567,214.64200572194872,215.90303604379685,215.51313589234496,6.231664155397141,38.956954841913856,,,0.8037635620973759
2021-08-04,208.8560028076172,212.2209556004888,208.4313035125719,210.3914725111227,538335,211.6804996449041,214.1160054570095,215.6266817992408,215.44689576214867,5.906062546399775,38.568841053298215,,,0.443293476981385
2021-08-05,208.725341796875,211.01220568284535,206.6671483476051,209.73808782757075,429968,211.14319821798972,213.62594512427,215.3560410148343,215.38001462816587,5.697928518245172,39.25152869524549,,,0.3589241508026037
2021-08-06,208.0392303466797,211.17551217494128,207.7778785126246,209.08465762276688,481160,210.57884042320606,213.11806196267088,215.06910726314194,215.30697199849934,5.3912225374547065,39.601723466687105,,,0.4068318598826296
2021-08-09,207.5165557861328,209.7380765970057,205.8177387166878,207.48387433987503,727836,210.02206139828365,212.60883412844015,214.77292877384747,215.22945541927183,5.195104583169796,41.05691436107922,,,0.60862056090834
