Date,Close,High,Low,Open,Volume,EMA10,EMA21,EMA50,EMA200,ATR14,ADX14,ROC63,RS_score,Volume_ratio
2021-06-18,764.3930053710938,779.040682368342,743.0872222252867,778.6461676197457,2380996,764.3930053710938,764.3930053710938,764.3930053710938,764.3930053710938,35.95346014305528,0.0,,,
2021-06-21,801.3081665039062,803.897406617244,744.7147754552383,752.1126043504889,1515912,771.1048528497869,767.7489291104404,765.8406587488511,764.7603204072412,39.050682945582004,13.333333333333334,,,
2021-06-22,793.3678588867188,811.1472719167756,787.6715064360703,810.8020639758762,244622,775.1526721292289,770.0779227264657,766.9201567934733,765.0449725314152,36.97402728359844,24.888888888888893,,,
2021-06-23,783.4300537109375,800.4450595988993,775.7856307757663,798.9408103592148,1185004,776.6576505986304,771.2917528159632,767.5676037314131,765.2279086625547,35.33208082220305,32.900125384936196,,,
2021-06-24,802.0972290039062,805.845450142952,783.4300534321735,783.4300534321735,1445526,781.2830284904987,774.0922506512306,768.9217066832756,765.594767571424,33.60985627401311,39.91912598663909,,,
2021-06-25,798.3737182617188,806.3633493851618,794.0336345627586,802.9110292348888,252436,784.3904266307204,776.2996567976386,770.076687529489,765.9209262847603,30.77250408046512,46.01030954469275,,,
2021-06-28,790.75390625,801.4314511631568,784.1698506765657,798.9655082365009,208148,785.5474229251348,777.613679475126,770.887558851862,766.1680206127727,28.97105026794858,49.20920365096331,,,
2021-06-29,777.4378051757812,803.3055822901612,766.8835575348076,793.293830045846,205394,784.0729469707068,777.5976909024583,771.1444312567215,766.2801577726036,29.964513532935918,48.68858220969035,,,
2021-06-30,803.5521850585938,810.8020331715369,779.2379637536669,779.2379637536669,305764,787.6146266230498,779.957190371198,772.4153235626774,766.6510237157478,30.417808794645214,48.731590007707794,,,
2021-07-01,810.111572265625,827.5704605296942,802.9110308357224,803.8974080234813,450328,791.7049803762452,782.6984978161458,773.8936078255381,767.0834669849008,29.650024914555424,49.78095326755537,,,
2021-07-02,803.9713745117188,821.2575980923626,795.2172772299594,818.6930415617152,215500,793.9352338554222,784.6323956975616,775.0731280877413,767.4505108408891,29.16873104093513,49.164985917095315,,,
2021-07-05,797.9051513671875,812.7501159426871,789.2003606793879,809.3224793104455,171082,794.6570370393795,785.8390098493458,775.9685015496804,767.7535420899071,28.419534270583668,47.43413213000212,,,
2021-07-06,787.8934936523438,805.5003030744709,780.9641695505431,802.5164878810406,170778,793.4273018781003,786.0257811041637,776.4361482988044,767.9539396178916,27.901747504362888,44.31821987082546,,,
2021-07-07,789.4223022460938,798.6695879996005,785.1808925545554,787.7947558720033,223796,792.6991201268263,786.3345557534301,776.9454092379137,768.1675551664309,25.980007229787184,41.61776257953902,,,
2021-07-08,781.210693359375,801.4314246900153,776.8213030541824,791.0744647401751,244874,790.6103152600169,785.8687500812432,777.1126752818926,768.2973376360126,25.797355817259948,37.50170200027015,,,
2021-07-09,761.335205078125,786.142615327072,757.0444884109509,781.2107294090854,196682,785.2875679542183,783.6384278082324,776.4939509601763,768.2280626851879,26.23745863044144,34.41476723720351,,,
2021-07-12,738.3526000976562,770.2865601777851,737.3169161357941,768.0179047842578,340982,776.7539374348434,779.5215343799982,774.9982117106657,767.9307944007348,27.135083351981375,34.10189067920357,,,
2021-07-13,735.2208862304688,749.3753745989793,729.9191089190634,739.7828806612129,454938,769.2024735795025,775.494202730041,773.4383165937952,767.6053226776477,26.111240995705977,34.57487281023525,,,
2021-07-14,713.9644165039062,743.728333457991,708.292748178464,739.7581415487092,365946,759.1591904748486,769.9005858003924,771.1060067863485,767.07158231771,27.35448690021545,36.78872149997897,,,
2021-07-15,748.265625,751.8166185921431,715.1233793620708,715.1233793620708,709300,757.1785422066944,767.9337711821748,770.2103055398251,766.8844583642999,28.7541822586183,36.98149056526678,,,1.2567319229398135
2021-07-16,774.7006225585938,776.7719904516586,749.1534307911552,752.112562183352,444470,760.3643749979487,768.548939489122,770.3863964033062,766.9622311423526,28.721140017690335,32.84282901667482,,,0.9505872972861414
2021-07-19,755.2196655273438,788.6085069365557,747.6738564826883,788.6085069365557,329366,759.4289732760205,767.3371873107784,769.7916226434645,766.8453896934471,30.349608075847282,29.272808706308453,,,0.806781584081002
2021-07-20,793.6637573242188,798.9655347927509,727.4531875427824,745.2079772048436,589924,765.653479466602,769.7305118574549,770.7277847878079,767.1122391226091,35.83797329906344,27.14363135218285,,,1.3863866086941399
2021-07-22,801.7520751953125,818.6930918934546,786.1179601495924,792.504788765793,625040,772.2168605081856,772.6415630699875,771.9444236273179,767.4569141084072,35.40292775836995,24.326892606242694,,,1.5723734804611764
2021-07-23,800.1985473632812,821.1590640122424,790.0881805090764,810.3089142174861,346210,777.3044399363848,775.1467434602869,773.0524284797086,767.782701503978,34.82532185767609,22.18653536247921,,,1.0106907676269508
2021-07-26,793.8610229492188,801.4067722256345,783.6766665632762,800.0011967901568,330864,780.3147277569001,776.8480415956442,773.8684517922385,768.0421872895029,32.54595969830039,19.36171794201375,,,0.9549590685235315
2021-07-27,863.3759155273438,899.4773556813053,790.0881046293072,794.033613266657,1631142,795.4167618969807,784.7142119530714,777.3785484093015,768.9907816003272,42.79173187879343,24.074168530602517,,,3.905813672270658
2021-07-28,883.226806640625,912.3249345140932,844.8320855466253,878.8620995003423,1359714,811.3822245776432,793.6699023792127,781.5294604968044,770.1274584663998,46.08521415728336,28.61598130562117,,,2.8605383571586356
2021-07-29,883.769287109375,892.868652895624,863.5732380340845,888.7258566176015,265364,824.5435086743216,801.8607555365002,785.5388654620033,771.2582229305091,43.84657425118417,32.552219043970666,,,0.5606498843265056
2021-07-30,861.1565551757812,887.4928370116969,854.9423911974307,882.314356995791,332884,831.2004262200414,807.2512827764348,788.5042650586221,772.1527336991188,42.340423792928455,34.62517471705863,,,0.7121384691346193
2021-08-02,874.645263671875,881.3279930165688,867.7160002407095,875.4097300528314,362926,839.0994875749202,813.3780083123838,791.8823434356124,773.172559868002,39.384558999309675,36.42173630040153,,,0.7643538808135648
2021-08-03,887.492919921875,895.1866503378092,875.4097987559478,882.3144394221919,379188,847.8982934561848,820.1157275496103,795.6317778076227,774.3100758884386,36.87213602152628,38.80562724119984,,,0.7814774100128725
2021-08-04,851.1201782226562,900.0444604889665,842.5633685382512,900.0444604889665,335980,848.4840906864523,822.9343139744326,797.807793510173,775.0743555136547,39.619996812084814,35.80463923658378,,,0.6808388190390887
2021-08-05,842.4894409179688,857.9508917619252,828.5568627204376,856.7179202400197,307204,847.3941543649098,824.7120527874813,799.5600149771454,775.7451523833494,38.25653444267184,31.527792853516484,,,0.6173094780085356
2021-08-06,864.1404418945312,880.8348644344808,846.8048500750299,846.8048500750299,756798,850.43893391575,828.2964517972132,802.0925807386117,776.6247075028637,38.26838631918387,29.993935551209262,,,1.4463519173864843
2021-08-09,864.8309326171875,887.1970245952084,854.0547130582079,872.9438613716231,498398,853.0556609523749,831.6177682353926,804.5529082632617,777.5023813845983,37.584909681559424,29.213788551526935,,,0.9258191832956583
2021-08-10,827.2252807617188,869.9600257135023,813.7612076088964,859.1345597907258,377544,848.3592281904373,831.2184511923314,805.44202091026,777.9971366022811,40.06676413796563,26.62577567970257,,,0.6989484597156398
2021-08-11,818.8163452148438,847.7418676587431,789.1510398961831,839.9001571455376,360302,842.9877949221476,830.0909870125597,805.9665042163222,778.4032978820081,42.53663928791155,26.325927141095327,,,0.6729230922091889
2021-08-12,825.44970703125,835.3134786882104,816.5969960506019,825.9675791247142,249828,839.7990516692571,829.6690524688042,806.730551385535,778.8714213561299,39.360618401204476,26.066058407635715,,,0.47170974485024514
2021-08-13,792.6527099609375,831.022807902853,789.6442714804837,826.0909218025392,513186,831.2269895404717,826.3039304226345,806.1784791728057,779.0085486059289,39.629674137359785,27.763357676992484,,,0.987244347333271
