Date,Close,High,Low,Open,Volume,EMA10,EMA21,EMA50,EMA200,ATR14,ADX14,ROC63,RS_score,Volume_ratio
2021-06-21,1306.7200927734375,1311.5104415545811,1292.6973503763622,1300.3619509541468,5454052,1306.7200927734375,1306.7200927734375,1306.7200927734375,1306.7200927734375,18.813091178218883,0.0,,,
2021-06-22,1316.77978515625,1325.141100097342,1308.2878030729764,1314.9071729713455,6427862,1308.5491277521307,1307.634610262784,1307.1145905139401,1306.8201892150576,18.76081333097695,13.333333333333334,,,
2021-06-23,1309.2022705078125,1328.2329974366169,1305.2828944498028,1328.2329974366169,5529809,1308.6678809804366,1307.777124830514,1307.1964603176216,1306.843891516478,19.319385285088565,24.888888888888893,,,
2021-06-24,1358.0203857421875,1366.338216296043,1316.2137024706592,1321.2653858939264,10785137,1317.6410636643914,1312.3446940043025,1309.1895554323105,1307.3531103644948,24.361593352174147,34.903703703703705,,,
2021-06-25,1371.0849609375,1374.3946991922826,1343.9106596031002,1369.168863834137,9780240,1327.3581358958654,1317.6847182709566,1311.6168262364356,1307.9872581313905,25.177919517108588,43.583209876543215,,,
2021-06-28,1368.9945068359375,1376.2671053562678,1359.23955183632,1369.9525552441462,5019178,1334.9283851576968,1322.3492445041365,1313.8669313579846,1308.5942954319332,24.09120405082048,51.10544855967079,,,
2021-06-29,1361.3736572265625,1370.605944791992,1358.020327926008,1359.5881210099008,5913567,1339.736616442945,1325.8969183879935,1315.729940215576,1309.1194632109843,22.55712575950896,57.24413502184514,,,
2021-06-30,1376.83349609375,1385.7173738759964,1369.2124860237218,1369.2124860237218,6058722,1346.4815036521823,1330.5275163612441,1318.1261580931516,1309.7932346824546,22.795337878165615,62.62884257131973,,,
2021-07-01,1359.0655517578125,1373.3930072922922,1357.8897601108913,1373.3930072922922,4814317,1348.7695123986603,1333.1218832154775,1319.7316245113736,1310.2835064941496,22.28179095879136,63.92751524558957,,,
2021-07-02,1365.5108642578125,1366.9478839702683,1343.5622912761874,1357.8026718078984,5166064,1351.8133945548695,1336.0663360375079,1321.5268888151556,1310.8330324420467,22.428964523496642,61.43856964019964,,,
