Date,Close,High,Low,Open,Volume,EMA10,EMA21,EMA50,EMA200,ATR14,ADX14,ROC63,RS_score,Volume_ratio
2021-06-21,254.59930419921875,255.8880642649768,246.39743467443785,249.46277672900493,7416025,254.59930419921875,254.59930419921875,254.59930419921875,254.59930419921875,9.490629590538958,0.0,,,
2021-06-22,252.53732299804688,258.1065270828676,250.56741022236864,255.9064545112432,7917570,254.22439852627838,254.4118513627486,254.51844219132965,254.57878697333643,9.230427893200295,13.333333333333334,,,
2021-06-23,251.6351623535156,255.1700095623162,250.5949907918828,253.1264391879683,4924915,253.75362831304875,254.15942508918195,254.40537239376835,254.5494971761243,8.609706676831378,24.888888888888893,,,
2021-06-24,251.10130310058597,253.32899035018036,249.1681911734956,252.408463536542,4667625,253.27138736532822,253.8814139993096,254.27580104893767,254.51518678731298,8.016519010145164,32.17118382177794,,,
2021-06-25,251.8745574951172,253.69721080962836,249.58245457997108,251.1013182959384,6516880,253.0174182980171,253.69897249892844,254.18163463506238,254.48891186898268,7.496283972746778,38.56341516840071,,,
2021-06-28,252.69381713867188,255.72233003968287,250.8435493083824,254.4244119919628,4102820,252.9585817235907,253.6075947389051,254.12328885089022,254.47105022987512,7.147283540553938,44.52277441285802,,,
2021-06-29,249.98748779296875,257.0111122767476,248.2108776833649,252.66622434464756,5875000,252.41838282711396,253.27849410745634,253.961100574109,254.42643766831387,7.36767701426444,45.0018107477238,,,
2021-06-30,247.1890411376953,252.7398161836556,246.1396552757793,251.30379673540443,6968565,251.46759342903783,252.72490747384168,253.69552961581826,254.35442377248683,7.2653415334126885,42.488819467812974,,,
2021-07-01,249.57318115234372,251.3497908468344,244.86008919345437,248.48696644618053,5444075,251.12315483327524,252.43838689916004,253.53386889176045,254.3068492190526,7.161922882741667,38.70304215165312,,,
2021-07-02,250.78831481933597,252.70299813540856,247.80581708174776,250.29122249898876,4228550,251.06227483074082,252.28838034644875,253.42620010460655,254.27183892651811,6.859957305530886,36.618486943353076,,,
2021-07-05,253.06202697753903,253.69719271947525,250.8435540095408,251.3038174113932,2911235,251.42586613015868,252.35871185836604,253.41191880550588,254.25980099667754,6.33314671814534,35.64629747910044,,,
2021-07-06,260.26055908203125,264.1543695688005,253.23693491963047,253.23693491963047,12255020,253.03217393959005,253.07706160597198,253.68049293399707,254.3195100323527,6.967706167894159,39.485089673532855,,,
2021-07-07,265.9125671386719,266.9527668975496,260.0028009272885,261.42039194577416,7910955,255.37406361215037,254.2439257453083,254.16018211849413,254.43486383440563,6.965340808209755,43.442676785619526,,,
2021-07-08,263.5559997558594,266.41885242826805,261.83461930511885,266.0966624617307,6176635,256.86168836555197,255.09047792808565,254.52864555525355,254.5256214057634,6.647859783535016,46.87258561609464,,,
2021-07-09,268.002197265625,268.79383686251555,261.06141703697534,263.10498774229126,5637260,258.8872354382925,256.2642705951347,255.05702013213087,254.65971668795106,6.792467789135708,50.382257948903394,,,
2021-07-12,267.3946838378906,270.2022798540196,266.4004989805654,269.51188462786456,4330990,260.4340442382194,257.27612634447615,255.54085008137636,254.78643277899525,6.39370953371151,53.717253360700084,,,
2021-07-13,263.6019897460937,269.7142999947567,261.9910681590944,269.7142999947567,5529040,261.0100343305602,257.8512048355323,255.85697320548292,254.8741497637425,6.570979173971611,51.26037733461657,,,
2021-07-14,261.59527587890625,264.53175835558125,260.5090610942213,264.19116796481103,6477460,261.11644188480494,258.1915749303845,256.0820046828721,254.94102664051033,6.231208252290057,47.661831176579085,,,
2021-07-15,268.4072265625,269.7143871474918,260.73924969121856,262.3501717987548,7322970,262.4420390989313,259.12027053330405,256.56534671736733,255.07501867953513,6.597065479487812,47.04070666873124,,,
2021-07-16,266.8331298828125,270.7269688103783,265.84815935075244,268.7938566883474,3058730,263.24041924145513,259.8214395650775,256.9680048807181,255.19201481091105,6.367964676839553,46.903796520870095,,,0.5111842070079363
2021-07-19,255.87884521484372,265.1117282377677,254.415210919601,262.35014773529093,8523350,261.9019512366167,259.46302189687447,256.92529273695834,255.19884894428353,7.174625248355811,42.45061909214693,,,1.4113884835478694
2021-07-20,256.99267578125,259.5701677819021,248.72636275857036,257.3793094136352,6350305,261.00935569927725,259.23844497727225,256.92793520928353,255.21669796753693,7.6638492183526035,40.77834590045837,,,1.065376767077379
2021-07-22,256.8822021484375,258.21697722241095,252.2243388678204,257.5449825567436,8748020,260.2589641445791,259.0242410837418,256.926141755917,255.23327014844142,7.4410211031843305,39.329042467661615,,,1.4220320259638917
2021-07-23,255.09637451171875,259.02704180642434,252.04021888714027,257.1951744277761,5276030,259.320311484059,258.66716230446696,256.85438617771314,255.2319080028024,7.380461345330962,37.47183956833399,,,0.8534234890215764
2021-07-26,252.2979736328125,258.66803146579804,244.07767602979357,254.94909531839613,4858020,258.0435227838324,258.0881451524983,256.6757033328151,255.2027146259866,8.341780557420764,38.67165097838471,,,0.7964944550983019
2021-07-27,251.4326934814453,259.9567522024476,248.99327508616943,253.89969846366856,8150250,256.841553819762,257.4831040914935,256.47009510334965,255.1652019777822,8.691340098601753,38.73300245953861,,,1.293357282719071
2021-07-28,252.76742553710935,253.69716650229088,248.56061173677315,253.2369031480023,6667670,256.10080322291606,257.0544060410949,256.3248923752618,255.14134350573573,8.217368720857216,38.9406940347748,,,1.0514745776329975
2021-07-29,252.40847778320312,254.709794947192,249.2786639663778,251.1197176975689,3888435,255.42947132478642,256.6320489267411,256.1713074892987,255.1141508119792,7.845870355518148,38.20595508639914,,,0.6284593316901693
2021-07-30,255.92486572265625,259.6069731370274,250.40170460109957,253.69720646862183,7132000,255.51954303349,256.56775954455156,256.1616431062932,255.1222176270108,8.027123446239441,33.75520531780719,,,1.1371814856426252
2021-08-02,253.3013458251953,263.2706376817155,245.90951750628312,257.0110673233842,16937480,255.1162344501637,256.2708128427919,256.0494745854658,255.10409949962957,9.271656343465171,32.24478602021498,,,2.4521865585198634
2021-08-03,246.3974456787109,255.53827097919373,245.41247516158504,253.62355931111244,10852865,253.53100012808136,255.37323400969362,255.67096364794602,255.01746612827716,9.385541606684306,31.17433450626775,,,1.4858442075091514
2021-08-04,243.29519653320312,250.14391745560943,242.1169234762432,248.54220998080729,12098915,251.66994492901256,254.27523060273992,255.18563944736786,254.9008266298187,9.204401923041898,31.762260243111093,,,1.6582104057511347
2021-08-05,245.21913146972656,246.2869177657165,241.21483453690092,243.4240930919006,7443930,250.4970697545969,253.45194886337507,254.7947959972643,254.80449135459392,8.653426097145056,32.66029117481745,,,1.0234994957904509
2021-08-06,242.27345275878903,247.45602318074685,241.62907275651855,245.4124525440232,6201995,249.00186666445,252.43572194477633,254.3037629290888,254.6798044033919,8.276562674089488,32.26865491877257,,,0.8525916101109996
2021-08-09,239.84323120117188,243.09268947416743,238.41642598910104,243.01905969545436,5444400,247.33666021658127,251.2909500589941,253.73668325348422,254.53217680933997,7.796522782219741,33.49666851756025,,,0.7494380917767773
2021-08-10,234.8263702392578,241.5738186888246,233.87822884801457,241.5738186888246,6656495,245.06206203888607,249.79417007538171,252.99510235096554,254.33609913202574,7.783065056698444,36.232608954980165,,,0.9018519105618027
2021-08-11,238.4164276123047,238.9595350222824,228.99022866091255,235.10252570271905,7777460,243.8537648704167,248.7598298514656,252.42338961611608,254.1776944402872,8.0745638973213,39.8929427655555,,,1.037916474885228
2021-08-12,241.0675506591797,242.92700458771552,236.9896238840272,239.6131026572457,4144010,243.3471804683736,248.06053174307598,251.97806259819703,254.0472452484354,7.789606138170235,39.474499672147125,,,0.561772719425502
2021-08-13,238.42562866210935,242.0616922581221,237.1829120033221,241.36211107147332,4393670,242.45235286723465,247.1846314629881,251.4465946007034,253.89180627742718,7.401496020387539,39.1118489911932,,,0.6076829255726829
2021-08-16,238.7201995849609,240.25749168159717,235.99544815815625,237.68002791195053,4215450,241.77377954318484,246.4151376558947,250.94752028636057,253.74084501680565,6.98290235412799,39.316384552118286,,,0.5784067384395319
2021-08-17,235.7192840576172,238.78462567625544,232.89326028357857,238.7201820636822,5186305,240.67296218217254,245.44278732877856,250.35033455190006,253.56152600228637,6.837364092601175,40.73175373127805,,,0.7282923864394625
2021-08-18,238.2047119140625,240.22988212789133,235.00128255619825,237.1277112807185,4998005,240.2241894061525,244.78478047289528,249.87403562492602,253.40872188200555,6.622862156480096,40.4076080780476,,,0.7085780424459514
2021-08-20,230.9601593017578,236.7594947661031,230.13169083320776,235.65485141320477,4362450,238.53982029626255,243.5279967300646,249.13231498480178,253.18535310011256,6.81621667973005,42.03286023246653,,,0.6383177891110663
2021-08-23,229.3400421142578,234.80797345169165,223.872110776824,234.80797345169165,5190075,236.86713335407984,242.23818267408217,248.35614742125105,252.94808632413393,7.365502812415063,45.057987534465674,,,0.7598945182089472
2021-08-24,235.572021484375,236.023070635903,226.6889292585158,228.2906509792492,4803725,236.63165846867895,241.63216802047242,247.85480914921672,252.77519015657415,7.627987954411349,46.4897280309972,,,0.7036075168596626
