Date,Close,High,Low,Open,Volume,EMA10,EMA21,EMA50,EMA200,ATR14,ADX14,ROC63,RS_score,Volume_ratio
2025-08-29,336.54998779296875,362.75,334.29998779296875,356.0,9919649,336.54998779296875,336.54998779296875,336.54998779296875,336.54998779296875,28.45001220703125,0.0,,,
2025-09-01,328.29998779296875,346.5,326.0,339.8500061035156,9424679,335.04998779296875,335.79998779296875,336.2264583812041,336.46789824073,27.390010579427084,13.333333333333334,,,
2025-09-02,325.5,334.04998779296875,323.29998779296875,330.0,3570328,333.3136263760653,334.86362526633525,335.8058129544902,336.35876492490183,25.17134250217014,24.888888888888893,,,
2025-09-03,331.8500061035156,339.3999938964844,323.0,326.04998779296875,5191127,333.0475135992381,334.5896598878971,335.6506832740598,336.31390165304725,24.00182935474537,32.28339699558461,,,
2025-09-04,322.1499938964844,336.5,321.0,335.0,2518578,331.0661463805556,333.458781161405,335.1212444749392,336.17296724750935,22.86825210744599,38.79851523005228,,,
2025-09-05,322.8500061035156,324.79998779296875,312.5,322.8500061035156,3046041,329.57230269382103,332.4943470652332,334.64001944076574,336.0404004699572,21.459150198849027,44.86285605700658,,,
2025-09-08,346.8999938964844,356.70001220703125,330.45001220703125,331.0,16673073,332.7227920033962,333.8039513226197,335.1208027527547,336.1484561259426,23.111264319471243,39.833976622723625,,,
2025-09-09,360.6000061035156,363.9500122070313,342.25,349.79998779296875,11778010,337.7913763852361,336.23995630270116,336.11998719788255,336.39175513069455,22.923097371145918,34.982968095076046,,,
2025-09-10,378.7999877929688,407.9500122070313,371.1499938964844,385.0,66224952,345.2474875502784,340.1090500745437,337.79371271141537,336.81372759499584,26.180018535461887,36.04645832347856,,,
2025-09-11,370.1499938964844,382.0,365.7000122070313,380.8999938964844,10342011,349.77521597686126,342.8400449674474,339.0625864833789,337.1454317372992,24.86268110312946,35.91499213014758,,,
2025-09-12,357.25,376.0,354.6000061035156,376.0,6786084,351.13426761743193,344.1500408794976,339.7758183859915,337.34547719264947,24.400989475576782,33.731544156902785,,,
2025-09-15,361.4500122070313,370.9500122070313,357.45001220703125,360.7999877929688,6269905,353.0098575428136,345.722765545637,340.6257867711303,337.5853233121956,22.974192506437387,31.83922258009063,,,
2025-09-16,356.20001220703125,365.7999877929688,354.5,363.4500122070313,3493388,353.5898856635804,346.6752425148547,341.23654070979313,337.7705440972189,21.41763187797491,29.576428749163192,,,
2025-09-17,348.29998779296875,355.70001220703125,346.3500061035156,355.0,3825279,352.6280860507419,346.8229466310469,341.51353863462356,337.8753146812562,19.875281774713674,25.918950554748548,,,
2025-09-18,341.04998779296875,351.70001220703125,340.0,345.0,3349735,350.5229772766013,346.2981321912216,341.4953601702449,337.90690346843746,18.78524583235602,23.41038829123335,,,
2025-09-19,337.70001220703125,341.29998779296875,336.3999938964844,339.6000061035156,2448546,348.191529082134,345.5164849199316,341.3465229952169,337.904844848921,16.933878907573135,21.92899640579258,,,
2025-09-22,333.0,345.0,332.0,336.0,3804272,345.42943288538237,344.37862265448325,341.0192083679535,337.8560404225636,16.40936171989672,21.499947169921885,,,
2025-09-23,326.8500061035156,335.45001220703125,326.0,333.0,2289066,342.05135528867936,342.78511205894074,340.46355337719126,337.7465276432696,15.481448451514657,22.246179777305453,,,
2025-09-24,327.1000061035156,333.8500061035156,322.45001220703125,327.0,2848177,339.3329281641041,341.35919333572025,339.93949269979225,337.6405921055606,14.937254510843953,23.53243538360115,,,
2025-09-25,334.0,339.20001220703125,325.25,328.1000061035156,4040666,338.3633048615397,340.69017575974567,339.7065714174475,337.60436730849034,14.805622203668927,22.84183860948465,,,0.45440676779951655
2025-09-26,323.29998779296875,334.0,320.3500061035156,334.0,2114133,335.6245199399813,339.1092495809478,339.0631759811934,337.46203517400755,14.651538429377654,23.308782333346088,,0.9517521334899574,0.24866587213861838
2025-09-29,321.6000061035156,326.5,320.0,325.95001220703125,1306446,333.0746083333512,337.5175001739085,338.3783457899119,337.3042040389778,13.564666638793968,23.79205276972266,,0.9792002279991747,0.16136950055965046
2025-09-30,315.8500061035156,323.54998779296875,315.0,321.6499938964844,1523091,329.94286247338107,335.547727985691,337.4948814884846,337.09072943265477,12.89604279268394,25.346133626247244,,0.9691113561473569,0.1905381147911668
2025-10-01,331.8500061035156,333.8999938964844,315.1000061035156,317.0,2992518,330.2896158606782,335.21157145094776,337.27351382632895,337.0385829318673,13.68323545938858,22.76094642030983,,0.9951180330328606,0.37958300676019635
2025-10-03,331.25,335.70001220703125,328.3999938964844,331.8500061035156,1472987,330.4642311587367,334.8514285917707,337.0372975978455,336.9809850917493,12.83213983954302,19.929037476368716,,1.0216410872305801,0.18808685884384427
2025-10-06,327.25,332.04998779296875,324.45001220703125,331.75,972311,329.8798254935118,334.16038962888246,336.6534820057731,336.88415936944335,12.134517939062285,18.73310291598799,,1.000021326767446,0.12582099600367896
2025-10-07,323.29998779296875,328.70001220703125,322.20001220703125,326.5,975302,328.6834913661403,333.1730803710721,336.1298155660553,336.7489934831103,11.383248880520647,18.400130872927296,,0.9195287502682007,0.14047586364086434
2025-10-08,320.20001220703125,324.95001220703125,319.1499938964844,321.0,619586,327.1410406099386,331.99371053797745,335.5051173951132,336.5843270027513,10.638818137857479,19.0589058079528,,0.8816697908131595,0.0970389187559082
2025-10-09,327.6499938964844,329.0,319.04998779296875,321.04998779296875,1197675,327.23357757112876,331.5988272069326,335.1970733363434,336.495428165873,10.546977347080649,17.73839170958851,,0.8577996673466454,0.3822091871322412
2025-10-10,326.8500061035156,330.3500061035156,323.6499938964844,328.04998779296875,886191,327.16383730429004,331.1671161975311,334.8697373664286,336.39945381699386,10.034048661740728,15.97740354949934,,0.8732474598183174,0.3330583625877327
2025-10-13,322.6499938964844,325.6000061035156,320.5,324.0,743547,326.34313850287083,330.3928323519814,334.39053174015623,336.2626432705211,9.542842987310713,15.754375185535777,,0.8990910776014729,0.3152438138054114
2025-10-14,343.8500061035156,347.5,328.1000061035156,329.3999938964844,8889152,329.5262053393517,331.616211783939,334.76149151911153,336.33813941811314,11.583798069471367,18.618935612718033,,0.9484206002688835,3.5705092626399852
2025-10-15,348.3500061035156,352.75,343.5,344.0,3767621,332.94871456919964,333.13746581299137,335.29437444399014,336.45766047965947,11.272624993541854,22.029568228971193,,0.9747004110452762,1.5050526700584492
2025-10-16,341.8999938964844,352.0,338.6499938964844,351.5,3527895,334.5762199014332,333.9340592751271,335.55341834408796,336.51181305097117,11.549609141538356,22.952950482666267,,0.9718395810733319,1.417710174404639
2025-10-17,334.75,354.3999938964844,331.1000061035156,346.8999938964844,11520303,334.60781628299077,334.008235704661,335.521911742359,336.49428257285206,13.116326295062409,21.009396996755854,,0.9705994735981677,3.9766673797670102
