Date,Close,High,Low,Open,Volume,EMA10,EMA21,EMA50,EMA200,ATR14,ADX14,ROC63,RS_score,Volume_ratio
2021-06-18,52.33845520019531,54.99021109230191,51.03505284201879,54.83290426587009,81842142,52.33845520019531,52.33845520019531,52.33845520019531,52.33845520019531,3.9551582502831195,0.0,,,
2021-06-21,52.69801330566406,52.96768262398058,50.51818145814437,51.64180647532271,30047644,52.40382940118963,52.37114230069247,52.35255551805683,52.34203289278704,3.754403972356865,13.333333333333334,,,
2021-06-22,53.23735427856445,54.60817823129182,52.967684948413776,53.43960884795115,38043042,52.555379378894145,52.44988884413537,52.387253508664976,52.350941563292295,3.5085054327929837,16.13985825665249,,,
2021-06-23,53.52950286865234,54.0238972618544,52.96769027887003,53.86659042252173,20937408,52.732492740668356,52.548035573636916,52.432047601213505,52.362668541455086,3.1815323061518352,18.57217985686243,,,
2021-06-24,53.12499237060547,54.13625494184058,52.85532303741576,53.9340037992062,27542844,52.80385630974783,52.60048619154315,52.45922190589554,52.370253853187926,2.928118919254901,20.9343526112376,,,
2021-06-25,55.462135314941406,58.2037798579659,54.83290457661652,55.28235461412977,208657372,53.28717976523757,52.86063611185208,52.5769832160542,52.40101884285712,3.214874728335638,23.266359679661093,,,
2021-06-28,56.06888961791992,56.58575782325013,55.192463456426765,56.06888961791992,43544652,53.79294519299799,53.15229552149461,52.71392072200972,52.437515069474664,2.971997346800668,25.28743247229479,,,
2021-06-29,55.52954864501953,56.63069976891365,55.34976795994687,56.15877589922682,25644506,54.10869127518372,53.368409441815054,52.82433750330422,52.46828157271392,2.7465219417561504,27.104705850717675,,,
2021-06-30,55.102577209472656,56.0688955337362,54.8553817314725,55.82169662670418,25856228,54.289397808690794,53.52606105705665,52.91368023687945,52.494493469597096,2.542120856490491,26.97232545880875,,,
2021-07-01,55.03516006469727,56.36103983740523,54.94527142171419,55.6419204064448,42685376,54.424990946146515,53.66325187593307,52.99687552424486,52.51977373422496,2.3919405310505644,27.44016698298175,,,
2021-07-02,55.03516006469727,55.484610137676526,54.832908903469374,55.484610137676526,15048404,54.53593078588301,53.78797080218436,53.076808251321424,52.544802453931155,2.159908624804776,27.400748635757576,,,
2021-07-05,56.13631057739258,56.338561723403714,55.2823548171746,55.37224345339474,23490254,54.82690892979384,54.001456236294196,53.19678873469677,52.58053885316958,2.045707695991665,29.14589226009189,,,
2021-07-06,54.922794342041016,56.83295704075646,54.36098178359529,56.1587819706216,47270528,54.8443426411115,54.085214245907544,53.26447522910242,52.60384487793447,2.1025433708142653,27.18001390434376,,,
2021-07-07,55.52954864501953,55.70932590106084,54.83289977624972,55.2823497744157,14321592,54.968925550912964,54.21651737309954,53.353301637569764,52.63295635820398,1.93906107134718,25.476252662695376,,,
2021-07-08,55.73180389404297,56.3835050679655,55.012684529603575,55.66438570352611,29998080,55.10763070420933,54.354270693185306,53.446576235862835,52.66379066204317,1.8632956669491463,25.74796544299661,,,
2021-07-09,56.13631057739258,57.08015497383069,55.73180485633862,55.73180485633862,40017930,55.29466340842446,54.51627431902233,53.552056013962044,52.69834309901182,1.794636388660956,27.476038459681934,,,
2021-07-12,56.58575820922852,56.92284572426082,56.22619682158145,56.58575820922852,18946678,55.529407917661565,54.704409218131985,53.67102472750191,52.73702384637716,1.6602228897552604,28.973701740809215,,,
2021-07-13,57.08015441894531,57.21499080099642,56.63070438415046,56.74306689284918,22318534,55.81136182698588,54.920386054569555,53.80471608795067,52.78023907595496,1.5227575166902785,30.920381494630576,,,
2021-07-14,57.48466110229492,58.001529336803074,56.85543035719942,57.057681504643966,29109352,56.11559805886025,55.153501967999134,53.94902765714065,52.82704924537128,1.4725363784120624,34.095744398417565,,,
2021-07-15,57.8891716003418,58.06894888888246,57.48466584306136,57.48466584306136,21613622,56.43806597549326,55.40219920730301,54.10354310589363,52.87741862203765,1.3541032328354592,36.96353613126835,,,0.5356959403089753
2021-07-16,57.462188720703125,58.001530842946686,56.96779434708703,57.91164220375532,14497658,56.62427011098596,55.58947098124848,54.23525469863126,52.92303822500945,1.3113876679053522,36.43826563624857,,,0.392044905901216
2021-07-19,56.06888961791992,57.259932848716105,55.68685778929551,56.81048283173879,22947370,56.5232918395194,55.63305449367316,54.30716195036807,52.95434022891901,1.373246769705654,32.37809457755549,,,0.6265566820351741
2021-07-20,55.43966293334961,56.13631188185483,54.49581851497901,56.13631188185483,14595184,56.32626840203398,55.61547344273465,54.35157375362225,52.97906980806758,1.4088796493283433,31.859310656162684,,,0.4116865190338401
2021-07-22,55.754276275634766,56.18125242243264,55.14751600624728,56.136308106301,13507116,56.222269833597764,55.6280918820892,54.406581695661956,53.00668380276974,1.358860551575946,31.233030719482702,,,0.3850302263377911
2021-07-23,55.866641998291016,56.203729532241205,55.48460671658876,55.866641998291016,16886400,56.15761022717835,55.649778256289366,54.46383896243172,53.035141098247564,1.2735621867861462,30.589948697546564,,,0.4887830648801918
2021-07-26,54.76548767089844,55.93405711006076,54.56323652088194,55.93405711006076,14022322,55.904497035127456,55.56938820307201,54.47566832354807,53.05235847707991,1.286529973771837,32.17788435476155,,,0.5650496268966924
2021-07-27,55.0126838684082,55.39471570470329,54.29356451261187,54.96773955161435,24320658,55.74234918663304,55.518778718102574,54.496727756679846,53.07186420236676,1.2618128028811142,34.08126013242831,,,1.0195250704492884
2021-07-28,54.608177185058594,54.90032038255451,54.29356354408238,54.47334080805079,12580054,55.53613609543768,55.43599676055312,54.50109832249862,53.087150898711954,1.1894538057404087,35.730854507456456,,,0.542204747615764
2021-07-29,56.27114486694336,56.40598125350468,54.83290607910415,55.19246749057983,17331254,55.669774053893256,55.5119193156795,54.570511912476846,53.11883243073416,1.2705671741011655,31.37780676802365,,,0.7609631477108809
2021-07-30,59.68696212768555,61.79937578283159,56.85542572020506,57.03520640828867,156657528,56.40017188549185,55.891468662225506,54.77115701895562,53.184186955081934,1.8382556730061075,35.138661438197005,,,5.5017695267320805
2021-08-02,60.58586883544922,61.73196784825469,60.02405626623709,60.65328360052924,35149884,57.16120769457501,56.31823231433675,54.999184933327925,53.25783553100599,1.8658223460145122,38.398068819013915,,,1.1923662567458513
2021-08-03,63.484806060791016,64.40617983894941,60.585855226441645,60.585855226441645,84011902,58.31095285206883,56.969739018559856,55.331954389306865,53.35959643179987,2.1264226482136133,42.72041833256739,,,2.5845694764800626
2021-08-04,60.7656478881836,63.799435850488514,60.58587060401327,63.799435850488514,54896066,58.75726104045333,57.3148216430711,55.54504040887066,53.433288486092245,2.271374994648497,46.46645457764707,,,1.6692604596362262
