Date,Close,High,Low,Open,Volume,EMA10,EMA21,EMA50,EMA200,ATR14,ADX14,ROC63,RS_score,Volume_ratio
2023-12-26,926.2202758789062,934.9954105804948,874.1182026844226,908.5205285257564,3494031,926.2202758789062,926.2202758789062,926.2202758789062,926.2202758789062,60.87720789607215,0.0,,,
2023-12-27,893.6128540039062,941.6763419870824,889.9731635001126,923.3783186566994,1537537,920.2916537198154,923.2559647993608,924.9415534524358,925.8958239199511,59.654003974858504,13.333333333333334,,,
2023-12-28,886.7822265625,904.432126990463,883.4915816025912,902.4377893344752,831020,914.1990306003034,919.9401704141916,923.4451092606736,925.506633896494,54.49220949659361,21.425647636704685,,,
2023-12-29,880.1011962890625,901.6899260801032,874.5669213841275,887.4802700705466,974188,907.999424361896,916.3184454937252,921.7453479676693,925.0548384974152,50.84298218984456,24.47020853914078,,,
2024-01-01,875.9130859375,892.3663709059394,873.619549039896,882.3946830462792,395867,902.1655446483694,912.6452309886138,919.9480043586431,924.5658658351275,46.563494146671076,26.714133153902576,,,
2024-01-02,873.0711059570312,891.967466354679,869.1821842645113,877.50851916391,510793,896.8756467044897,909.0475832584698,918.1096946174034,924.0534801646987,43.39306587247062,26.778102597224347,,,
2024-01-03,872.4230346679688,883.4915843481558,862.6008851642921,870.578235813034,500473,892.4297172433039,905.7180788411515,916.3180608938961,923.5397443886119,40.3927503139897,24.358989977852417,,,
2024-01-04,899.7454223632812,910.2655413382691,874.5170631584338,874.5170631584338,1123117,893.7598454469361,905.175110070436,915.6681535005387,923.3029849654744,40.05271782816446,27.214426593573336,,,
2024-01-05,886.0343627929688,905.9278933724632,880.500087889802,904.1330016285114,440642,892.3552122371239,903.4350421361207,914.506044061026,922.9321529040565,38.102729515430696,29.689138327198137,,,
2024-01-08,873.9686279296875,890.7210519996961,870.7776755205537,886.0343463546267,359093,889.0121969084989,900.7562772082631,912.9163414676402,922.4449536505803,35.681482443925596,28.64148710484942,,,
2024-01-09,869.0824584960938,884.438882414549,866.5895364874065,883.491559878777,356124,885.3886081062434,897.8768391435204,911.1973656648345,921.9139835495407,33.303864241687855,26.50747114129056,,,
2024-01-10,868.5340576171875,872.3232870278912,856.0694471462175,868.5340576171875,369532,882.3241443809604,895.2093135502174,909.5242947610052,921.3828400079253,31.030527660352632,23.983903004334202,,,
2024-01-11,858.1136474609375,876.1125331519058,855.6705715895505,872.223611128189,406238,877.9222358500471,891.8369802693738,907.5081909453163,920.7532958034777,29.61871884728633,20.80106460613564,,,
2024-01-12,875.41455078125,878.9544879980588,861.1549876500402,862.5012021042222,336686,877.4662931102657,890.3440321340898,906.2496168212353,920.3021640122117,28.448335072597658,18.76902183865103,,,
2024-01-15,875.41455078125,875.41455078125,875.41455078125,875.41455078125,0,877.0932490504446,888.9868065565589,905.0403985451576,919.8555210944908,24.655223729584637,17.007918106831035,,,
2024-01-16,876.2122192382812,886.9816298907917,869.5311762392022,884.1895694790078,310551,876.9330618118694,887.8254804367155,903.9098817095938,919.4212593844788,23.694587719185293,18.43992940064187,,,
2024-01-17,862.2518920898438,874.9159482948702,857.6648789937101,865.5425370281943,274152,874.2637582260464,885.500608768818,902.2762350578389,918.8524099586616,23.00828805590341,15.987669878667266,,,
2024-01-18,851.3826904296875,865.1436073927404,837.1730353440928,857.5651490253641,450423,870.1035640812539,882.398979828897,900.2804097783036,918.181069465836,23.669925921602633,17.892873236566142,,,
