Date,Close,High,Low,Open,Volume,EMA10,EMA21,EMA50,EMA200,ATR14,ADX14,ROC63,RS_score,Volume_ratio
2021-06-21,222.69412231445312,224.25173277980443,204.8350746609061,206.11529387753671,202392,222.69412231445312,222.69412231445312,222.69412231445312,222.69412231445312,19.41665811889834,0.0,,,
2021-06-22,241.12928771972656,244.71391199642565,223.6969795537199,224.4651058855477,1037974,226.04597056995738,224.37004644220525,223.41706997740502,222.87755679609765,19.763742327308233,13.333333333333334,,,
2021-06-23,240.48919677734372,250.92298956277685,239.4223473319238,246.86896167018097,468002,228.67201169857307,225.83542374539965,224.08656514603007,223.05279699491604,18.661995647780877,24.888888888888893,,,
2021-06-24,236.5845489501953,245.80211795505812,234.749547024391,240.6812404976611,123736,230.11065483523166,226.8126169458356,224.57668215795812,223.18744129297852,17.647405685499045,33.909419028254256,,,
2021-06-25,238.2487945556641,244.0738024965773,236.6271887329952,238.4621644282817,142466,231.590316602583,227.85226945582,225.1128434284564,223.33730550454754,16.292985400283435,41.72721181570424,,,
2021-06-28,249.280029296875,255.61710401125768,241.10795286537663,241.10795286537663,581986,234.80662800154516,229.80024762318862,226.06057620761004,223.59544205969507,16.436361940991457,48.61124113061706,,,
2021-06-29,252.03244018554688,255.61706385335856,247.08227040249517,251.66972188233424,215134,237.93859385318183,231.82135603794848,227.07908067733305,223.87839726492746,15.382819475641048,54.577399870208176,,,
2021-06-30,247.0396270751953,254.5502355082893,245.46068494831627,252.5872432723584,157174,239.59332716627517,233.2048352231527,227.86184720273943,224.10885726303957,14.543716953551977,59.231919711619575,,,
2021-07-01,255.2970733642578,261.8261867885015,246.1434998747757,248.38388371959368,298042,242.44855374772652,235.2132205087077,228.93773842475977,224.41918777150943,14.695579614908487,63.397491961361396,,,
2021-07-02,265.2401123046875,266.7123697951829,260.03388163705955,260.3112729200985,320688,246.59247348535575,237.94293794470585,230.36136092985498,224.8253661250734,14.2582085237107,67.09381852674909,,,
2021-07-05,262.423583984375,270.9797097686322,257.55874098110263,267.43777546434575,170994,249.47085721245014,240.1684512210394,231.6187030104244,225.199477745564,14.146576558886546,70.37306081226411,,,
2021-07-06,251.86181640625,265.7308588730465,249.5147476810998,263.6611553695552,137076,249.90557706586827,241.23148441969488,232.41255059457444,225.4647746476604,14.42251450996123,70.09266596727153,,,
2021-07-07,260.7593078613281,261.97553172442,248.4265452421517,252.62992118119237,137304,251.87898266504277,243.00674109620698,233.52418813444714,225.81596403287102,14.306044106268843,69.42981789666767,,,
2021-07-08,253.8248291015625,265.0694385155375,251.3497434583969,262.3382933634117,144236,252.23277292622817,243.99020364214837,234.32029170178498,226.0946592076839,14.227864233051749,69.12432187623568,,,
2021-07-09,260.22589111328125,262.44494299498456,252.09650418583277,253.82479494267187,106204,253.686067142056,245.46617523043315,235.33619756105935,226.4342734555008,13.710607509865088,68.85955865852794,,,
2021-07-12,257.3667907714844,263.7252248970013,256.0439076669915,262.2742990017684,94204,254.35528962013387,246.5480493705287,236.20014239284075,226.74205969745088,12.906702139217712,68.76539947668,,,
2021-07-13,260.48199462890625,263.31979878333675,257.750849382559,257.750849382559,67914,255.46923598536523,247.81477166674483,237.1523718922943,227.0777804430375,11.979542922235668,68.6837948524118,,,
2021-07-14,274.0309753417969,276.9541325784484,259.372447458233,262.40231569193134,309314,258.8440976865346,250.19806290993137,238.59859163541205,227.5449764121794,12.726495215299634,69.90607370459563,,,
2021-07-15,272.6227111816406,285.6382750993096,269.8915920856113,276.4847272137877,217334,261.3493001401902,252.23666729826854,239.93287083330338,227.99351108650242,13.129186921752792,71.50542310149997,,,
