Date,Close,High,Low,Open,Volume,EMA10,EMA21,EMA50,EMA200,ATR14,ADX14,ROC63,RS_score,Volume_ratio
2021-06-21,714.76416015625,731.6946845589453,695.0118719561517,698.2640841941285,415682,714.76416015625,714.76416015625,714.76416015625,714.76416015625,36.68281260279355,0.0,,,
2021-06-22,711.3684692382812,722.1293878177781,706.2988926060623,714.7641252025785,254860,714.1467618075284,714.4554609818891,714.6309958065258,714.730372186917,33.902503617316526,0.0,,,
2021-06-23,710.3641967773438,717.3946409055278,707.8293790267875,717.3946409055278,103215,713.4590227111311,714.0835278723849,714.4636703544011,714.6869276554785,30.657538052173035,0.0,,,
2021-06-24,710.5553588867188,720.264121728845,705.9640454843126,714.5249653804079,112362,712.9310838339652,713.7627852373244,714.3104032380214,714.6458175184758,28.47654314448762,13.333333333333334,,,
2021-06-25,707.0162963867188,714.8119491412587,705.9162680093548,712.6119507682511,107598,711.8556679344658,713.1494680690874,714.0243598320881,714.5699018853242,25.86576154280979,24.386231503275404,,,
2021-06-28,704.8162231445312,714.5249862705062,701.9466448864167,712.6119340984299,110886,710.5757688817505,712.3919003486732,713.6632564325761,714.472850355565,24.094105521647087,25.14734564165014,,,
2021-06-29,702.3771362304688,711.6554515084694,700.7510301084732,710.3162915534795,122178,709.0851083996993,711.4814672470183,713.2206634834738,714.3524949911363,22.335480972093634,27.511013067241706,,,
2021-06-30,700.4161987304688,705.9162235071163,680.0900202080755,705.9162235071163,189368,707.5089430052936,710.4755337455138,712.718527610807,714.2138253766024,22.80091061568659,35.53656855380308,,,
2021-07-01,688.6031494140625,703.0466698918052,687.0248580269239,700.4162231677202,168693,704.0715259887061,708.4871351699273,711.7728265050523,713.9589927799602,21.89703078224589,42.49204997548959,,,
2021-07-02,691.4727172851562,714.5249721504418,688.6987683377752,690.7074497260732,997885,701.7808334971515,706.9403699076754,710.9767437905466,713.7352487451861,22.433669709463683,39.3287902658881,,,
2021-07-05,698.3118286132812,704.0031702666444,688.7943827736864,694.437909801065,193291,701.1501053364478,706.1559570627304,710.4800804502617,713.581781878202,21.470352080596257,36.587298517566815,,,
2021-07-06,701.372802734375,710.6033034772951,698.2640927324838,703.0467235046241,184738,701.1905957724346,705.7211248510616,710.1229323045407,713.4602994986615,20.252866569158254,32.681821323935715,,,
2021-07-07,695.5857543945312,703.4292796713822,694.6292283456888,703.4292796713822,78644,700.1715337037248,704.7997275368316,709.552846896305,713.2824433284711,18.725824536696273,29.102273358696465,,,
2021-07-08,703.3336791992188,708.1641246681501,696.4466791177276,696.4466791177276,117269,700.7464692483601,704.6664504152304,709.3089579670076,713.1834506505681,17.906163968285945,26.636392032485368,,,
2021-07-09,698.7422485351562,707.8292456071398,697.3074595237904,704.4814045806196,98504,700.382065482323,704.1278866079509,708.8945772049742,713.039757097181,16.921580250294408,24.499294883102415,,,
2021-07-12,710.98583984375,725.5250482685205,696.877079841165,704.7684201815939,532277,702.3100244571278,704.7513369021144,708.9765875045341,713.0193201095848,18.485098673902556,27.843881960081436,,,
2021-07-13,715.051025390625,721.2206299892904,709.7423175756677,710.9857897441336,306483,704.6265700814,705.6876722192517,709.214800754969,713.0395360825305,17.550860505865238,30.742524093463253,,,
2021-07-14,717.2033081054688,733.6555698488278,712.7076234456957,722.1772558485853,797261,706.9132497221398,706.7345482089078,709.5280755530279,713.080966649923,18.00380529216748,35.20227514089192,,,
2021-07-15,675.0682983398438,719.1163137815299,668.6117471336178,713.5684740510428,2533689,701.1232585617223,703.855798220811,708.1767117407461,712.7027311443501,22.337240139600105,33.82487006603523,,,
2021-07-16,682.768310546875,694.4379405072245,678.5596307849537,679.1813377136765,583556,697.7859952862955,701.9387538868168,707.1803038507904,712.404876213032,21.941560409970865,32.63111900115943,,,1.457352675096857
2021-07-19,686.5944213867188,693.0031579189035,683.91615998898,685.8292121847534,312037,695.7511636681905,700.5438145686261,706.3730143423955,712.1480557669992,20.38066533824522,31.59653474493374,,,0.7894879993077618
2021-07-20,679.8508911132812,692.5248612958363,677.220444471619,692.5248612958363,180035,692.8602050218434,698.6626397090492,705.3329310785088,711.8266909445742,19.703832203041504,31.824988326988223,,,0.4598613353386201
2021-07-22,683.7726440429688,692.5248810162343,680.0900419924621,692.3335641241403,430180,691.2079212075025,697.3090037394056,704.4874296261346,711.5475461992846,18.766519896363043,32.02297464699359,,,1.0547590553019064
2021-07-23,666.7942504882812,693.481349210588,660.0029392486975,693.481349210588,558659,686.7690719858259,694.5349352620307,703.0092657383757,711.1022397742996,20.728105238433358,34.948240739269856,,,1.298719051016996
2021-07-26,664.1638793945312,683.916166867231,654.2638575345259,683.916166867231,742673,682.6590369692268,691.7739301831671,701.4859172543034,710.6351914123119,21.9179991176696,38.05208776855773,,,1.6078120815656032
2021-07-27,639.6289672851562,674.3508504624095,635.085468647289,668.6116942882614,442191,674.8353879357594,687.0334790106207,699.0601545104153,709.928661819007,24.23098347732973,42.20791470353448,,,0.9241566872467439
2021-07-28,642.3550415039062,645.5594387221304,630.3984661710895,645.033302702114,259046,668.9298704026952,682.9718028736467,696.8364245885914,709.2562874875134,23.02164868715789,46.093152760432424,,,0.5337589459576433
2021-07-29,655.985595703125,659.8117001497827,642.8811762969781,645.2724915761393,209847,666.5763659118643,680.5185113126901,695.2344312989653,708.726230852843,22.279650014987034,45.00295829508321,,,0.43147508193209017
2021-07-30,656.750732421875,664.5942573480742,650.8681325135112,657.1333661769927,244721,664.7898870955025,678.3578041407977,693.7252666371187,708.2090617142264,21.13917999093049,42.766552007580884,,,0.4992784851472806
2021-08-02,658.7595825195312,664.7856856919044,657.133476360199,664.7856856919044,107668,663.6934680816896,676.5761476297735,692.3540633383898,707.7170270953737,19.39194976147701,40.77305191855278,,,0.24160392802730554
2021-08-03,649.6246948242188,663.8290834149202,646.420297504929,663.8290834149202,189534,661.135509307604,674.1260155565412,690.6784018280302,707.1389939384468,19.127527914612244,40.70778109466046,,,0.42548825840620713
2021-08-04,634.12890625,653.4507426045051,631.3071429498665,650.4376624331958,302813,656.225217842585,670.489914710492,688.4607745504604,706.4125254042334,19.529670813282426,42.398545826647016,,,0.6708985966347727
2021-08-05,633.6470947265625,639.6708140489585,626.9968850644836,638.1287066071948,197574,652.1201045487628,667.1405674392256,686.3112184789351,705.6884912681372,18.61557190277475,44.28246420314226,,,0.4320438066100249
2021-08-06,643.5259399414062,646.6100957384789,627.9606269997709,637.5503991143366,232389,650.5575291656071,664.993783121242,684.6333644186399,705.069958419115,18.620091480899188,43.59433701172169,,,0.5018584651107094
2021-08-09,629.1173095703125,649.5016013462166,627.4788459840632,649.5016013462166,159470,646.6593074210081,661.732285525703,682.4562642285093,704.3142106693757,19.073779998399747,42.056530735164756,,,0.3421331002242734
2021-08-10,613.7928466796875,635.1409303105668,610.130437298815,633.6470597661112,264961,640.6835872862225,657.3741547215197,679.763581187379,703.4135005799261,19.865341733513354,43.078977640855854,,,0.5852396086180713
2021-08-11,642.0321044921875,649.9834137587743,583.0960128830308,613.9374548867613,640271,640.9287722327616,655.9794228824895,678.2839154346264,702.8027404198491,26.134949619144045,46.10055939829269,,,1.3639364866340207
2021-08-12,635.7674560546875,649.5978920966207,628.394400069728,645.7427117280947,261108,639.9903511094755,654.1419713526893,676.6166033020797,702.1357226649719,25.4774219401772,48.71926358807128,,,0.5899131333775096
2021-08-13,622.9971313476562,637.8395395245655,621.6477947745826,636.1528982209135,192744,636.9006747891447,651.3106222613226,674.5138789117102,701.3482739951479,24.239331648151285,51.426012728771326,,,0.5920131484761445
2021-08-16,609.455810546875,627.8161543402696,607.2390935725242,627.8161543402696,177749,631.9106994723684,647.505639378191,671.9625821130893,700.4339211250159,23.751028864097165,54.56019464274012,,,0.5822424074671576
2021-08-17,599.6732788085938,616.5396918160858,595.4807351372176,612.6363337137136,279345,626.0493502607729,643.157242962773,669.1277074736973,699.4313276691312,23.392085906066637,57.78562462909574,,,0.9199605201928938
2021-08-18,600.5406494140625,608.0582975800711,596.5891133886513,602.4682394411664,114769,621.4114046522801,639.2830071856175,666.4380189223391,698.447340820822,21.802365677447057,60.580997283937286,,,0.3820722431434796
2021-08-20,586.662109375,598.5167777489107,584.6381042999408,598.5167777489107,194505,615.0933509655019,634.499289202834,663.309551881267,697.3350499606645,21.015722935670347,63.4878520882517,,,0.673956178728584
2021-08-23,577.3614501953125,597.3601987733579,565.603138061457,594.9507109928705,212416,608.233005370922,629.3049402021502,659.939038089661,696.1412827988202,22.447901305834417,66.56856650108385,,,0.7829858634515059
2021-08-24,572.8316040039062,584.8790429610456,563.8683211848717,583.0960455255431,224782,601.7963869405555,624.1710005477644,656.5230602823765,694.9143208207614,22.25627736854635,69.28234687093251,,,0.916000173597563
2021-08-25,589.3606567382812,596.2999926710033,576.3976019100329,580.1564260309932,293895,599.5353450855965,621.0064238378113,653.8892405355492,693.8640356060105,22.417892208353116,67.72130500792787,,,1.2349549027892428
2021-08-26,588.0112915039062,621.0212694418123,581.1683707024035,596.540912339292,995779,597.4400626161982,618.006866352911,651.3057915539163,692.8107744706662,24.742559745827197,60.45044291545475,,,3.6234257706037107
2021-08-27,598.6131591796875,605.3597253992477,592.7340321470834,596.589212843975,387179,597.653352900469,616.2438020644361,649.2394138137504,691.8734847662782,23.75667629909577,54.14902910197805,,,1.3648268704993876
2021-08-30,620.6840209960938,628.3462035172555,605.1187071878555,605.2632999775573,394433,601.8407470996735,616.6474583309504,648.1195944875677,691.1651318929431,24.553525370892068,49.07242364699487,,,1.3546522090935442
2021-08-31,639.2852783203125,643.815127057199,622.4188640635745,625.4548421599411,532331,608.6488436852442,618.7054419663469,647.7731507163029,690.6489144444594,24.36386946292049,46.543574688838206,,,1.7039916633149528
2021-09-01,633.06884765625,653.3085466665485,630.3220548921513,645.0199315543919,329916,613.0888444072452,620.0112061199745,647.1965113806145,690.0759784565171,24.18021910445072,45.33842787394433,,,1.0328548693270285
2021-09-02,634.9482421875,643.7669914669967,632.2496274937629,635.1410129853501,139972,617.0632803672916,621.3691184897496,646.7161870985316,689.5274437672731,22.49183842028847,44.29396730103631,,,0.4496667624005957
2021-09-03,622.9489135742188,639.9599199153752,620.6840187131048,639.9599199153752,240531,618.1333954958237,621.5127362247014,645.7841371564017,688.8649708300288,22.06304679121939,40.702118888344756,,,0.7674221051296592
2021-09-06,620.3466796875,631.2857294850668,617.7925993892028,627.4787274429438,162532,618.5358108034012,621.4067310849557,644.78658980468,688.1831967888096,20.920391231838668,36.95457739947426,,,0.5244077456390771
2021-09-07,614.70849609375,621.647832500695,611.046086520063,621.647832500695,108763,617.8399354016464,620.7978006312097,643.607056717977,687.4521052396051,19.544571865011115,32.22884529244657,,,0.35381696852999384
2021-09-08,615.3832397460938,619.4793693763536,609.118570899814,611.046161314054,104101,617.3932634642731,620.3055678234718,642.5002403661384,686.7350021003663,18.32006874654824,28.15554808942896,,,0.347749778232309
2021-09-09,608.2510375976562,616.6842443554891,605.9379647535941,615.3831445572905,118031,615.7310405794336,619.2097014393069,641.1571343752175,685.9540671301901,17.310230193927815,25.365597334187246,,,0.4319618304588883
