Date,Close,High,Low,Open,Volume,EMA10,EMA21,EMA50,EMA200,ATR14,ADX14,ROC63,RS_score,Volume_ratio
2021-06-21,1716.1573486328125,1720.7854378812751,1664.8553104666548,1672.9789575530665,925811,1716.1573486328125,1716.1573486328125,1716.1573486328125,1716.1573486328125,55.9301274146203,0.0,,,
2021-06-22,1730.0906982421875,1743.6793926717987,1721.2285375795925,1723.296351027382,2083172,1718.690684925426,1717.4240167791193,1716.7037544998468,1716.2959889274332,52.14238296453576,13.333333333333334,,,
2021-06-23,1755.24951171875,1758.646625372792,1728.170686300076,1730.0907731130994,1608518,1725.3377443423938,1720.8626981372674,1718.2153528221568,1716.683586169138,49.253523778959774,24.888888888888893,,,
2021-06-24,1753.575439453125,1765.4900983499258,1740.5283692948938,1757.6619043352869,1271298,1730.4718707261632,1723.8365837114363,1719.6020228861164,1717.0506692863917,46.01461781576941,34.903703703703705,,,
2021-06-25,1726.989013671875,1764.5547541579667,1715.3205255263272,1757.6619621495372,1378327,1729.8386239890199,1724.1231682532944,1719.8917087992834,1717.1495582852524,46.443899257885434,39.22258393235879,,,
2021-06-28,1701.5841064453125,1741.414546580555,1693.411176975917,1741.414546580555,1339433,1724.701438981073,1722.074162634387,1719.1737636089315,1716.994678167442,46.65182863745245,39.82297519223049,,,
2021-06-29,1705.0797119140625,1719.2591932178643,1694.888251045962,1709.2154590697437,1236704,1721.1338522416163,1720.529212568903,1718.621055699329,1716.8761212892991,43.68104377537909,40.343314284119295,,,
2021-06-30,1705.9659423828125,1728.46595977611,1701.6825887321306,1711.3817072792658,803926,1718.3760504491065,1719.2052789156219,1718.1247767457403,1716.7675622952047,41.42802074452578,41.3424836034489,,,
2021-07-01,1713.646484375,1719.6530357881622,1699.3192768118038,1702.519501438568,567971,1717.5161293447234,1718.6999339573836,1717.9491574370838,1716.7365067935114,38.61545250877014,41.79090601253538,,,
2021-07-02,1727.8753662109375,1740.7747109112686,1713.5481566669662,1728.121537370107,1259675,1719.3996269567622,1719.534064162252,1718.3384205262546,1716.8473412155754,37.096932740174445,43.5012400688272,,,
2021-07-05,1723.0994873046875,1735.9003862260197,1716.3051399909075,1733.0447770418805,632904,1720.072328838203,1719.858193538837,1718.5251290273698,1716.9095516244224,34.76337453949948,44.98352958428011,,,
2021-07-06,1735.802001953125,1746.83042101792,1719.308535463807,1723.1979914212852,960973,1722.9322694045522,1721.3076306674086,1719.2026534558308,1717.0975362048075,33.79784267478128,46.933368253390405,,,
2021-07-07,1700.79638671875,1756.086448167647,1691.6880546434,1735.8019705048553,2188364,1718.9075634616788,1719.4429721266215,1718.4808390739847,1716.9353357124091,37.877916121376714,43.45760068561114,,,
2021-07-08,1699.9100341796875,1719.2591083220864,1694.8881673536032,1703.504156584885,1167637,1715.4534672285895,1717.667250495082,1717.7525722153848,1716.765929727009,36.07698610099091,40.44526879353578,,,
2021-07-09,1694.2481689453125,1713.301790455709,1691.6880132215645,1697.5961203690206,831213,1711.5979584498118,1715.5382430814666,1716.8308309106762,1716.5418724057984,34.14855825207805,37.25295675141139,,,
2021-07-12,1693.509765625,1712.563388373825,1685.6815712261105,1703.5043382392137,792602,1708.3091961180278,1713.5356542217878,1715.9162793308458,1716.3126972139496,33.17965943816293,33.360155951510585,,,
2021-07-13,1697.8424072265625,1708.4277665872617,1691.146503922748,1703.504343628797,797913,1706.4061435923068,1712.10899540404,1715.2075000326386,1716.1289132339757,31.059873201676357,29.986395258263222,,,
2021-07-14,1684.1552734375,1702.125767300725,1678.8872348930893,1699.565611393239,891780,1702.3605308368874,1709.5677479525361,1713.9897656563585,1715.8107675643591,30.017027762470953,27.28507787767956,,,
2021-07-15,1675.4901123046875,1690.457269993367,1668.54803786443,1679.3795683551405,943422,1697.475000194669,1706.469781075459,1712.4799753288419,1715.4095670145118,28.935988344666427,26.605502485238127,,,
2021-07-16,1669.3848876953125,1683.8105400463858,1662.787549449114,1680.7580420548725,907734,1692.367707012968,1703.0984271318093,1710.789971892233,1714.9516100063606,27.88092197834713,26.862199904305783,,,0.8036821909696756
2021-07-19,1654.6146240234375,1683.0720309475323,1649.2481414214703,1668.400207427425,831260,1685.5035101057806,1698.6908086674118,1708.587017073849,1714.3512419866302,28.673317651375775,28.809810565833544,,,0.73906773050834
2021-07-20,1645.8018798828125,1665.544734177127,1637.0381628206435,1654.6147590549874,819793,1678.2850318834226,1693.8827242324483,1706.1248548310632,1713.6691587816172,28.651084812056823,31.734818834599643,,,0.7722441150619643
